,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
311883,311883,2012-01-01,2012-01-31,38100,"Picayune, MS metro area",MS,All Residential,-1,56000.0,0.0697230181470869,-0.5848776871756856,66950.0,-0.513090909090909,-0.0435714285714285,44.90777866880513,0.7490220658625178,-0.4760204327301759,56.65875569857871,-0.3415222428630634,0.2416361605945678,5.0,1.5,4.0,5.0,1.5,4.0,8.0,0.1428571428571427,0.1428571428571427,30.0,0.0714285714285713,0.25,6.0,-8.0,-18.0,142.0,-30.0,106.0,0.833853101058819,-0.0202941405884226,-0.1691208766363483,0.0,0.0,-1.0,0.0204081632653061,-0.0008003201280512,0.1284722222222222,0.0,0.0,-1.0,"Picayune, MS",38100
311884,311884,2012-02-01,2012-02-29,38100,"Picayune, MS metro area",MS,All Residential,-1,91061.5,0.6260982142857143,4.058972222222224,147450.0,1.202389843166542,0.0802197802197801,45.698949460011406,0.0176176781541825,1.9856646980540784,221.24409448818892,2.9048526879975043,1.810196047545308,6.0,0.1999999999999999,5.0,6.0,0.1999999999999999,5.0,2.0,-0.75,-0.8,26.0,-0.1333333333333333,-0.1333333333333333,4.3,-1.7000000000000002,-25.7,133.0,-9.0,106.0,0.8790703977795498,0.0452172967207308,0.2770637088163391,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.0204081632653061,-0.0008003201280512,0.1284722222222222,0.0,0.0,0.0,"Picayune, MS",38100
311885,311885,2012-03-01,2012-03-31,38100,"Picayune, MS metro area",MS,All Residential,-1,134900.0,0.481416405396353,0.0967479674796747,134900.0,-0.0851135978297727,-0.0848032564450474,42.48818897637796,-0.0702589560935751,-0.5416757937515874,67.12363286257903,-0.6966082506389231,-0.197454832343466,3.0,-0.5,0.0,3.0,-0.5,0.0,4.0,1.0,1.0,24.0,-0.0769230769230768,-0.0769230769230768,8.0,3.7,-0.6999999999999992,69.0,-64.0,-9.0,0.9344112263575352,0.0553408285779852,-0.0732361004436911,0.0,-0.1666666666666666,-0.3333333333333333,0.0204081632653061,-0.0008003201280512,0.1284722222222222,0.0,0.0,0.0,"Picayune, MS",38100
311886,311886,2012-04-01,2012-04-30,38100,"Picayune, MS metro area",MS,All Residential,-1,24900.0,-0.8154188287620459,-0.7736363636363636,86950.0,-0.3554484803558191,0.6785714285714286,23.69172216936251,-0.4423927510175984,-0.6765003027419773,45.8015419760137,-0.3176540061563361,0.0108408467300948,5.0,0.6666666666666667,4.0,4.0,0.3333333333333332,3.0,8.0,1.0,1.0,27.0,0.125,-0.0357142857142856,5.4,-2.6,-22.6,97.0,28.0,60.0,0.8999324788027717,-0.0344787475547634,-0.0174987138577787,0.0,0.0,0.0,0.0204081632653061,-0.0008003201280512,0.1284722222222222,0.0,0.0,0.0,"Picayune, MS",38100
311887,311887,2012-05-01,2012-05-31,38100,"Picayune, MS metro area",MS,All Residential,-1,47152.5,0.8936746987951806,-0.7736363636363636,84000.0,-0.0339275445658424,0.6785714285714286,39.015118241987054,0.6467827016999359,-0.6765003027419773,43.32129963898917,-0.0541519396513646,0.0108408467300948,4.0,-0.1999999999999999,4.0,3.0,-0.25,3.0,3.0,-0.625,1.0,26.0,-0.037037037037037,-0.0357142857142856,6.5,1.0999999999999996,-22.6,74.0,-23.0,60.0,0.8211435125114134,-0.0787889662913582,-0.0174987138577787,0.25,0.25,0.0,0.0204081632653061,-0.0008003201280512,0.1284722222222222,0.0,0.0,0.0,"Picayune, MS",38100
311888,311888,2012-06-01,2012-06-30,38100,"Picayune, MS metro area",MS,All Residential,-1,63000.0,0.3360903451566725,-0.3571428571428571,307500.0,2.6607142857142856,0.662162162162162,39.84674329501916,0.0213154564308644,-0.3489219056952925,108.7071240105541,1.509322779243624,0.4866433716037936,5.0,0.25,1.5,5.0,0.6666666666666667,1.5,4.0,0.3333333333333332,3.0,23.0,-0.1153846153846154,-0.2068965517241379,4.6,-1.9000000000000004,-9.9,78.0,4.0,-17.0,0.9723911480592472,0.1512476355478337,0.030728252723691,0.2,-0.0499999999999999,0.2,0.0204081632653061,-0.0008003201280512,0.1284722222222222,0.0,0.0,0.0,"Picayune, MS",38100
311889,311889,2012-07-01,2012-07-31,38100,"Picayune, MS metro area",MS,All Residential,-1,82500.0,0.3095238095238095,-0.3571428571428571,129500.0,-0.5788617886178861,0.662162162162162,55.74134793084324,0.3988934432644313,-0.3489219056952925,79.86785853089779,-0.2652932431259645,0.4866433716037936,2.0,-0.5999999999999999,1.5,2.0,-0.5999999999999999,1.5,5.0,0.25,3.0,24.0,0.0434782608695651,-0.2068965517241379,12.0,7.4,-9.9,143.0,65.0,-17.0,0.9260322366968424,-0.0463589113624046,0.030728252723691,0.0,-0.2,0.2,0.0204081632653061,-0.0008003201280512,0.1284722222222222,0.0,0.0,0.0,"Picayune, MS",38100
311890,311890,2012-08-01,2012-08-31,38100,"Picayune, MS metro area",MS,All Residential,-1,84000.0,0.018181818181818,-0.4084507042253521,113850.0,-0.1208494208494208,-0.1468714874484825,40.776699029126206,-0.2684658598547573,-0.5027873473222674,62.23977794384541,-0.2207155783478626,-0.0457613192847453,3.0,0.5,0.0,2.0,0.0,-0.3333333333333333,6.0,0.1999999999999999,0.5,26.0,0.0833333333333332,-0.1875,8.699999999999998,-3.3000000000000007,-2.0,61.0,-82.0,-115.0,0.8788461538461538,-0.0471860828506887,-0.0523732431493679,0.0,0.0,0.0,0.0204081632653061,-0.0008003201280512,0.1284722222222222,0.0,0.0,0.0,"Picayune, MS",38100
311891,311891,2012-09-01,2012-09-30,38100,"Picayune, MS metro area",MS,All Residential,-1,129500.0,0.5416666666666667,0.9923076923076924,131400.0,0.1541501976284585,0.6611883691529709,147.8310502283105,2.625380517503805,2.370547945205479,65.5475966597349,0.0531463772070956,0.4522854607971822,5.0,0.6666666666666667,-0.4444444444444444,5.0,1.5,-0.4444444444444444,6.0,0.0,1.0,25.0,-0.0384615384615384,-0.0384615384615384,5.0,-3.6999999999999993,2.1,129.0,68.0,-36.0,0.8814880952380952,0.0026419413919414,0.012033458543559,0.0,0.0,-0.1111111111111111,0.0204081632653061,-0.0008003201280512,0.1284722222222222,0.0,0.0,0.0,"Picayune, MS",38100
311892,311892,2012-10-01,2012-10-31,38100,"Picayune, MS metro area",MS,All Residential,-1,192000.0,0.4826254826254825,0.1636363636363635,153700.0,0.169710806697108,0.3723214285714284,107.75362204351192,-0.2711029118909926,0.3061045096183261,114.97523246190543,0.7540724347035191,0.9083190757134756,4.0,-0.1999999999999999,3.0,4.0,-0.1999999999999999,3.0,2.0,-0.6666666666666667,-0.7777777777777777,20.0,-0.1999999999999999,-0.375,5.0,0.0,-27.0,71.0,-58.0,-143.0,0.924322629366832,0.0428345341287369,-0.0190735970482621,0.0,0.0,0.0,0.0204081632653061,-0.0008003201280512,0.1284722222222222,0.25,0.25,0.25,"Picayune, MS",38100
