,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
399206,399206,2012-01-01,2012-01-31,45300,"Tampa, FL metro area",FL,All Residential,-1,100000.0,-0.0610328638497652,0.1494252873563217,124900.0,0.1895238095238094,0.086086956521739,65.46218487394958,-0.0468705882352941,0.0553642674461087,77.18181818181817,0.0837009410145126,0.0067025718571458,2852.0,-0.2147577092511012,0.0153079387682448,2820.0,-0.2151405510715279,0.0162162162162162,4854.0,0.3276805251641137,-0.0764840182648401,24135.0,0.0289039519120091,-0.2413955681282413,8.5,2.0,-2.8000000000000007,133.0,5.0,7.0,0.9379344840604584,-0.0021119170331158,-0.004409253012641,0.1265778401122019,-0.0072327325750227,-0.0282815404502757,4.187253998827569e-05,-3.917485800705338e-07,4.683892596869925e-05,0.0198581560283687,-0.0004591275786448,-0.0017634655932528,"Tampa, FL",45300
399207,399207,2012-02-01,2012-02-29,45300,"Tampa, FL metro area",FL,All Residential,-1,100000.0,0.0,0.1111111111111111,119900.0,-0.0400320256204963,0.0435161009573541,66.9607208013117,0.0228916271317189,0.0703795221424492,76.68004012036108,-0.0065012469682309,0.0304482753611041,3354.0,0.1760168302945301,0.0323176361957524,3326.0,0.1794326241134751,0.0335612181479179,4923.0,0.0142150803461063,0.0355490113588556,24590.0,0.0188522892065465,-0.2191419770728144,7.3,-1.2000000000000002,-2.3999999999999995,129.0,-4.0,2.0,0.9441722437320264,0.0062377596715679,0.0070903669946096,0.1496720333929636,0.0230941932807616,0.0164002574619079,4.187253998827569e-05,-3.917485800705338e-07,4.683892596869925e-05,0.0189416716776909,-0.0009164843506778,-0.0015679616349256,"Tampa, FL",45300
399208,399208,2012-03-01,2012-03-31,45300,"Tampa, FL metro area",FL,All Residential,-1,105000.0,0.05,0.09375,124900.0,0.0417014178482069,0.0584745762711864,68.64456079115764,0.0251466825580073,0.0665197023973544,78.39516549476393,0.0223672988656593,0.011431337344308,4234.0,0.2623732856290996,-0.0392557295212162,4204.0,0.2639807576668671,-0.0328962502875546,5264.0,0.0692667072923014,-0.0015174506828528,24587.0,-0.0001220008133387,-0.1925716725230698,5.8,-1.5,-1.1000000000000003,126.0,-3.0,-9.0,0.9449210899334268,0.0007488462014004,0.0071656006665598,0.1450165328294756,-0.0046555005634879,0.0041043476695029,4.187253998827569e-05,-3.917485800705338e-07,4.683892596869925e-05,0.0202188392007611,0.0012771675230702,0.0029655610779178,"Tampa, FL",45300
399209,399209,2012-04-01,2012-04-30,45300,"Tampa, FL metro area",FL,All Residential,-1,110000.0,0.0476190476190476,0.1,124000.0,-0.0072057646116893,0.0420168067226891,71.99428626302395,0.0487981193740523,0.0709150081624811,78.19148936170211,-0.0025980700694537,0.0317335141870258,4125.0,-0.0257439773264053,-0.0019356399709653,4076.0,-0.0304471931493814,-0.0026914607291411,5032.0,-0.0440729483282674,0.0955802307859787,24586.0,-4.0671899784405774e-05,-0.1574366004112405,6.0,0.2000000000000001,-1.0999999999999996,112.0,-14.0,-21.0,0.9472851115209228,0.0023640215874958,0.0076659333595112,0.1362424242424242,-0.0087741085870514,-0.0023977886779725,4.187253998827569e-05,-3.917485800705338e-07,4.683892596869925e-05,0.0225711481844946,0.0023523089837334,0.0071564185539587,"Tampa, FL",45300
399210,399210,2012-05-01,2012-05-31,45300,"Tampa, FL metro area",FL,All Residential,-1,115000.0,0.0454545454545454,0.0952380952380953,125900.0,0.0153225806451613,0.0491666666666665,72.66551068790534,0.0093233013301796,0.0677381162304457,80.2139037433155,0.0258648914111099,0.0278781107266203,4352.0,0.0550303030303029,0.0912738214643931,4329.0,0.0620706575073601,0.1029299363057325,5163.0,0.0260333863275039,0.1833600733440292,24465.0,-0.0049215000406735,-0.1239660543559996,5.6,-0.4000000000000003,-1.4000000000000004,110.0,-2.0,-22.0,0.949514550715836,0.0022294391949133,0.0090073046761769,0.1534926470588235,0.0172502228163992,0.0050473110507994,4.187253998827569e-05,-3.917485800705338e-07,4.683892596869925e-05,0.0244860244860244,0.0019148763015298,0.0043586359509926,"Tampa, FL",45300
399211,399211,2012-06-01,2012-06-30,45300,"Tampa, FL metro area",FL,All Residential,-1,120000.0,0.0434782608695651,0.0714285714285713,127900.0,0.0158856235107227,0.0314516129032258,75.26881720430107,0.035825888949942,0.0550822937273742,80.27549824150057,0.0007678780773738,0.0402366647127785,4417.0,0.0149356617647058,0.0887355188562977,4370.0,0.0094710094710095,0.0897755610972568,4709.0,-0.0879333720705016,0.050178412132025,23882.0,-0.0238299611690169,-0.1057105410971728,5.4,-0.1999999999999992,-1.1999999999999993,112.0,2.0,-27.0,0.95352799255782,0.004013441841984,0.0134854132445828,0.1516866651573466,-0.0018059819014769,0.0168579740062497,4.187253998827569e-05,-3.917485800705338e-07,4.683892596869925e-05,0.0240274599542334,-0.000458564531791,0.0043267118245575,"Tampa, FL",45300
399212,399212,2012-07-01,2012-07-31,45300,"Tampa, FL metro area",FL,All Residential,-1,117850.0,-0.0179166666666666,0.0811926605504587,126000.0,-0.014855355746677,0.0588235294117647,73.7140112140112,-0.0206567081567081,0.0618802155964317,80.0658978583196,-0.0026110131705495,0.0589878273845878,4076.0,-0.0772017206248585,0.1067064892750475,4040.0,-0.0755148741418764,0.1074561403508771,5092.0,0.0813336164790825,0.2063492063492062,24052.0,0.0071183317980068,-0.0647067973246228,5.9,0.5,-1.0999999999999996,112.0,0.0,-20.0,0.9547759855983236,0.0012479930405034,0.0158942171001217,0.1651128557409224,0.0134261905835758,0.0217514655698662,4.187253998827569e-05,-3.917485800705338e-07,4.683892596869925e-05,0.0247524752475247,0.0007250152932913,0.0085792296334896,"Tampa, FL",45300
399213,399213,2012-08-01,2012-08-31,45300,"Tampa, FL metro area",FL,All Residential,-1,118000.0,0.0012728044123886,0.0727272727272727,129900.0,0.0309523809523808,0.1295652173913044,74.65518819432549,0.0127679523175288,0.0544026888392183,81.63408473425031,0.0195862023392991,0.0879091452560412,4406.0,0.0809617271835132,0.1387955544068235,4376.0,0.0831683168316832,0.1443514644351464,4967.0,-0.0245483110761979,0.0880613362541073,23614.0,-0.0182105438217196,-0.0503880645031568,5.4,-0.5,-1.0,108.0,-4.0,-25.0,0.9563733402815549,0.0015973546832313,0.0127945888009052,0.1643213799364503,-0.0007914758044721,0.0221657841752717,4.187253998827569e-05,-3.917485800705338e-07,4.683892596869925e-05,0.0262797074954296,0.0015272322479048,0.0111123434786932,"Tampa, FL",45300
399214,399214,2012-09-01,2012-09-30,45300,"Tampa, FL metro area",FL,All Residential,-1,119000.0,0.0084745762711864,0.0828025477707006,129000.0,-0.0069284064665127,0.082668904741922,74.90677209362579,0.003369945282911,0.0779084504272751,81.52870938585222,-0.0012908253793878,0.0802553993625421,3715.0,-0.1568315932818883,0.0541997729852441,3690.0,-0.1567641681901279,0.0627880184331797,4467.0,-0.100664384940608,0.0436915887850466,23447.0,-0.0070720758871856,-0.0338703696073179,6.3,0.8999999999999994,-0.6000000000000005,114.0,6.0,-20.0,0.9544913005166024,-0.0018820397649524,0.0142043496446438,0.1711978465679676,0.0068764666315173,0.0287460872036089,4.187253998827569e-05,-3.917485800705338e-07,4.683892596869925e-05,0.0308943089430894,0.0046146014476598,0.015629331984564,"Tampa, FL",45300
399215,399215,2012-10-01,2012-10-31,45300,"Tampa, FL metro area",FL,All Residential,-1,119000.0,0.0,0.1782178217821781,125000.0,-0.0310077519379845,0.0879025239338555,74.40476190476188,-0.0067017997816863,0.0955459770114941,82.20338983050847,0.0082753725618684,0.1102967192491424,4239.0,0.141049798115747,0.3051108374384237,4189.0,0.1352303523035229,0.3025497512437811,5314.0,0.1896127154689948,0.1992778153915595,23596.0,0.0063547575382778,-0.0244346136354239,5.6,-0.7000000000000001,-1.8000000000000007,114.0,0.0,-20.0,0.951259082223652,-0.0032322182929501,0.0107744458710037,0.1462609105921207,-0.0249369359758468,0.006174703695569,4.187253998827569e-05,-3.917485800705338e-07,4.683892596869925e-05,0.026497970876104,-0.0043963380669853,0.0044208564482433,"Tampa, FL",45300
399216,399216,2012-11-01,2012-11-30,45300,"Tampa, FL metro area",FL,All Residential,-1,124000.0,0.0420168067226891,0.2399999999999999,129000.0,0.032,0.1727272727272726,76.63253928389494,0.029941327975548,0.1369664325126898,83.74635568513118,0.0187701000871629,0.1548945819462535,4267.0,0.0066053314460958,0.3917155903457272,4247.0,0.0138457865839103,0.3998022412656558,4443.0,-0.1639066616484756,0.0260969976905311,22844.0,-0.0318698084421088,-0.063808860292611,5.4,-0.1999999999999992,-2.6,112.0,-2.0,-11.0,0.9530992420557248,0.0018401598320727,0.0123261737241961,0.1570189828919615,0.0107580722998407,0.0177495764992675,4.377517072316582e-05,-3.917485800705338e-07,4.683892596869925e-05,0.0263715563927478,-0.0001264144833562,0.0079140745206318,"Tampa, FL",45300
399217,399217,2012-12-01,2012-12-31,45300,"Tampa, FL metro area",FL,All Residential,-1,123000.0,-0.0080645161290322,0.1549295774647887,125000.0,-0.0310077519379845,0.1904761904761904,77.16063678102273,0.0068912958132756,0.1234588715316908,82.42950108459868,-0.0157243212526595,0.157383046902356,4224.0,-0.0100773377079915,0.1629955947136563,4195.0,-0.0122439368966329,0.1675480100194823,3721.0,-0.1625028134143596,0.0177789934354486,21596.0,-0.0546314130625109,-0.0793366585667391,5.1,-0.3000000000000007,-1.4000000000000004,111.0,-1.0,-17.0,0.9545765178233488,0.001477275767624,0.0145301167297746,0.1586174242424242,0.0015984413504626,0.0248068515551995,4.377517072316582e-05,-3.917485800705338e-07,4.683892596869925e-05,0.0302741358760429,0.003902579483295,0.0099568522690292,"Tampa, FL",45300
399218,399218,2013-01-01,2013-01-31,45300,"Tampa, FL metro area",FL,All Residential,-1,114500.0,-0.0691056910569105,0.145,134900.0,0.0791999999999999,0.0800640512409926,71.81984175289105,-0.0692165753282796,0.0971195338374883,85.84891040388547,0.0414828341102948,0.1122944810868553,3370.0,-0.2021780303030302,0.1816269284712481,3345.0,-0.202622169249106,0.1861702127659574,5507.0,0.4799785004031174,0.1345282241450349,22632.0,0.0479718466382663,-0.062274704785581,6.7,1.6000000000000003,-1.7999999999999998,108.0,-3.0,-25.0,0.9530368120255128,-0.0015397057978362,0.0151023279650542,0.1605341246290801,0.0019167003866558,0.0339562845168781,4.377517072316582e-05,-3.917485800705338e-07,4.683892596869925e-05,0.0292974588938714,-0.0009766769821714,0.0094393028655026,"Tampa, FL",45300
399219,399219,2013-02-01,2013-02-28,45300,"Tampa, FL metro area",FL,All Residential,-1,118900.0,0.0384279475982531,0.189,140000.0,0.0378057820607857,0.1676396997497915,76.66666666666667,0.0674858757062148,0.1449498414772865,89.90579782958199,0.0472561318089004,0.1724797964171778,3770.0,0.1186943620178042,0.1240310077519379,3737.0,0.1171898355754859,0.1235718580877931,5456.0,-0.0092609406210277,0.1082673166768231,23406.0,0.0341993637327677,-0.0481496543310289,6.2,-0.5,-1.0999999999999996,107.0,-1.0,-22.0,0.953790176031944,0.0007533640064314,0.0096179322999178,0.1628647214854111,0.002330596856331,0.0131926880924475,4.27240878407246e-05,-3.917485800705338e-07,4.683892596869925e-05,0.035054856837035,0.0057573979431636,0.0161131851593441,"Tampa, FL",45300
399220,399220,2013-03-01,2013-03-31,45300,"Tampa, FL metro area",FL,All Residential,-1,126000.0,0.0597140454163163,0.1999999999999999,140900.0,0.0064285714285714,0.1281024819855884,80.71891404199475,0.0528554005477575,0.1758967223575338,89.56466069142125,-0.0037943841931903,0.1424768367560027,4774.0,0.26631299734748,0.1275389702409068,4753.0,0.2718758362322719,0.1305899143672693,5486.0,0.0054985337243402,0.0421732522796351,23157.0,-0.0106382978723403,-0.0581608166917476,4.9,-1.2999999999999998,-0.8999999999999994,98.0,-9.0,-28.0,0.959113544714264,0.0053233686823198,0.0141924547808371,0.1629660661918726,0.0001013447064615,0.0179495333623969,4.27240878407246e-05,-3.917485800705338e-07,4.683892596869925e-05,0.0336629497159688,-0.0013919071210661,0.0134441105152076,"Tampa, FL",45300
399221,399221,2013-04-01,2013-04-30,45300,"Tampa, FL metro area",FL,All Residential,-1,126000.0,0.0,0.1454545454545455,141800.0,0.0063875088715401,0.1435483870967742,82.7102803738318,0.0246703806099397,0.1488450635048732,89.77625632431315,0.0023624901971204,0.1481589244197874,5052.0,0.0582320904901549,0.2247272727272726,5037.0,0.0597517357458448,0.2357703631010794,5980.0,0.0900473933649288,0.1883942766295707,23184.0,0.0011659541391371,-0.0570243227853249,4.6,-0.3000000000000007,-1.4000000000000004,92.0,-6.0,-20.0,0.9571414452191728,-0.0019720994950911,0.0098563336982502,0.1690419635787806,0.006075897386908,0.0327995393363564,4.27240878407246e-05,-3.917485800705338e-07,4.683892596869925e-05,0.0345443716497915,0.0008814219338226,0.0119732234652969,"Tampa, FL",45300
399222,399222,2013-05-01,2013-05-31,45300,"Tampa, FL metro area",FL,All Residential,-1,136900.0,0.0865079365079364,0.1904347826086956,149900.0,0.0571227080394922,0.1906274821286735,84.67698727069593,0.0237782641767758,0.1652981788620366,92.20248897502248,0.0270253266291777,0.1494576958886138,5280.0,0.0451306413301661,0.2132352941176469,5282.0,0.0486400635298789,0.22014322014322,5779.0,-0.0336120401337792,0.1193104784040286,22766.0,-0.0180296756383713,-0.0694461475577355,4.3,-0.2999999999999998,-1.2999999999999998,91.0,-1.0,-19.0,0.9633218828439836,0.0061804376248107,0.0138073321281476,0.1763257575757575,0.0072837939969769,0.022833110516934,4.27240878407246e-05,-3.917485800705338e-07,4.683892596869925e-05,0.0382430897387353,0.0036987180889437,0.0137570652527108,"Tampa, FL",45300
399223,399223,2013-06-01,2013-06-30,45300,"Tampa, FL metro area",FL,All Residential,-1,142000.0,0.0372534696859021,0.1833333333333333,149900.0,0.0,0.1720093823299453,88.10482356215918,0.0404813208635437,0.1705355130401151,93.57950826884898,0.0149347301698059,0.1657293983691592,4862.0,-0.0791666666666667,0.1007471134254018,4841.0,-0.0834911018553577,0.1077803203661327,5458.0,-0.0555459422045336,0.1590571246549161,22545.0,-0.0097074584907318,-0.0559835859643246,4.6,0.2999999999999998,-0.8000000000000007,91.0,0.0,-21.0,0.9647216825851916,0.0013997997412078,0.0111936900273714,0.1832579185520361,0.0069321609762786,0.0315712533946895,8.871146595697493e-05,-3.917485800705338e-07,4.683892596869925e-05,0.0382152447841355,-2.784495459982189e-05,0.0141877848299021,"Tampa, FL",45300
399224,399224,2013-07-01,2013-07-31,45300,"Tampa, FL metro area",FL,All Residential,-1,145000.0,0.0211267605633802,0.2303775986423419,150000.0,0.0006671114076051,0.1904761904761904,89.62623951182303,0.0172682480725978,0.2158643660241799,94.0412186379928,0.0049338832580461,0.1745477307255483,5035.0,0.0355820649938296,0.2352796859666339,5037.0,0.0404875025821112,0.2467821782178218,5892.0,0.0795163063393184,0.1571091908876669,22645.0,0.0044355732978487,-0.0584982537834691,4.5,-0.0999999999999996,-1.4000000000000004,92.0,1.0,-20.0,0.9671207957453508,0.0023991131601592,0.0123448101470272,0.1882820258192651,0.0050241072672289,0.0231691700783426,8.83197173769044e-05,-3.917485800705338e-07,4.683892596869925e-05,0.0434782608695652,0.0052630160854297,0.0187257856220404,"Tampa, FL",45300
