,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
79415,79415,2012-01-01,2012-01-31,17340,"Clearlake, CA metro area",CA,All Residential,-1,112500.0,0.0416666666666667,0.0022271714922048,129000.0,0.3578947368421052,0.2297426120114394,75.35401761144742,0.0638214251027873,-0.0055044277703275,85.34554537885094,0.123623184743858,0.1315183269091966,72.0,-0.0136986301369863,-0.0270270270270269,71.0,-0.0138888888888888,0.0,105.0,0.4383561643835616,0.0396039603960396,402.0,-0.0289855072463768,-0.3128205128205128,5.6,-0.1000000000000005,-2.3000000000000007,107.0,-8.0,-67.0,0.9479891843708944,0.0147152116441346,0.0175151221524003,0.1527777777777777,-0.0390030441400304,-0.0364114114114114,0.0025252525252525,0.084269280511878,0.1757148183199977,0.0140845070422535,0.0140845070422535,-0.0140845070422535,"Clearlake, CA",17340
79416,79416,2012-02-01,2012-02-29,17340,"Clearlake, CA metro area",CA,All Residential,-1,102500.0,-0.0888888888888889,-0.18,135000.0,0.0465116279069768,0.1688311688311687,72.26107226107226,-0.0410455268134941,-0.0762446508715166,86.02771362586604,0.0079930152650256,0.0243494068520653,85.0,0.1805555555555555,0.1038961038961039,85.0,0.1971830985915492,0.1333333333333333,90.0,-0.1428571428571429,-0.150943396226415,397.0,-0.0124378109452736,-0.3236797274275979,4.7,-0.8999999999999994,-2.8999999999999995,111.0,4.0,-54.0,0.9622571238230642,0.0142679394521697,0.0448487293998806,0.2588235294117647,0.1060457516339869,0.1549274255156608,0.0025252525252525,0.084269280511878,0.1757148183199977,0.0,-0.0140845070422535,-0.0133333333333333,"Clearlake, CA",17340
79417,79417,2012-03-01,2012-03-31,17340,"Clearlake, CA metro area",CA,All Residential,-1,110000.0,0.0731707317073171,0.1956521739130434,129450.0,-0.041111111111111,0.0192913385826771,74.22802850356294,0.0272201363880162,0.0672078696569935,88.37458405522096,0.0272803998902195,0.1519027732336919,91.0,0.0705882352941176,0.1818181818181818,90.0,0.0588235294117647,0.2162162162162162,112.0,0.2444444444444444,-0.0088495575221239,372.0,-0.0629722921914357,-0.3630136986301369,4.1,-0.6000000000000005,-3.5,64.0,-47.0,-66.0,0.955414121177523,-0.0068430026455412,0.009722710088635,0.1868131868131868,-0.0720103425985779,-0.0209790209790209,0.0025252525252525,0.084269280511878,0.1757148183199977,0.0,0.0,-0.0135135135135135,"Clearlake, CA",17340
79418,79418,2012-04-01,2012-04-30,17340,"Clearlake, CA metro area",CA,All Residential,-1,113500.0,0.0318181818181817,0.135,150000.0,0.1587485515643105,-0.0160708428993112,72.7156771799629,-0.0203743970315397,0.0268578501214649,100.16447368421052,0.1334081484516251,0.0457944706656123,76.0,-0.1648351648351648,-0.1264367816091953,75.0,-0.1666666666666666,-0.127906976744186,131.0,0.1696428571428572,0.1101694915254236,376.0,0.010752688172043,-0.3483535528596186,4.9,0.8000000000000007,-1.6999999999999993,77.0,13.0,-33.0,0.9623434365688948,0.0069293153913719,0.00910878804419,0.2236842105263157,0.0368710237131289,0.0052934059286146,0.0025252525252525,0.084269280511878,0.1757148183199977,0.0,0.0,0.0,"Clearlake, CA",17340
79419,79419,2012-05-01,2012-05-31,17340,"Clearlake, CA metro area",CA,All Residential,-1,130000.0,0.145374449339207,0.3684210526315789,143750.0,-0.0416666666666666,0.0569852941176469,85.7843137254902,0.1797224072215395,0.216182675601886,92.5,-0.0765188834154351,0.065832737669764,118.0,0.5526315789473683,0.3258426966292133,117.0,0.56,0.3295454545454545,152.0,0.1603053435114503,0.0704225352112675,396.0,0.053191489361702,-0.2991150442477875,3.4,-1.5000000000000004,-2.9,81.0,4.0,-41.0,0.9649318447720858,0.0025884082031908,0.0181311806088649,0.2627118644067796,0.0390276538804638,0.1278804037326223,0.0025252525252525,0.084269280511878,0.1757148183199977,0.0427350427350427,0.0427350427350427,0.02000777000777,"Clearlake, CA",17340
79420,79420,2012-06-01,2012-06-30,17340,"Clearlake, CA metro area",CA,All Residential,-1,113500.0,-0.1269230769230769,0.3635681033188167,150000.0,0.0434782608695651,0.1587485515643105,77.80082987551867,-0.0930646117368109,0.1743739154828161,97.44821870484864,0.053494256268634,0.0672030487404491,106.0,-0.1016949152542372,0.1777777777777778,107.0,-0.0854700854700855,0.1888888888888888,121.0,-0.2039473684210526,-0.1167883211678831,405.0,0.0227272727272727,-0.26497277676951,3.8,0.3999999999999999,-2.3,42.0,-39.0,-72.0,0.9776550153700516,0.0127231705979657,0.0059188007281786,0.320754716981132,0.0580428525743523,0.0651991614255765,0.0025252525252525,0.084269280511878,0.1757148183199977,0.0,-0.0427350427350427,-0.0111111111111111,"Clearlake, CA",17340
79421,79421,2012-07-01,2012-07-31,17340,"Clearlake, CA metro area",CA,All Residential,-1,127500.0,0.1233480176211454,0.1283185840707965,142450.0,-0.0503333333333333,0.1274238227146813,83.68055555555556,0.075574074074074,0.0711111111111111,97.4079457364341,-0.0004132755729123,0.1239796698734874,108.0,0.0188679245283018,0.3670886075949366,107.0,0.0,0.3896103896103895,106.0,-0.1239669421487603,-0.196969696969697,394.0,-0.0271604938271604,-0.2888086642599277,3.6,-0.1999999999999997,-3.4,50.0,8.0,-40.0,0.9604993908771244,-0.0171556244929269,-0.0040483568595771,0.2222222222222222,-0.0985324947589098,-0.0182841068917018,0.0050761421319796,0.084269280511878,0.1757148183199977,0.0186915887850467,0.0186915887850467,-0.0072824371889792,"Clearlake, CA",17340
79422,79422,2012-08-01,2012-08-31,17340,"Clearlake, CA metro area",CA,All Residential,-1,115000.0,-0.0980392156862744,-0.0336134453781512,140000.0,-0.0171990171990171,0.0039440659734673,84.83841466888472,0.0138366566240166,0.1801966129493741,100.22288261515602,0.0288984318213481,0.1326567532119165,79.0,-0.2685185185185184,-0.2685185185185184,78.0,-0.2710280373831776,-0.2777777777777777,111.0,0.0471698113207548,-0.0263157894736841,401.0,0.0177664974619289,-0.2546468401486988,5.1,1.4999999999999996,0.0999999999999996,53.0,3.0,-14.0,0.9499975748240976,-0.0105018160530269,-0.0069145470112,0.2658227848101265,0.0436005625879043,0.0621190811064228,0.0050761421319796,0.084269280511878,0.1757148183199977,0.0,-0.0186915887850467,0.0,"Clearlake, CA",17340
79423,79423,2012-09-01,2012-09-30,17340,"Clearlake, CA metro area",CA,All Residential,-1,147000.0,0.2782608695652173,0.2564102564102563,139900.0,-0.0007142857142856,0.3662109375,91.9041237118861,0.0832843125437703,0.1959471683027256,97.22222222222224,-0.029939873157071,0.3108796296296296,73.0,-0.0759493670886075,-0.1797752808988764,71.0,-0.0897435897435897,-0.202247191011236,88.0,-0.2072072072072072,-0.1020408163265306,368.0,-0.0822942643391521,-0.2963671128107074,5.0,-0.0999999999999996,-0.9000000000000004,66.0,13.0,-24.0,0.9530206632443674,0.0030230884202696,-0.0102670825101636,0.2328767123287671,-0.0329460724813594,0.0193935662613513,0.0050761421319796,0.084269280511878,0.1757148183199977,0.0140845070422535,0.0140845070422535,0.0028485519860737,"Clearlake, CA",17340
79424,79424,2012-10-01,2012-10-31,17340,"Clearlake, CA metro area",CA,All Residential,-1,103500.0,-0.2959183673469387,0.1129032258064515,139900.0,0.0,0.1658333333333332,80.06405124099278,-0.1288306986965157,0.1663511084382178,93.72453137734313,-0.0359762486901852,0.0551852021505923,87.0,0.1917808219178083,0.0740740740740741,86.0,0.2112676056338027,0.0886075949367088,89.0,0.0113636363636364,-0.0918367346938775,339.0,-0.0788043478260869,-0.3024691358024691,3.9,-1.1,-2.1,54.0,-12.0,-40.0,0.9808096792560002,0.0277890160116328,0.0489226169574651,0.264367816091954,0.0314911037631869,0.1779480630055342,0.0050761421319796,0.084269280511878,0.1757148183199977,0.0,-0.0140845070422535,0.0,"Clearlake, CA",17340
