,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
154676,154676,2012-02-01,2012-02-29,24260,"Grand Island, NE metro area",NE,All Residential,-1,50500.0,0.5254237288135593,2.141935483870968,76000.0,-0.6681467181467182,1.0833333333333337,34.494535519125684,0.8838242553891722,1.8997106578349552,48.71794871794872,-0.3508553461872147,0.6021206614829839,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.1999999999999999,7.0,2.0,-0.1666666666666666,6.0,2.0,-1.0,18.0,82.0,-176.0,54.0,1.01,0.015025041736227,0.0361702127659575,1.0,0.0,1.0,0.1489361702127659,0.011063829787234,0.0138545274616526,0.0,0.0,0.0,"Grand Island, NE",24260
154677,154677,2013-07-01,2013-07-31,24260,"Grand Island, NE metro area",NE,All Residential,-1,65000.0,0.5254237288135593,2.141935483870968,76000.0,-0.6681467181467182,1.0833333333333337,42.317708333333336,0.8838242553891722,1.8997106578349552,48.71794871794872,-0.3508553461872147,0.6021206614829839,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.1999999999999999,7.0,2.0,-0.1666666666666666,6.0,2.0,-1.0,18.0,28.0,-176.0,54.0,1.0,0.015025041736227,0.0361702127659575,0.0,0.0,1.0,0.1489361702127659,0.011063829787234,0.0138545274616526,0.0,0.0,0.0,"Grand Island, NE",24260
154678,154678,2013-10-01,2013-10-31,24260,"Grand Island, NE metro area",NE,All Residential,-1,15500.0,0.5254237288135593,2.141935483870968,76000.0,-0.6681467181467182,1.0833333333333337,12.449799196787149,0.8838242553891722,1.8997106578349552,48.71794871794872,-0.3508553461872147,0.6021206614829839,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.1999999999999999,7.0,3.0,-0.1666666666666666,6.0,3.0,-1.0,18.0,31.0,-176.0,54.0,1.0,0.015025041736227,0.0361702127659575,0.0,0.0,1.0,0.1489361702127659,0.011063829787234,0.0138545274616526,0.0,0.0,0.0,"Grand Island, NE",24260
154679,154679,2014-04-01,2014-04-30,24260,"Grand Island, NE metro area",NE,All Residential,-1,59000.0,0.5254237288135593,2.141935483870968,90000.0,-0.6681467181467182,1.0833333333333337,23.19182389937107,0.8838242553891722,1.8997106578349552,43.68932038834952,-0.3508553461872147,0.6021206614829839,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.1999999999999999,7.0,6.0,-0.1666666666666666,6.0,6.0,-1.0,18.0,211.0,-176.0,54.0,0.9849749582637728,0.015025041736227,0.0361702127659575,0.0,0.0,1.0,0.1489361702127659,0.011063829787234,0.0138545274616526,0.0,0.0,0.0,"Grand Island, NE",24260
154680,154680,2014-05-01,2014-05-31,24260,"Grand Island, NE metro area",NE,All Residential,-1,90000.0,0.5254237288135593,2.141935483870968,90000.0,-0.6681467181467182,1.0833333333333337,43.68932038834952,0.8838242553891722,1.8997106578349552,43.68932038834952,-0.3508553461872147,0.6021206614829839,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.1999999999999999,7.0,5.0,-0.1666666666666666,6.0,5.0,-1.0,18.0,35.0,-176.0,54.0,1.0,0.015025041736227,0.0361702127659575,0.0,0.0,1.0,0.1489361702127659,0.011063829787234,0.0138545274616526,0.0,0.0,0.0,"Grand Island, NE",24260
154681,154681,2014-09-01,2014-09-30,24260,"Grand Island, NE metro area",NE,All Residential,-1,115000.0,0.5254237288135593,2.141935483870968,259000.0,-0.6681467181467182,1.0833333333333337,39.9166955918084,0.8838242553891722,1.8997106578349552,96.4516129032258,-0.3508553461872147,0.6021206614829839,3.0,0.0,0.0,3.0,0.0,0.0,5.0,0.1999999999999999,7.0,16.0,-0.1666666666666666,6.0,5.3,-1.0,18.0,54.0,-176.0,54.0,0.8928800424828904,0.015025041736227,0.0361702127659575,0.0,0.0,1.0,0.1489361702127659,0.011063829787234,0.0138545274616526,0.0,0.0,0.0,"Grand Island, NE",24260
154682,154682,2014-10-01,2014-10-31,24260,"Grand Island, NE metro area",NE,All Residential,-1,48700.0,-0.5765217391304348,2.141935483870968,85950.0,-0.6681467181467182,1.0833333333333337,36.10081541882876,-0.0955960937248203,1.8997106578349552,62.61104886774929,-0.3508553461872147,0.6021206614829839,1.0,-0.6666666666666667,0.0,1.0,-0.6666666666666667,0.0,6.0,0.1999999999999999,7.0,21.0,0.3125,6.0,21.0,15.7,18.0,85.0,31.0,54.0,1.0361702127659576,0.1432901702830671,0.0361702127659575,1.0,1.0,1.0,0.1489361702127659,0.011063829787234,0.0138545274616526,0.0,0.0,0.0,"Grand Island, NE",24260
154683,154683,2014-11-01,2014-11-30,24260,"Grand Island, NE metro area",NE,All Residential,-1,106000.0,1.1765913757700206,2.141935483870968,87500.0,0.0180337405468296,1.0833333333333337,66.6948079358379,0.8474598748551402,1.8997106578349552,50.63657407407408,-0.1912517839937228,0.6021206614829839,5.0,4.0,0.0,5.0,4.0,0.0,3.0,-0.5,7.0,18.0,-0.1428571428571429,6.0,3.6,-17.4,18.0,99.0,14.0,54.0,0.9539660635622988,-0.0822041492036585,0.0361702127659575,0.2,-0.8,1.0,0.1489361702127659,0.011063829787234,0.0138545274616526,0.0,0.0,0.0,"Grand Island, NE",24260
154684,154684,2014-12-01,2014-12-31,24260,"Grand Island, NE metro area",NE,All Residential,-1,119500.0,0.1273584905660376,2.141935483870968,249900.0,1.856,1.0833333333333337,102.30585354477611,0.5339402977694596,1.8997106578349552,88.75348189415041,0.7527544767210503,0.6021206614829839,2.0,-0.5999999999999999,0.0,3.0,-0.4,0.0,5.0,0.6666666666666667,7.0,20.0,0.1111111111111111,6.0,10.0,6.4,18.0,92.0,-7.0,54.0,1.0031494452320997,0.0491833816698007,0.0361702127659575,0.5,0.2999999999999999,1.0,0.1489361702127659,0.011063829787234,0.0138545274616526,0.0,0.0,0.0,"Grand Island, NE",24260
154685,154685,2015-01-01,2015-01-31,24260,"Grand Island, NE metro area",NE,All Residential,-1,66000.0,-0.4476987447698744,2.141935483870968,149900.0,-0.4001600640256102,1.0833333333333337,46.99660871535872,-0.5406263953920313,1.8997106578349552,82.97841343054108,-0.0650686411435307,0.6021206614829839,4.0,1.0,0.0,3.0,0.0,0.0,6.0,0.1999999999999999,7.0,23.0,0.1499999999999999,6.0,5.8,-4.2,18.0,75.0,-17.0,54.0,0.9208392038515438,-0.0823102413805558,0.0361702127659575,0.0,-0.5,1.0,0.1489361702127659,0.011063829787234,0.0138545274616526,0.0,0.0,0.0,"Grand Island, NE",24260
