,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
245097,245097,2013-04-01,2013-04-30,32380,"Mason City, IA metro area",IA,All Residential,-1,167500.0,0.0142857142857142,-0.4988776119402985,101200.0,0.2005586592178771,0.1156126482213439,94.78873606335311,0.9248376623376624,-0.3558316064759921,67.50930424008777,-0.0620931427089512,0.0895643722212635,2.0,-0.6666666666666667,14.5,2.0,3.2857142857142856,14.0,21.0,-0.4666666666666666,4.761904761904762,66.0,0.0889830508474576,6.106060606060606,33.0,178.3,-17.9,65.0,-90.0,120.0,0.9311946619430924,0.0165520275693848,-0.0079587778480098,0.5,0.0,-0.4354838709677419,0.0559440559440559,0.0944318839055681,0.1557347761727323,0.0,0.0,0.0,"Mason City, IA",32380
245098,245098,2013-07-01,2013-07-31,32380,"Mason City, IA metro area",IA,All Residential,-1,88500.0,0.0142857142857142,-0.4988776119402985,92250.0,0.2005586592178771,0.1156126482213439,42.44604316546762,0.9248376623376624,-0.3558316064759921,63.86299329777405,-0.0620931427089512,0.0895643722212635,1.0,-0.6666666666666667,14.5,2.0,3.2857142857142856,14.0,26.0,-0.4666666666666666,4.761904761904762,136.0,0.0889830508474576,6.106060606060606,136.0,178.3,-17.9,87.0,-90.0,120.0,0.9311946619430924,0.0165520275693848,-0.0079587778480098,0.0,0.0,-0.4354838709677419,0.0559440559440559,0.0944318839055681,0.1557347761727323,0.0,0.0,0.0,"Mason City, IA",32380
245099,245099,2013-10-01,2013-10-31,32380,"Mason City, IA metro area",IA,All Residential,-1,105000.0,0.0142857142857142,-0.4988776119402985,89500.0,0.2005586592178771,0.1156126482213439,52.395209580838326,0.9248376623376624,-0.3558316064759921,65.75342465753425,-0.0620931427089512,0.0895643722212635,3.0,-0.6666666666666667,14.5,1.0,3.2857142857142856,14.0,45.0,-0.4666666666666666,4.761904761904762,236.0,0.0889830508474576,6.106060606060606,78.7,178.3,-17.9,168.0,-90.0,120.0,0.91034092282226,0.0165520275693848,-0.0079587778480098,0.0,0.0,-0.4354838709677419,0.0559440559440559,0.0944318839055681,0.1557347761727323,0.0,0.0,0.0,"Mason City, IA",32380
245100,245100,2013-11-01,2013-11-30,32380,"Mason City, IA metro area",IA,All Residential,-1,106500.0,0.0142857142857142,-0.4988776119402985,107450.0,0.2005586592178771,0.1156126482213439,100.85227272727272,0.9248376623376624,-0.3558316064759921,61.670587876671696,-0.0620931427089512,0.0895643722212635,1.0,-0.6666666666666667,14.5,1.0,3.2857142857142856,14.0,24.0,-0.4666666666666666,4.761904761904762,257.0,0.0889830508474576,6.106060606060606,257.0,178.3,-17.9,78.0,-90.0,120.0,0.9268929503916448,0.0165520275693848,-0.0079587778480098,0.0,0.0,-0.4354838709677419,0.0559440559440559,0.0944318839055681,0.1557347761727323,0.0,0.0,0.0,"Mason City, IA",32380
245101,245101,2013-12-01,2013-12-31,32380,"Mason City, IA metro area",IA,All Residential,-1,56000.0,-0.4741784037558685,-0.4988776119402985,84900.0,-0.209865053513262,0.1156126482213439,54.42176870748299,-0.4603813356328447,-0.3558316064759921,60.061649659863946,-0.0260892310614144,0.0895643722212635,1.0,0.0,14.5,1.0,3.2857142857142856,14.0,31.0,0.2916666666666667,4.761904761904762,283.0,0.1011673151750973,6.106060606060606,283.0,26.0,-17.9,124.0,46.0,120.0,0.8628659476117103,-0.0640270027799345,-0.0079587778480098,0.0,0.0,-0.4354838709677419,0.0559440559440559,0.0944318839055681,0.1557347761727323,0.0,0.0,0.0,"Mason City, IA",32380
245102,245102,2014-02-01,2014-02-28,32380,"Mason City, IA metro area",IA,All Residential,-1,49000.0,-0.4741784037558685,-0.4988776119402985,106200.0,-0.209865053513262,0.1156126482213439,26.790595954073265,-0.4603813356328447,-0.3558316064759921,76.08011602097937,-0.0260892310614144,0.0895643722212635,1.0,0.0,14.5,1.0,3.2857142857142856,14.0,30.0,0.2916666666666667,4.761904761904762,343.0,0.1011673151750973,6.106060606060606,343.0,26.0,-17.9,68.0,46.0,120.0,1.0,-0.0640270027799345,-0.0079587778480098,0.0,0.0,-0.4354838709677419,0.0559440559440559,0.0944318839055681,0.1557347761727323,0.0,0.0,0.0,"Mason City, IA",32380
245103,245103,2014-03-01,2014-03-31,32380,"Mason City, IA metro area",IA,All Residential,-1,93000.0,0.8979591836734695,-0.4988776119402985,117200.0,0.103578154425612,0.1156126482213439,63.52299298519096,1.3710929422431484,-0.3558316064759921,64.00155558339597,-0.1587610675337652,0.0895643722212635,7.0,6.0,14.5,7.0,3.2857142857142856,14.0,69.0,1.2999999999999998,4.761904761904762,394.0,0.1486880466472302,6.106060606060606,56.3,-286.7,-17.9,155.0,87.0,120.0,0.889736418928046,-0.110263581071954,-0.0079587778480098,0.0,0.0,-0.4354838709677419,0.0559440559440559,0.0944318839055681,0.1557347761727323,0.0,0.0,0.0,"Mason City, IA",32380
245104,245104,2014-04-01,2014-04-30,32380,"Mason City, IA metro area",IA,All Residential,-1,83938.0,-0.0974408602150537,-0.4988776119402985,112900.0,-0.0366894197952218,0.1156126482213439,61.059907834101374,-0.0387747024398519,-0.3558316064759921,73.55573269344552,0.1492803889367997,0.0895643722212635,31.0,3.428571428571429,14.5,30.0,3.2857142857142856,14.0,121.0,0.7536231884057971,4.761904761904762,469.0,0.1903553299492386,6.106060606060606,15.1,-41.2,-17.9,185.0,30.0,120.0,0.9232358840950826,0.0334994651670366,-0.0079587778480098,0.064516129032258,0.064516129032258,-0.4354838709677419,0.0559440559440559,0.0944318839055681,0.1557347761727323,0.0,0.0,0.0,"Mason City, IA",32380
245105,245105,2014-05-01,2014-05-31,32380,"Mason City, IA metro area",IA,All Residential,-1,105000.0,0.2509233005313444,-0.4988776119402985,103950.0,-0.0792736935341009,0.1156126482213439,64.61538461538461,0.0582293178519592,-0.3558316064759921,70.0,-0.0483406603842091,0.0895643722212635,43.0,0.3870967741935484,14.5,43.0,0.4333333333333333,14.0,95.0,-0.2148760330578511,4.761904761904762,497.0,0.0597014925373133,6.106060606060606,11.6,-3.5,-17.9,119.0,-66.0,120.0,0.9457757325018528,0.02253984840677,-0.0079587778480098,0.0930232558139534,0.0285071267816954,-0.4354838709677419,0.0559440559440559,0.0944318839055681,0.1557347761727323,0.0,0.0,0.0,"Mason City, IA",32380
245106,245106,2014-06-01,2014-06-30,32380,"Mason City, IA metro area",IA,All Residential,-1,125000.0,0.1904761904761904,-0.4988776119402985,119880.0,0.1532467532467531,0.1156126482213439,71.5307582260372,0.1070236392124803,-0.3558316064759921,80.2947086403215,0.1470672662903072,0.0895643722212635,73.0,0.697674418604651,14.5,73.0,0.697674418604651,14.0,109.0,0.1473684210526315,4.761904761904762,511.0,0.028169014084507,6.106060606060606,7.0,-4.6,-17.9,84.0,-35.0,120.0,0.9545823503913656,0.0088066178895128,-0.0079587778480098,0.0684931506849315,-0.0245301051290219,-0.4354838709677419,0.0559440559440559,0.0944318839055681,0.1557347761727323,0.0,0.0,0.0,"Mason City, IA",32380
