,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
425606,425606,2012-05-01,2012-05-31,47780,"Washington, IN metro area",IN,All Residential,-1,16500.0,0.3840606060606059,-0.3383276303112853,79900.0,3.62953692115144,0.5206508135168961,12.22222222222222,0.5378451178451177,-0.5755659029167629,63.41269841269841,0.3369737613226708,-0.1073400574247219,1.0,0.0,0.0,1.0,0.0,0.0,3.0,-0.6666666666666667,14.0,10.0,-0.0999999999999999,2.0,10.0,-1.0,10.0,48.0,-1.0,95.0,1.0,-0.1147540983606556,0.4957064793130365,0.0,1.0,0.0,0.1276595744680851,0.190522243713733,0.0828667413213885,0.0,0.0,0.0,"Washington, IN",47780
425607,425607,2012-06-01,2012-06-30,47780,"Washington, IN metro area",IN,All Residential,-1,22837.0,0.3840606060606059,-0.3383276303112853,369900.0,3.62953692115144,0.5206508135168961,18.79588477366255,0.5378451178451177,-0.5755659029167629,84.78111391244556,0.3369737613226708,-0.1073400574247219,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.6666666666666667,14.0,9.0,-0.0999999999999999,2.0,9.0,-1.0,10.0,47.0,-1.0,95.0,1.0,-0.1147540983606556,0.4957064793130365,1.0,1.0,0.0,0.1276595744680851,0.190522243713733,0.0828667413213885,0.0,0.0,0.0,"Washington, IN",47780
425608,425608,2012-08-01,2012-08-31,47780,"Washington, IN metro area",IN,All Residential,-1,80476.5,0.3840606060606059,-0.3383276303112853,54900.0,3.62953692115144,0.5206508135168961,52.730015271452814,0.5378451178451177,-0.5755659029167629,38.51851851851852,0.3369737613226708,-0.1073400574247219,2.0,0.0,0.0,2.0,0.0,0.0,3.0,-0.6666666666666667,14.0,12.0,-0.0999999999999999,2.0,6.0,-1.0,10.0,59.0,-1.0,95.0,1.0382807692307692,-0.1147540983606556,0.4957064793130365,0.5,1.0,0.0,0.1276595744680851,0.190522243713733,0.0828667413213885,0.0,0.0,0.0,"Washington, IN",47780
425609,425609,2012-10-01,2012-10-31,47780,"Washington, IN metro area",IN,All Residential,-1,19917.0,0.3840606060606059,-0.3383276303112853,59900.0,3.62953692115144,0.5206508135168961,13.947478991596638,0.5378451178451177,-0.5755659029167629,49.91666666666666,0.3369737613226708,-0.1073400574247219,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.6666666666666667,14.0,15.0,-0.0999999999999999,2.0,15.0,-1.0,10.0,171.0,-1.0,95.0,1.0382807692307692,-0.1147540983606556,0.4957064793130365,0.0,1.0,0.0,0.1276595744680851,0.190522243713733,0.0828667413213885,0.0,0.0,0.0,"Washington, IN",47780
425610,425610,2012-11-01,2012-11-30,47780,"Washington, IN metro area",IN,All Residential,-1,63500.0,2.1882311593111408,2.097560975609756,191450.0,2.196160267111853,0.5206508135168961,45.01475376475376,2.227447325203012,3.369945826811221,62.08710533244224,0.2438151318686256,-0.1073400574247219,2.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,14.0,15.0,0.0,4.0,7.5,-7.5,6.0,74.0,-97.0,-246.0,1.1147540983606556,-0.1147540983606556,0.4957064793130365,0.5,0.5,0.5,0.1276595744680851,0.190522243713733,0.0828667413213885,0.0,0.0,0.0,"Washington, IN",47780
425611,425611,2012-12-01,2012-12-31,47780,"Washington, IN metro area",IN,All Residential,-1,28500.0,-0.5511811023622047,2.097560975609756,74500.0,-0.6108644554714024,0.5206508135168961,24.69670710571924,-0.4513641630745387,3.369945826811221,53.82947976878613,-0.1330006531862142,-0.1073400574247219,1.0,-0.5,0.0,1.0,-0.5,0.0,1.0,-0.5,14.0,15.0,0.0,4.0,15.0,7.5,6.0,73.0,-1.0,-246.0,1.0,-0.1147540983606556,0.4957064793130365,0.0,-0.5,0.5,0.1276595744680851,0.190522243713733,0.0828667413213885,0.0,0.0,0.0,"Washington, IN",47780
425612,425612,2013-02-01,2013-02-28,47780,"Washington, IN metro area",IN,All Residential,-1,18250.0,-0.5511811023622047,2.097560975609756,79900.0,-0.6108644554714024,0.5206508135168961,14.2578125,-0.4513641630745387,3.369945826811221,66.58333333333333,-0.1330006531862142,-0.1073400574247219,1.0,-0.5,0.0,1.0,-0.5,0.0,1.0,-0.5,14.0,18.0,0.0,4.0,18.0,7.5,6.0,30.0,-1.0,-246.0,0.935897435897436,-0.1147540983606556,0.4957064793130365,0.0,-0.5,0.5,0.1276595744680851,0.190522243713733,0.0828667413213885,0.0,0.0,0.0,"Washington, IN",47780
425613,425613,2013-07-01,2013-07-31,47780,"Washington, IN metro area",IN,All Residential,-1,77500.0,-0.5511811023622047,2.097560975609756,98900.0,-0.6108644554714024,0.5206508135168961,64.58333333333333,-0.4513641630745387,3.369945826811221,60.09254450803669,-0.1330006531862142,-0.1073400574247219,1.0,-0.5,0.0,1.0,-0.5,0.0,10.0,-0.5,14.0,34.0,0.0,4.0,34.0,7.5,6.0,147.0,-1.0,-246.0,0.9699624530663328,-0.1147540983606556,0.4957064793130365,0.0,-0.5,0.5,0.1276595744680851,0.190522243713733,0.0828667413213885,0.0,0.0,0.0,"Washington, IN",47780
425614,425614,2014-01-01,2014-01-31,47780,"Washington, IN metro area",IN,All Residential,-1,20000.0,-0.5511811023622047,2.097560975609756,119500.0,-0.6108644554714024,0.5206508135168961,17.36111111111111,-0.4513641630745387,3.369945826811221,61.93894389438944,-0.1330006531862142,-0.1073400574247219,1.0,-0.5,0.0,1.0,-0.5,0.0,10.0,-0.5,14.0,79.0,0.0,4.0,79.0,7.5,6.0,251.0,-1.0,-246.0,0.8333333333333333,-0.1147540983606556,0.4957064793130365,0.0,-0.5,0.5,0.1276595744680851,0.190522243713733,0.0828667413213885,0.0,0.0,0.0,"Washington, IN",47780
425615,425615,2014-02-01,2014-02-28,47780,"Washington, IN metro area",IN,All Residential,-1,26800.0,0.34,0.4684931506849314,121500.0,0.0167364016736402,0.5206508135168961,19.08831908831909,0.0994871794871796,0.3387971744136129,59.43627450980392,-0.0404054255244125,-0.1073400574247219,1.0,0.0,0.0,1.0,0.0,0.0,15.0,0.5,14.0,94.0,0.1898734177215188,4.222222222222222,94.0,15.0,76.0,898.0,647.0,868.0,0.9403508771929824,0.1070175438596491,0.0044534412955465,0.0,0.0,0.0,0.1276595744680851,0.190522243713733,0.0828667413213885,0.0,0.0,0.0,"Washington, IN",47780
425616,425616,2014-03-01,2014-03-31,47780,"Washington, IN metro area",IN,All Residential,-1,15000.0,-0.4402985074626866,0.4684931506849314,91750.0,-0.2448559670781893,0.5206508135168961,16.5929203539823,-0.1307290978734645,0.3387971744136129,70.73816445182725,0.1901513854163099,-0.1073400574247219,1.0,0.0,0.0,1.0,0.0,0.0,17.0,0.1333333333333333,14.0,108.0,0.148936170212766,4.222222222222222,108.0,14.0,76.0,90.0,-808.0,868.0,1.0,0.0596491228070175,0.0044534412955465,0.0,0.0,0.0,0.1276595744680851,0.190522243713733,0.0828667413213885,0.0,0.0,0.0,"Washington, IN",47780
425617,425617,2014-05-01,2014-05-31,47780,"Washington, IN metro area",IN,All Residential,-1,52000.0,-0.4402985074626866,0.4684931506849314,136200.0,-0.2448559670781893,0.5206508135168961,41.875,-0.1307290978734645,0.3387971744136129,72.52390761361714,0.1901513854163099,-0.1073400574247219,17.0,0.0,0.0,17.0,0.0,0.0,20.0,0.1333333333333333,14.0,135.0,0.148936170212766,4.222222222222222,7.9,14.0,76.0,153.0,-808.0,868.0,0.928951145094138,0.0596491228070175,0.0044534412955465,0.0,0.0,0.0,0.1276595744680851,0.190522243713733,0.0828667413213885,0.0,0.0,0.0,"Washington, IN",47780
425618,425618,2014-06-01,2014-06-30,47780,"Washington, IN metro area",IN,All Residential,-1,114750.0,1.2067307692307692,0.4684931506849314,109950.0,-0.1927312775330396,0.5206508135168961,67.21151004728134,0.6050509862037334,0.3387971744136129,67.70098824786325,-0.0665010963205233,-0.1073400574247219,16.0,-0.0588235294117647,0.0,16.0,-0.0588235294117647,0.0,24.0,0.1999999999999999,14.0,140.0,0.0370370370370369,4.222222222222222,8.8,0.9000000000000004,76.0,112.0,-41.0,868.0,0.9492067874385142,0.0202556423443762,0.0044534412955465,0.125,0.125,0.0,0.1276595744680851,0.190522243713733,0.0828667413213885,0.0,0.0,0.0,"Washington, IN",47780
425619,425619,2014-07-01,2014-07-31,47780,"Washington, IN metro area",IN,All Residential,-1,81000.0,-0.2941176470588234,0.0451612903225806,107000.0,-0.0268303774442928,0.0819009100101111,65.48409186683523,-0.0257012255673308,0.0139472289058357,71.33928571428571,0.0537406847460204,0.187157014207393,20.0,0.25,19.0,20.0,0.25,19.0,35.0,0.4583333333333332,2.5,149.0,0.0642857142857142,3.382352941176471,7.5,-1.3000000000000007,-26.5,106.0,-6.0,-41.0,0.9039425253702656,-0.0452642620682486,-0.0660199276960672,0.05,-0.0749999999999999,0.05,0.1276595744680851,0.190522243713733,0.0828667413213885,0.0,0.0,0.0,"Washington, IN",47780
425620,425620,2014-08-01,2014-08-31,47780,"Washington, IN metro area",IN,All Residential,-1,100000.0,0.2345679012345678,0.0451612903225806,122500.0,0.1448598130841121,0.0819009100101111,65.77086280056577,0.0043792457916909,0.0139472289058357,69.0668202764977,-0.0318543340465904,0.187157014207393,13.0,-0.3499999999999999,19.0,13.0,-0.3499999999999999,19.0,15.0,-0.5714285714285714,2.5,148.0,-0.0067114093959731,3.382352941176471,11.4,3.9,-26.5,113.0,7.0,-41.0,0.9335956269571716,0.029653101586906,-0.0660199276960672,0.0769230769230769,0.0269230769230769,0.05,0.1276595744680851,0.190522243713733,0.0828667413213885,0.0,0.0,0.0,"Washington, IN",47780
