,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
260631,260631,2012-01-01,2012-01-31,33860,"Montgomery, AL metro area",AL,All Residential,-1,104850.0,-0.1928406466512702,-0.1405737704918033,147250.0,0.1011774559622495,-0.0080835298080161,59.60257931998216,-0.1958292302531211,-0.1492736399656023,80.32142857142857,0.0702151544445948,-0.0157588877442926,203.0,-0.1646090534979424,0.1802325581395349,200.0,-0.1596638655462184,0.2345679012345678,411.0,0.3387622149837132,-0.1045751633986927,2305.0,0.0154185022026431,-0.0813072937425268,11.4,2.1,-3.2,108.0,-22.0,-40.0,0.9233063831647074,-0.0143203589932887,-0.0125520964502873,0.1477832512315271,0.0490178191327616,-0.0033795394661473,0.0004061738424045,0.0066111707946124,0.2001678467056889,0.01,-0.0236134453781512,-0.0023456790123456,"Montgomery, AL",33860
260632,260632,2012-02-01,2012-02-29,33860,"Montgomery, AL metro area",AL,All Residential,-1,129000.0,0.2303290414878398,0.032,139900.0,-0.0499151103565365,-0.0667111407605069,74.53966005665721,0.2506113142601416,-0.0224886102671684,79.65194109772422,-0.0083351041635043,-0.0643354086972172,227.0,0.1182266009852217,0.0558139534883721,222.0,0.1100000000000001,0.0571428571428571,481.0,0.170316301703163,0.0366379310344826,2385.0,0.03470715835141,-0.0752229546335788,10.5,-0.9000000000000004,-1.5,127.0,19.0,-20.0,0.945245121571568,0.0219387384068605,0.0092764297391114,0.1101321585903083,-0.0376510926412187,-0.0201003995492265,0.0004061738424045,0.0066111707946124,0.2001678467056889,0.0225225225225225,0.0125225225225225,0.0034749034749034,"Montgomery, AL",33860
260633,260633,2012-03-01,2012-03-31,33860,"Montgomery, AL metro area",AL,All Residential,-1,120000.0,-0.0697674418604651,0.0016694490818029,149900.0,0.0714796283059329,0.0,67.17089285714286,-0.098857000339328,0.0263588335758255,82.21271393643032,0.032149534630478,-0.0096611167567038,266.0,0.171806167400881,0.0769230769230768,262.0,0.1801801801801801,0.0737704918032786,539.0,0.1205821205821204,-0.1001669449081803,2495.0,0.0461215932914045,-0.0769515353311135,9.4,-1.0999999999999996,-1.5,141.0,14.0,5.0,0.941625817348243,-0.003619304223325,-9.232984442497648e-05,0.1766917293233082,0.0665595707329998,0.0795257374204742,0.0004061738424045,0.0066111707946124,0.2001678467056889,0.0229007633587786,0.0003782408362561,0.0024089600800901,"Montgomery, AL",33860
260634,260634,2012-04-01,2012-04-30,33860,"Montgomery, AL metro area",AL,All Residential,-1,130000.0,0.0833333333333332,0.0473608520683361,145450.0,-0.0296864576384255,-0.0296864576384255,73.558648111332,0.0950970722955022,-0.016272733966571,82.68541494347946,0.0057497312084193,-0.026512589544356,285.0,0.0714285714285713,0.0401459854014598,283.0,0.0801526717557252,0.0366300366300367,566.0,0.0500927643784787,0.0520446096654274,2641.0,0.0585170340681362,-0.042422044960116,9.3,-0.0999999999999996,-0.7999999999999989,115.0,-26.0,-11.0,0.9523488695013012,0.0107230521530583,-0.0024041839092048,0.143859649122807,-0.0328320802005012,0.0307209629914201,0.0004061738424045,0.0066111707946124,0.2001678467056889,0.0141342756183745,-0.008766487740404,-0.0151697536856547,"Montgomery, AL",33860
260635,260635,2012-05-01,2012-05-31,33860,"Montgomery, AL metro area",AL,All Residential,-1,136837.5,0.0525961538461539,0.1028967284861088,139900.0,-0.0381574424200756,-0.0667111407605069,76.95315189743997,0.0461469028219541,0.0685690158108216,80.26843832894004,-0.029230990933426,-0.0352875079008421,318.0,0.1157894736842104,0.1999999999999999,315.0,0.1130742049469963,0.2256809338521401,530.0,-0.0636042402826855,0.0995850622406639,2676.0,0.0132525558500566,-0.0391382405745063,8.4,-0.9000000000000004,-2.1,130.0,15.0,16.0,0.9521180849573052,-0.000230784543996,0.0005546054023269,0.160377358490566,0.016517709367759,0.0018867924528301,0.0004061738424045,0.0066111707946124,0.2001678467056889,0.0126984126984126,-0.0014358629199618,0.0010252609474399,"Montgomery, AL",33860
260636,260636,2012-06-01,2012-06-30,33860,"Montgomery, AL metro area",AL,All Residential,-1,139502.0,0.0194720014615876,-0.0237788663400979,149900.0,0.0714796283059329,0.1186567164179104,77.08084305747245,0.0016593363219568,-0.0425747914966579,84.00267737617136,0.0465218848774457,0.0763745177062775,310.0,-0.0251572327044025,-0.0372670807453415,310.0,-0.0158730158730159,-0.0220820189274447,498.0,-0.060377358490566,-0.0138613861386138,2647.0,-0.0108370702541106,-0.0318215069495244,8.5,0.0999999999999996,0.0,109.0,-21.0,-5.0,0.9534312020771568,0.0013131171198516,0.0005299134935511,0.1580645161290322,-0.0023128423615337,-0.0003205770386696,0.0004061738424045,0.0066111707946124,0.2001678467056889,0.0225806451612903,0.0098822324628776,0.0068077744988297,"Montgomery, AL",33860
260637,260637,2012-07-01,2012-07-31,33860,"Montgomery, AL metro area",AL,All Residential,-1,135204.0,-0.0308095941276828,-0.0485292047853623,147950.0,-0.0130086724482988,0.0489188231123713,76.71951520066143,-0.0046876479612657,-0.0418899253742279,80.89662670968528,-0.0369756151054198,-0.0352889798573057,304.0,-0.0193548387096774,0.0305084745762711,300.0,-0.032258064516129,0.0309278350515462,478.0,-0.0401606425702811,0.1116279069767443,2652.0,0.0018889308651304,0.005688282138794,8.699999999999998,0.1999999999999992,-0.200000000000001,107.0,-2.0,-1.0,0.949502927679509,-0.0039282743976478,0.0044887765500197,0.1184210526315789,-0.0396434634974533,0.0031668153434433,0.0004061738424045,0.0066111707946124,0.2001678467056889,0.02,-0.0025806451612903,-0.0109278350515463,"Montgomery, AL",33860
260638,260638,2012-08-01,2012-08-31,33860,"Montgomery, AL metro area",AL,All Residential,-1,129900.0,-0.0392296085914617,0.0301348136399681,149900.0,0.013180128421764,0.0341497067954465,75.21954944635357,-0.0195512934405892,0.016387089766954,80.41442360335408,-0.005960731935853,-0.0147116939546931,313.0,0.0296052631578946,-0.0279503105590062,307.0,0.0233333333333334,-0.040625,471.0,-0.0146443514644351,0.0085653104925054,2602.0,-0.0188536953242836,0.0148205928237128,8.3,-0.3999999999999985,0.3000000000000007,130.0,23.0,10.0,0.9478738624204508,-0.0016290652590582,0.0041197995803384,0.1757188498402556,0.0572977972086766,0.0514952473557835,0.0004061738424045,0.0066111707946124,0.2001678467056889,0.022801302931596,0.002801302931596,0.007176302931596,"Montgomery, AL",33860
260639,260639,2012-09-01,2012-09-30,33860,"Montgomery, AL metro area",AL,All Residential,-1,132950.0,0.0234795996920709,0.0187739463601532,149000.0,-0.0060040026684455,0.1550387596899225,78.55360878661088,0.0443243726504258,0.0651429890715977,79.69946719946718,-0.008890897575955,0.044585312969505,286.0,-0.0862619808306709,0.1042471042471042,282.0,-0.0814332247557003,0.0972762645914397,422.0,-0.1040339702760084,0.0848329048843188,2588.0,-0.0053804765564949,0.0414486921529175,9.0,0.6999999999999992,-0.5999999999999996,126.0,-4.0,-4.0,0.9515122318369617,0.0036383694165107,0.012767893685029,0.1258741258741258,-0.0498447239661297,0.0177660177660177,0.0004061738424045,0.0066111707946124,0.2001678467056889,0.0212765957446808,-0.0015247071869152,0.009603443993708,"Montgomery, AL",33860
260640,260640,2012-10-01,2012-10-31,33860,"Montgomery, AL metro area",AL,All Residential,-1,138800.0,0.0440015043249342,0.084375,139490.0,-0.0638255033557046,-0.0373360938578329,72.35120739665433,-0.078957561412681,0.0026624017174143,76.87179487179486,-0.0354791873400531,-0.0473699080793419,272.0,-0.0489510489510489,0.0421455938697317,267.0,-0.0531914893617021,0.04296875,401.0,-0.0497630331753554,0.0552631578947369,2534.0,-0.0208655332302936,0.0540765391014974,9.3,0.3000000000000007,0.1000000000000014,131.0,5.0,5.0,0.948433601782788,-0.0030786300541736,0.0099339012405395,0.1360294117647058,0.0101552858905799,0.0249183006535947,0.0004061738424045,0.0066111707946124,0.2001678467056889,0.0149812734082397,-0.0062953223364411,-0.0123624765917602,"Montgomery, AL",33860
