,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
54081,54081,2012-03-01,2012-03-31,14820,"Brevard, NC metro area",NC,All Residential,-1,465000.0,-0.8657807993407499,40.692434549577406,795000.0,2.754716981132076,-0.7133585722011898,128.0286343612335,-0.8344650776053215,22.577451072517743,338.12869790464094,2.114919136321697,-0.4053756327377174,1.0,0.0,1.0,1.0,0.0,1.0,3.0,-0.2857142857142857,0.1666666666666667,18.0,0.1111111111111111,-0.25,18.0,1.0,-15.0,510.0,-371.0,288.0,0.808695652173913,0.0990680496645554,0.0209997030952377,0.0,0.0,0.0,0.0097087378640776,0.0127354478065378,0.0972590627763041,0.0,0.0,0.0,"Brevard, NC",14820
54082,54082,2012-05-01,2012-05-31,14820,"Brevard, NC metro area",NC,All Residential,-1,1213500.0,-0.8657807993407499,40.692434549577406,265000.0,2.754716981132076,-0.7133585722011898,452.07199665131856,-0.8344650776053215,22.577451072517743,122.54445948995712,2.114919136321697,-0.4053756327377174,2.0,0.0,1.0,2.0,0.0,1.0,7.0,-0.2857142857142857,0.1666666666666667,18.0,0.1111111111111111,-0.25,9.0,1.0,-15.0,469.0,-371.0,288.0,0.8605329981788801,0.0990680496645554,0.0209997030952377,0.0,0.0,0.0,0.0097087378640776,0.0127354478065378,0.0972590627763041,0.0,0.0,0.0,"Brevard, NC",14820
54083,54083,2012-06-01,2012-06-30,14820,"Brevard, NC metro area",NC,All Residential,-1,162875.0,-0.8657807993407499,40.692434549577406,995000.0,2.754716981132076,-0.7133585722011898,74.83370288248337,-0.8344650776053215,22.577451072517743,381.7160819154665,2.114919136321697,-0.4053756327377174,2.0,0.0,1.0,2.0,0.0,1.0,5.0,-0.2857142857142857,0.1666666666666667,20.0,0.1111111111111111,-0.25,10.0,1.0,-15.0,98.0,-371.0,288.0,0.9596010478434356,0.0990680496645554,0.0209997030952377,0.0,0.0,0.0,0.0097087378640776,0.0127354478065378,0.0972590627763041,0.0,0.0,0.0,"Brevard, NC",14820
54084,54084,2012-07-01,2012-07-31,14820,"Brevard, NC metro area",NC,All Residential,-1,132100.0,-0.1889485801995395,40.692434549577406,315000.0,-0.6834170854271358,-0.7133585722011898,122.34375,0.634875,22.577451072517743,299.2528586278586,-0.2160328767753357,-0.4053756327377174,2.0,0.0,1.0,2.0,0.0,1.0,5.0,0.0,0.1666666666666667,23.0,0.1499999999999999,-0.25,11.5,1.5,-15.0,93.0,-5.0,288.0,0.9197707736389684,-0.0398302742044671,0.0209997030952377,0.0,0.0,0.0,0.0097087378640776,0.0127354478065378,0.0972590627763041,0.0,0.0,0.0,"Brevard, NC",14820
54085,54085,2012-08-01,2012-08-31,14820,"Brevard, NC metro area",NC,All Residential,-1,128550.0,-0.0268735806207418,40.692434549577406,184950.0,-0.4128571428571428,-0.7133585722011898,79.38388625592415,-0.3511406487382954,22.577451072517743,80.8456561922366,-0.7298416577775328,-0.4053756327377174,2.0,0.0,1.0,2.0,0.0,1.0,4.0,-0.1999999999999999,0.1666666666666667,24.0,0.0434782608695651,-0.25,12.0,0.5,-15.0,69.0,-24.0,288.0,0.824483378256963,-0.0952873953820052,0.0209997030952377,0.0,0.0,0.0,0.0097087378640776,0.0127354478065378,0.0972590627763041,0.0,0.0,0.0,"Brevard, NC",14820
54086,54086,2012-09-01,2012-09-30,14820,"Brevard, NC metro area",NC,All Residential,-1,20700.0,-0.8389731621936988,40.692434549577406,142500.0,-0.2295214922952149,-0.7133585722011898,14.618644067796613,-0.8158487224892486,22.577451072517743,110.40009057649274,0.3655661389398701,-0.4053756327377174,1.0,-0.5,1.0,1.0,-0.5,1.0,5.0,0.25,0.1666666666666667,28.0,0.1666666666666667,-0.25,28.0,16.0,-15.0,131.0,62.0,288.0,0.9,0.0755166217430368,0.0209997030952377,0.0,0.0,0.0,0.0097087378640776,0.0127354478065378,0.0972590627763041,0.0,0.0,0.0,"Brevard, NC",14820
54087,54087,2013-01-01,2013-01-31,14820,"Brevard, NC metro area",NC,All Residential,-1,170000.0,-0.8389731621936988,40.692434549577406,465000.0,-0.2295214922952149,-0.7133585722011898,90.32943676939423,-0.8158487224892486,22.577451072517743,121.97452229299364,0.3655661389398701,-0.4053756327377174,1.0,-0.5,1.0,1.0,-0.5,1.0,3.0,0.25,0.1666666666666667,34.0,0.1666666666666667,-0.25,34.0,16.0,-15.0,297.0,62.0,288.0,0.9189189189189187,0.0755166217430368,0.0209997030952377,0.0,0.0,0.0,0.0097087378640776,0.0127354478065378,0.0972590627763041,0.0,0.0,0.0,"Brevard, NC",14820
54088,54088,2013-02-01,2013-02-28,14820,"Brevard, NC metro area",NC,All Residential,-1,10201.0,-0.9399941176470588,40.692434549577406,475000.0,0.021505376344086,-0.7133585722011898,11.738780207134637,-0.8700447979421919,22.577451072517743,173.48429510591671,0.4222994429049047,-0.4053756327377174,1.0,0.0,1.0,1.0,0.0,1.0,2.0,-0.3333333333333333,0.1666666666666667,35.0,0.0294117647058822,-0.25,35.0,1.0,-15.0,40.0,-257.0,288.0,1.0000980392156862,0.0811791202967672,0.0209997030952377,1.0,1.0,0.0,0.0097087378640776,0.0127354478065378,0.0972590627763041,0.0,0.0,0.0,"Brevard, NC",14820
54089,54089,2013-06-01,2013-06-30,14820,"Brevard, NC metro area",NC,All Residential,-1,783500.0,-0.9399941176470588,3.810437452033768,672500.0,0.021505376344086,-0.3241206030150753,202.08924426102652,-0.8700447979421919,1.700511086273274,173.28712503859742,0.4222994429049047,-0.5460313744995083,1.0,0.0,-0.5,1.0,0.0,-0.5,2.0,-0.3333333333333333,-0.5999999999999999,35.0,0.0294117647058822,0.75,35.0,1.0,25.0,757.0,-257.0,659.0,0.9806007509386732,0.0811791202967672,0.0209997030952377,0.0,1.0,0.0,0.0097087378640776,0.0127354478065378,0.0972590627763041,0.0,0.0,0.0,"Brevard, NC",14820
54090,54090,2013-08-01,2013-08-31,14820,"Brevard, NC metro area",NC,All Residential,-1,98000.0,-0.9399941176470588,-0.2376507195643718,322000.0,0.021505376344086,0.7410110840767774,104.03397027600847,-0.8700447979421919,0.3105174763127041,118.12687884201269,0.4222994429049047,0.4611407019955153,1.0,0.0,-0.5,1.0,0.0,-0.5,2.0,-0.3333333333333333,-0.5,38.0,0.0294117647058822,0.5833333333333331,38.0,1.0,26.0,206.0,-257.0,137.0,0.8529155787641427,0.0811791202967672,0.0284322005071795,0.0,1.0,0.0,0.0097087378640776,0.0127354478065378,0.0972590627763041,0.0,0.0,0.0,"Brevard, NC",14820
