,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
160331,160331,2012-01-01,2012-01-31,24700,"Greensburg, IN metro area",IN,All Residential,-1,113000.0,0.1530612244897959,1.690476190476191,115500.0,0.2992125984251967,0.2847608453837597,68.98373175481927,0.0193952263363983,0.9085499118833332,71.37654012654014,0.4750463436221581,0.0329341478395472,12.0,-0.3684210526315789,-0.1428571428571429,12.0,-0.2941176470588234,-0.1428571428571429,22.0,0.375,-0.3529411764705882,156.0,-0.037037037037037,-0.2121212121212121,13.0,4.5,-1.0999999999999996,181.0,40.0,114.0,0.9066933099511058,-0.0229239893740366,0.0402114871746757,0.0,-0.0526315789473684,-0.0714285714285714,0.1764705882352941,0.0158371040723981,-0.068362480127186,0.0,0.0,-0.0714285714285714,"Greensburg, IN",24700
160332,160332,2012-02-01,2012-02-29,24700,"Greensburg, IN metro area",IN,All Residential,-1,71250.0,-0.3694690265486725,0.0730421686746987,99500.0,-0.1385281385281385,-0.2784626540971718,43.57429718875502,-0.3683395188937299,0.150563860885251,57.820299500831936,-0.1899257179134064,-0.118231924622392,9.0,-0.25,-0.4,9.0,-0.25,-0.4,30.0,0.3636363636363635,0.1111111111111111,162.0,0.0384615384615385,-0.1518324607329842,18.0,5.0,5.300000000000001,287.0,106.0,169.0,0.8889210450116498,-0.017772264939456,-0.0033443823933632,0.0,0.0,-0.0666666666666666,0.1764705882352941,0.0158371040723981,-0.068362480127186,0.0,0.0,0.0,"Greensburg, IN",24700
160333,160333,2012-03-01,2012-03-31,24700,"Greensburg, IN metro area",IN,All Residential,-1,89000.0,0.2491228070175439,0.1042183622828785,93200.0,-0.0633165829145728,-0.2226855713094245,63.643577778788085,0.4605761167666575,0.1260314185283806,53.31271397447868,-0.0779585295349153,-0.3285840672981575,16.0,0.7777777777777776,-0.3846153846153845,16.0,0.7777777777777776,-0.3599999999999999,45.0,0.5,0.1842105263157893,188.0,0.1604938271604938,-0.0208333333333333,11.8,-6.199999999999999,4.4,232.0,-55.0,81.0,0.8984580527455615,0.0095370077339116,-0.0200193936065903,0.0,0.0,-0.1153846153846153,0.1764705882352941,0.0158371040723981,-0.068362480127186,0.0,0.0,0.0,"Greensburg, IN",24700
160334,160334,2012-04-01,2012-04-30,24700,"Greensburg, IN metro area",IN,All Residential,-1,57500.0,-0.3539325842696629,-0.5504300234558248,104900.0,0.1255364806866952,-0.0874293170943888,44.5326278659612,-0.3002808858303441,-0.1334191334191334,71.84325108853409,0.347581950581735,0.0088581117084365,23.0,0.4375,0.769230769230769,23.0,0.4375,1.0909090909090908,33.0,-0.2666666666666667,-0.175,187.0,-0.0053191489361702,-0.0788177339901477,8.099999999999998,-3.7000000000000006,-7.5,124.0,-108.0,-20.0,0.9226094976714894,0.024151444925928,0.0284085093778546,0.1739130434782608,0.1739130434782608,0.1739130434782608,0.1764705882352941,0.0158371040723981,-0.068362480127186,0.0,0.0,0.0,"Greensburg, IN",24700
160335,160335,2012-05-01,2012-05-31,24700,"Greensburg, IN metro area",IN,All Residential,-1,109000.0,0.8956521739130434,0.1928864569083448,112900.0,0.0762631077216395,-0.017833840800348,61.475409836065566,0.380457717902938,0.283876604475121,68.68932038834951,-0.0439001667157006,0.069313959395814,16.0,-0.3043478260869565,-0.3846153846153845,16.0,-0.3043478260869565,-0.3846153846153845,31.0,-0.0606060606060605,0.1923076923076922,187.0,0.0,-0.0410256410256409,11.7,3.6,4.199999999999999,206.0,82.0,70.0,0.917848897104726,-0.0047606005667635,0.0030589257773273,0.0,-0.1739130434782608,-0.0769230769230769,0.1764705882352941,0.0158371040723981,-0.068362480127186,0.0625,0.0625,0.0625,"Greensburg, IN",24700
160336,160336,2012-06-01,2012-06-30,24700,"Greensburg, IN metro area",IN,All Residential,-1,105000.0,-0.036697247706422,-0.1176470588235294,127750.0,0.1315323294951285,0.3604898828541001,66.71251719394773,0.0851902796882164,0.004532208052596,59.73834708141574,-0.1303109894861029,-0.0469326653150946,31.0,0.9375,0.8235294117647058,31.0,0.9375,0.8235294117647058,28.0,-0.0967741935483871,-0.2222222222222222,173.0,-0.0748663101604277,-0.1173469387755101,5.6,-6.1,-5.9,115.0,-91.0,-126.0,0.935831047007553,0.017982149902827,0.0055163030620922,0.032258064516129,0.032258064516129,0.032258064516129,0.1764705882352941,0.0158371040723981,-0.068362480127186,0.0,-0.0625,0.0,"Greensburg, IN",24700
160337,160337,2012-07-01,2012-07-31,24700,"Greensburg, IN metro area",IN,All Residential,-1,105000.0,0.0,0.516245487364621,126250.0,-0.0117416829745596,0.1282394995531723,59.895833333333336,-0.1021799828178694,0.1566620374845493,60.45333391693774,0.0119686410899109,-0.1892497002632537,23.0,-0.2580645161290322,0.2777777777777776,21.0,-0.3225806451612903,0.2352941176470588,28.0,0.0,-0.282051282051282,175.0,0.0115606936416186,-0.1666666666666666,7.599999999999999,2.0,-4.1,153.0,38.0,46.0,0.9232572190099076,-0.0125738279976452,0.0025161839680495,0.0434782608695652,0.0112201963534361,-0.0676328502415458,0.1764705882352941,0.0158371040723981,-0.068362480127186,0.0,0.0,0.0,"Greensburg, IN",24700
160338,160338,2012-08-01,2012-08-31,24700,"Greensburg, IN metro area",IN,All Residential,-1,107000.0,0.0190476190476189,0.0594059405940594,117000.0,-0.0732673267326732,-0.0639999999999999,66.10995128740431,0.1037487519288371,0.0585907923127759,75.58487192282102,0.2503011335433356,-0.0857253892215569,19.0,-0.1739130434782608,-0.4242424242424242,19.0,-0.0952380952380952,-0.3666666666666667,39.0,0.3928571428571427,0.56,189.0,0.08,-0.050251256281407,9.9,2.3000000000000007,3.9,112.0,-41.0,-42.0,0.90444675697848,-0.0188104620314277,-0.015959127559907,0.0526315789473684,0.0091533180778032,0.0223285486443381,0.1764705882352941,0.0158371040723981,-0.068362480127186,0.0,0.0,0.0,"Greensburg, IN",24700
160339,160339,2012-09-01,2012-09-30,24700,"Greensburg, IN metro area",IN,All Residential,-1,165000.0,0.5420560747663552,0.6516516516516517,114450.0,-0.0217948717948718,-0.04625,85.88498879761016,0.2991234621280611,0.4627899918497073,68.89898098804551,-0.0884554113103798,0.0134817848564112,13.0,-0.3157894736842105,-0.5517241379310344,13.0,-0.3157894736842105,-0.5,22.0,-0.4358974358974359,0.1578947368421053,187.0,-0.0105820105820105,0.0274725274725273,14.4,4.5,8.100000000000001,169.0,57.0,-40.0,0.9088531173079376,0.0044063603294576,-0.0145788503590943,0.0769230769230769,0.0242914979757085,0.0424403183023872,0.1764705882352941,0.0158371040723981,-0.068362480127186,0.0,0.0,0.0,"Greensburg, IN",24700
160340,160340,2012-10-01,2012-10-31,24700,"Greensburg, IN metro area",IN,All Residential,-1,80000.0,-0.5151515151515151,-0.072463768115942,97450.0,-0.1485364788117081,0.0182863113897595,54.054054054054056,-0.3706227967097532,0.0065154369837088,58.66823022312373,-0.1484891448060297,-0.1640439547562524,19.0,0.4615384615384614,0.3571428571428572,19.0,0.4615384615384614,0.3571428571428572,34.0,0.5454545454545454,0.2142857142857141,189.0,0.0106951871657754,0.0053191489361701,9.9,-4.5,-3.5,179.0,10.0,-17.0,0.9449814704844376,0.0361283531764999,0.0921887688874161,0.0526315789473684,-0.0242914979757085,0.0526315789473684,0.1764705882352941,0.0158371040723981,-0.068362480127186,0.0,0.0,0.0,"Greensburg, IN",24700
