,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
115016,115016,2012-01-01,2012-01-31,20820,"Effingham, IL metro area",IL,All Residential,-1,137000.0,0.1326994625878461,0.0745098039215685,102500.0,-0.2518248175182481,0.1478163493840984,74.39271255060729,0.002149350771238,-0.036064057605602,71.88966374424267,-0.1625116544831292,0.0083066547828043,13.0,-0.4583333333333333,-0.3499999999999999,13.0,-0.4583333333333333,-0.3499999999999999,28.0,0.8666666666666667,0.2727272727272727,151.0,0.0785714285714285,0.0202702702702701,11.6,5.8,4.199999999999999,133.0,7.0,42.0,0.9231604026950077,-0.009156112088516,0.001452857202281,0.0,0.0,-0.05,0.1333333333333333,0.2095238095238095,0.1999999999999999,0.0,0.0,0.0,"Effingham, IL",20820
115017,115017,2012-02-01,2012-02-29,20820,"Effingham, IL metro area",IL,All Residential,-1,123000.0,-0.1021897810218978,0.3666666666666667,124900.0,0.2185365853658536,0.1364877161055504,90.02514181381807,0.2101338790755409,0.7703322482090277,77.99479166666667,0.0849235843436941,-0.081863113113113,20.0,0.5384615384615385,1.2222222222222223,20.0,0.5384615384615385,1.2222222222222223,31.0,0.1071428571428572,-0.0606060606060605,152.0,0.0066225165562914,-0.0674846625766871,7.599999999999999,-4.0,-10.500000000000002,98.0,-35.0,3.0,0.9342205614661931,0.0110601587711853,-0.0298711024309958,0.0,0.0,-0.1111111111111111,0.1333333333333333,0.2095238095238095,0.1999999999999999,0.05,0.05,0.05,"Effingham, IL",20820
115018,115018,2012-03-01,2012-03-31,20820,"Effingham, IL metro area",IL,All Residential,-1,100000.0,-0.1869918699186992,0.4388489208633092,152400.0,0.22017614091273,0.22017614091273,84.60884353741497,-0.0601642848572746,0.4383503401360544,80.70785367945376,0.034785169045417,0.0334385095942828,19.0,-0.05,0.0,19.0,-0.05,0.0,45.0,0.4516129032258064,0.5517241379310344,177.0,0.1644736842105263,0.0792682926829269,9.3,1.7000000000000013,0.700000000000001,175.0,77.0,48.0,0.924019658576312,-0.010200902889881,-0.0141746787657269,0.0,0.0,0.0,0.1333333333333333,0.2095238095238095,0.1999999999999999,0.0,-0.05,0.0,"Effingham, IL",20820
115019,115019,2012-04-01,2012-04-30,20820,"Effingham, IL metro area",IL,All Residential,-1,123750.0,0.2375,-0.076147816349384,119150.0,-0.2181758530183727,-0.2312903225806451,74.83425257061043,-0.1155268238890666,-0.0197109327772183,77.26715686274511,-0.0426314994123622,-0.1064732045523916,20.0,0.0526315789473683,-0.1666666666666666,20.0,0.0526315789473683,-0.1666666666666666,53.0,0.1777777777777778,0.7096774193548387,205.0,0.1581920903954803,0.2732919254658385,10.3,1.0,3.6000000000000005,89.0,-86.0,-90.0,0.9413274071897948,0.0173077486134827,0.0064567227586384,0.0,0.0,0.0,0.1333333333333333,0.2095238095238095,0.1999999999999999,0.0,0.0,0.0,"Effingham, IL",20820
115020,115020,2012-05-01,2012-05-31,20820,"Effingham, IL metro area",IL,All Residential,-1,125000.0,0.0101010101010101,0.3157894736842106,114450.0,-0.039446076374318,-0.2101449275362319,74.74226804123711,-0.0012291768303094,0.1768941253477336,77.33828362873793,0.0009205303893757,-0.1092080849414875,45.0,1.25,1.6470588235294117,45.0,1.25,1.6470588235294117,34.0,-0.3584905660377358,-0.2093023255813953,190.0,-0.073170731707317,0.0555555555555555,4.2,-6.1000000000000005,-6.4,77.0,-12.0,-53.0,0.9379719293324787,-0.0033554778573159,0.0140420677886183,0.0222222222222222,0.0222222222222222,0.0222222222222222,0.1333333333333333,0.2095238095238095,0.1999999999999999,0.0,0.0,0.0,"Effingham, IL",20820
115021,115021,2012-06-01,2012-06-30,20820,"Effingham, IL metro area",IL,All Residential,-1,109950.0,-0.1203999999999999,-0.1855555555555555,112000.0,-0.0214067278287461,-0.1607343574372424,67.37222509034589,-0.0986060918946825,-0.1055881901519485,78.7964135848831,0.0188539218577041,-0.1002510344830244,22.0,-0.511111111111111,-0.3714285714285714,22.0,-0.511111111111111,-0.3714285714285714,40.0,0.1764705882352941,0.1764705882352941,203.0,0.0684210526315789,0.1599999999999999,9.2,4.999999999999999,4.199999999999999,112.0,35.0,26.0,0.9273830440161458,-0.010588885316333,-0.0213286817848562,0.0454545454545454,0.0232323232323232,-0.0116883116883116,0.1333333333333333,0.2095238095238095,0.1999999999999999,0.0,0.0,0.0,"Effingham, IL",20820
115022,115022,2012-07-01,2012-07-31,20820,"Effingham, IL metro area",IL,All Residential,-1,128000.0,0.1641655297862665,0.3333333333333332,117200.0,0.0464285714285714,-0.1151377878444696,74.009324009324,0.0985138743759432,-0.0436308078795126,77.06905300517636,-0.0219218172645124,-0.1600799334609874,33.0,0.5,0.2222222222222223,33.0,0.5,0.2222222222222223,38.0,-0.05,0.1176470588235294,197.0,-0.0295566502463053,0.0824175824175823,6.0,-3.2,-0.7000000000000001,87.0,-25.0,-40.0,0.944168299285278,0.0167852552691323,0.015402598000482,0.0606060606060606,0.0151515151515151,-0.0134680134680134,0.1333333333333333,0.2095238095238095,0.1999999999999999,0.0,0.0,0.0,"Effingham, IL",20820
115023,115023,2012-08-01,2012-08-31,20820,"Effingham, IL metro area",IL,All Residential,-1,92000.0,-0.28125,-0.2698412698412698,115000.0,-0.0187713310580204,-0.1008600469116497,69.90881458966565,-0.0554053083790058,-0.0851932262266609,76.78571428571429,-0.0036764266383685,-0.1340158273195541,43.0,0.3030303030303029,0.2285714285714286,43.0,0.3030303030303029,0.2285714285714286,37.0,-0.0263157894736841,-0.0749999999999999,188.0,-0.0456852791878172,0.0444444444444445,4.4,-1.5999999999999996,-0.6999999999999992,129.0,42.0,3.0,0.9443178790941562,0.000149579808878,0.0410374159591248,0.0697674418604651,0.0091613812544045,0.0697674418604651,0.1333333333333333,0.2095238095238095,0.1999999999999999,0.0,0.0,0.0,"Effingham, IL",20820
115024,115024,2012-09-01,2012-09-30,20820,"Effingham, IL metro area",IL,All Residential,-1,87000.0,-0.0543478260869565,-0.1714285714285713,114900.0,-0.0008695652173913,-0.115473441108545,64.50246259535311,-0.0773343393969054,-0.1592937459482065,80.46218487394958,0.0478796169630641,-0.0489359170250899,30.0,-0.3023255813953488,0.3043478260869565,30.0,-0.3023255813953488,0.3043478260869565,25.0,-0.3243243243243243,0.0,178.0,-0.0531914893617021,0.0595238095238095,5.9,1.5,-1.3999999999999997,73.0,-56.0,10.0,0.9090492540929836,-0.0352686250011725,-0.0381458215984678,0.0,-0.0697674418604651,0.0,0.1333333333333333,0.2095238095238095,0.1999999999999999,0.0,0.0,0.0,"Effingham, IL",20820
115025,115025,2012-10-01,2012-10-31,20820,"Effingham, IL metro area",IL,All Residential,-1,125750.0,0.4454022988505748,-0.0685185185185185,119900.0,0.0435161009573541,0.1429933269780743,77.49042288666496,0.2013560377188998,-0.0021193764238954,67.44868035190616,-0.1617344165141688,-0.1337960343613818,34.0,0.1333333333333333,0.619047619047619,34.0,0.1333333333333333,0.619047619047619,27.0,0.08,0.08,156.0,-0.1235955056179775,-0.0429447852760735,4.6,-1.3000000000000007,-3.2,131.0,58.0,5.0,0.9432502854656374,0.0342010313726538,0.0283165665031982,0.088235294117647,0.088235294117647,0.0406162464985994,0.1333333333333333,0.2095238095238095,0.1999999999999999,0.0,0.0,0.0,"Effingham, IL",20820
