,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
424045,424045,2012-08-01,2012-08-31,47700,"Warsaw, IN metro area",IN,All Residential,-1,3800000.0,-0.3431372549019607,-0.7626633986928104,1389950.0,-0.0024868748273003,-0.1848576954959934,403.22580645161287,0.9832449222663046,-0.5574742272622843,391.41904963457466,-0.023352630923735,-0.1246970548637128,1.0,-0.5,46.0,1.0,-0.5,46.0,2.0,0.0,1.8484848484848488,24.0,0.1407766990291261,2.7427184466019416,24.0,132.0,-94.8,287.0,229.0,-127.0,0.7916666666666666,-0.1311643307690195,0.0276360243487443,0.0,0.0,0.0638297872340425,0.1777777777777777,0.1538805136795086,0.1170199100834939,0.0,0.0,0.0106382978723404,"Warsaw, IN",47700
424046,424046,2013-09-01,2013-09-30,47700,"Warsaw, IN metro area",IN,All Residential,-1,612000.0,-0.3431372549019607,-0.7626633986928104,180950.0,-0.0024868748273003,-0.1848576954959934,190.14832205037533,0.9832449222663046,-0.5574742272622843,101.24421296296296,-0.023352630923735,-0.1246970548637128,2.0,-0.5,46.0,2.0,-0.5,46.0,33.0,0.0,1.8484848484848488,206.0,0.1407766990291261,2.7427184466019416,103.0,132.0,-94.8,227.0,229.0,-127.0,0.9367755532139092,-0.1311643307690195,0.0276360243487443,0.0,0.0,0.0638297872340425,0.1777777777777777,0.1538805136795086,0.1170199100834939,0.0,0.0,0.0106382978723404,"Warsaw, IN",47700
424047,424047,2013-10-01,2013-10-31,47700,"Warsaw, IN metro area",IN,All Residential,-1,402000.0,-0.3431372549019607,-0.7626633986928104,180500.0,-0.0024868748273003,-0.1848576954959934,377.1106941838649,0.9832449222663046,-0.5574742272622843,98.87989422447484,-0.023352630923735,-0.1246970548637128,1.0,-0.5,46.0,1.0,-0.5,46.0,33.0,0.0,1.8484848484848488,235.0,0.1407766990291261,2.7427184466019416,235.0,132.0,-94.8,456.0,229.0,-127.0,0.8056112224448898,-0.1311643307690195,0.0276360243487443,0.0,0.0,0.0638297872340425,0.1777777777777777,0.1538805136795086,0.1170199100834939,0.0,0.0,0.0106382978723404,"Warsaw, IN",47700
424048,424048,2014-02-01,2014-02-28,47700,"Warsaw, IN metro area",IN,All Residential,-1,195000.0,-0.3431372549019607,-0.7626633986928104,167400.0,-0.0024868748273003,-0.1848576954959934,146.83734939759037,0.9832449222663046,-0.5574742272622843,95.15958623725832,-0.023352630923735,-0.1246970548637128,1.0,-0.5,46.0,1.0,-0.5,46.0,54.0,0.0,1.8484848484848488,344.0,0.1407766990291261,2.7427184466019416,344.0,132.0,-94.8,79.0,229.0,-127.0,0.8481948673336231,-0.1311643307690195,0.0276360243487443,0.0,0.0,0.0638297872340425,0.1777777777777777,0.1538805136795086,0.1170199100834939,0.0,0.0,0.0106382978723404,"Warsaw, IN",47700
424049,424049,2014-04-01,2014-04-30,47700,"Warsaw, IN metro area",IN,All Residential,-1,91000.0,-0.3431372549019607,-0.7626633986928104,165000.0,-0.0024868748273003,-0.1848576954959934,78.99305555555556,0.9832449222663046,-0.5574742272622843,100.90311986863712,-0.023352630923735,-0.1246970548637128,1.0,-0.5,46.0,1.0,-0.5,46.0,169.0,0.0,1.8484848484848488,599.0,0.1407766990291261,2.7427184466019416,599.0,132.0,-94.8,25.0,229.0,-127.0,0.9578947368421052,-0.1311643307690195,0.0276360243487443,0.0,0.0,0.0638297872340425,0.1777777777777777,0.1538805136795086,0.1170199100834939,0.0,0.0,0.0106382978723404,"Warsaw, IN",47700
424050,424050,2014-05-01,2014-05-31,47700,"Warsaw, IN metro area",IN,All Residential,-1,128700.0,0.4142857142857143,-0.7626633986928104,159900.0,-0.0309090909090908,-0.1848576954959934,77.02486464054482,-0.0249159992757402,-0.5574742272622843,89.31552587646077,-0.1148388078313326,-0.1246970548637128,78.0,77.0,46.0,78.0,77.0,46.0,185.0,0.0946745562130177,1.8484848484848488,687.0,0.1469115191986645,2.7427184466019416,8.8,-590.2,-94.8,92.0,67.0,-127.0,0.94086005957677,-0.0170346772653351,0.0276360243487443,0.1025641025641025,0.1025641025641025,0.0638297872340425,0.1777777777777777,0.1538805136795086,0.1170199100834939,0.0,0.0,0.0106382978723404,"Warsaw, IN",47700
424051,424051,2014-06-01,2014-06-30,47700,"Warsaw, IN metro area",IN,All Residential,-1,144900.0,0.1258741258741258,-0.7626633986928104,184450.0,0.1535334584115071,-0.1848576954959934,85.52181535104387,0.1103143867912281,-0.5574742272622843,100.13106156453529,0.1210935677973203,-0.1246970548637128,95.0,0.2179487179487178,46.0,95.0,0.2179487179487178,46.0,168.0,-0.0918918918918918,1.8484848484848488,739.0,0.0756914119359535,2.7427184466019416,7.8,-1.0000000000000009,-94.8,80.0,-12.0,-127.0,0.9487096447739036,0.0078495851971334,0.0276360243487443,0.0421052631578947,-0.0604588394062078,0.0638297872340425,0.1777777777777777,0.1538805136795086,0.1170199100834939,0.0105263157894736,0.0105263157894736,0.0106382978723404,"Warsaw, IN",47700
424052,424052,2014-07-01,2014-07-31,47700,"Warsaw, IN metro area",IN,All Residential,-1,142145.0,-0.0190131124913733,-0.7626633986928104,149200.0,-0.1911087015451341,-0.1848576954959934,81.76766340301667,-0.0438970095830802,-0.5574742272622843,91.28873217461852,-0.0883075566338403,-0.1246970548637128,99.0,0.0421052631578946,46.0,99.0,0.0421052631578946,46.0,148.0,-0.119047619047619,1.8484848484848488,778.0,0.0527740189445196,2.7427184466019416,7.9,0.1000000000000005,-94.8,101.0,21.0,-127.0,0.9504031142168404,0.001693469442937,0.0276360243487443,0.0808080808080808,0.038702817650186,0.0638297872340425,0.1777777777777777,0.1538805136795086,0.1170199100834939,0.0,-0.0105263157894736,0.0106382978723404,"Warsaw, IN",47700
424053,424053,2014-08-01,2014-08-31,47700,"Warsaw, IN metro area",IN,All Residential,-1,127811.5,-0.100837173308945,-0.7626633986928104,139900.0,-0.0623324396782841,-0.1848576954959934,86.37836245827606,0.0563878049508907,-0.5574742272622843,80.57501996307566,-0.1173607295920104,-0.1246970548637128,84.0,-0.1515151515151514,46.0,84.0,-0.1515151515151514,46.0,119.0,-0.1959459459459459,1.8484848484848488,790.0,0.0154241645244215,2.7427184466019416,9.4,1.5,-94.8,98.0,-3.0,-127.0,0.9557836374021949,0.0053805231853544,0.0276360243487443,0.0595238095238095,-0.0212842712842712,0.0638297872340425,0.1777777777777777,0.1538805136795086,0.1170199100834939,0.0119047619047619,0.0119047619047619,0.0106382978723404,"Warsaw, IN",47700
424054,424054,2014-09-01,2014-09-30,47700,"Warsaw, IN metro area",IN,All Residential,-1,145250.0,0.1364392093043271,-0.7626633986928104,147500.0,0.0543245175125088,-0.1848576954959934,84.14553315012236,-0.0258494053905251,-0.5574742272622843,88.61935778448692,0.0998366221329844,-0.1246970548637128,94.0,0.119047619047619,46.0,94.0,0.119047619047619,46.0,94.0,-0.2100840336134454,1.8484848484848488,771.0,-0.0240506329113924,2.7427184466019416,8.199999999999998,-1.2000000000000013,-94.8,100.0,2.0,-127.0,0.9644115775626536,0.0086279401604587,0.0276360243487443,0.0638297872340425,0.004305977710233,0.0638297872340425,0.1777777777777777,0.1538805136795086,0.1170199100834939,0.0106382978723404,-0.0012664640324214,0.0106382978723404,"Warsaw, IN",47700
424055,424055,2014-10-01,2014-10-31,47700,"Warsaw, IN metro area",IN,All Residential,-1,141500.0,-0.0258175559380379,-0.6480099502487561,147949.0,0.0030440677966101,-0.1803379501385041,86.38915612974162,0.0266636016865737,-0.7709183073773517,87.8448740401455,-0.0087394420779363,-0.1116002426062259,102.0,0.0851063829787233,101.0,102.0,0.0851063829787233,101.0,100.0,0.0638297872340425,2.0303030303030303,721.0,-0.0648508430609597,2.068085106382979,7.1,-1.0999999999999996,-227.9,129.0,29.0,-327.0,0.9622705989554114,-0.0021409786072422,0.1566593765105216,0.0784313725490196,0.014601585314977,0.0784313725490196,0.1777777777777777,0.1538805136795086,0.1170199100834939,0.0294117647058823,0.0187734668335419,0.0294117647058823,"Warsaw, IN",47700
424056,424056,2014-11-01,2014-11-30,47700,"Warsaw, IN metro area",IN,All Residential,-1,131450.0,-0.0710247349823321,-0.6480099502487561,152168.0,0.0285165834172587,-0.1803379501385041,84.4055488866722,-0.0229612989863032,-0.7709183073773517,81.40911782119596,-0.0732627405898306,-0.1116002426062259,66.0,-0.3529411764705882,101.0,66.0,-0.3529411764705882,101.0,60.0,-0.4,2.0303030303030303,703.0,-0.0249653259361997,2.068085106382979,10.7,3.6,-227.9,104.0,-25.0,-327.0,0.9512090743926732,-0.0110615245627381,0.1566593765105216,0.0909090909090909,0.0124777183600713,0.0784313725490196,0.1777777777777777,0.1538805136795086,0.1170199100834939,0.0,-0.0294117647058823,0.0294117647058823,"Warsaw, IN",47700
