,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
283693,283693,2012-04-01,2012-04-30,35740,"Norfolk, NE metro area",NE,All Residential,-1,245000.0,-0.986842105263158,-0.5205172413793103,555000.0,-0.3822238478419897,0.1736424125348787,70.0,-0.98897885739991,-0.3644317601318352,195.14863574269515,-0.042041647146886,0.8873751246300902,1.0,0.0,1.0,1.0,0.0,43.0,2.0,1.0,0.5,5.0,0.0,3.8,5.0,0.0,7.0,184.0,58.0,-89.0,0.8521739130434782,0.1091453346092347,-0.0981286122954412,0.0,-1.0,0.0,0.0104166666666666,0.0693398316349135,0.1593736593736593,0.0,0.0,0.0227272727272727,"Norfolk, NE",35740
283694,283694,2012-12-01,2012-12-31,35740,"Norfolk, NE metro area",NE,All Residential,-1,800000.0,-0.986842105263158,-0.5205172413793103,555000.0,-0.3822238478419897,0.1736424125348787,219.78021978021977,-0.98897885739991,-0.3644317601318352,195.14863574269515,-0.042041647146886,0.8873751246300902,1.0,0.0,1.0,1.0,0.0,43.0,2.0,1.0,0.5,5.0,0.0,3.8,5.0,0.0,7.0,18.0,58.0,-89.0,1.0,0.1091453346092347,-0.0981286122954412,0.0,-1.0,0.0,0.0104166666666666,0.0693398316349135,0.1593736593736593,0.0,0.0,0.0227272727272727,"Norfolk, NE",35740
283695,283695,2013-10-01,2013-10-31,35740,"Norfolk, NE metro area",NE,All Residential,-1,152000.0,-0.986842105263158,-0.5205172413793103,555000.0,-0.3822238478419897,0.1736424125348787,62.397372742200325,-0.98897885739991,-0.3644317601318352,195.14863574269515,-0.042041647146886,0.8873751246300902,1.0,0.0,1.0,1.0,0.0,43.0,2.0,1.0,0.5,5.0,0.0,3.8,5.0,0.0,7.0,150.0,58.0,-89.0,1.0277214334009466,0.1091453346092347,-0.0981286122954412,1.0,-1.0,0.0,0.0104166666666666,0.0693398316349135,0.1593736593736593,0.0,0.0,0.0227272727272727,"Norfolk, NE",35740
283696,283696,2014-09-01,2014-09-30,35740,"Norfolk, NE metro area",NE,All Residential,-1,290000.0,-0.986842105263158,-0.5205172413793103,116475.0,-0.3822238478419897,0.1736424125348787,76.71957671957672,-0.98897885739991,-0.3644317601318352,40.667396336553935,-0.042041647146886,0.8873751246300902,1.0,0.0,1.0,1.0,0.0,43.0,2.0,1.0,0.5,5.0,0.0,3.8,5.0,0.0,7.0,198.0,58.0,-89.0,0.9764309764309764,0.1091453346092347,-0.0981286122954412,0.0,-1.0,0.0,0.0104166666666666,0.0693398316349135,0.1593736593736593,0.0,0.0,0.0227272727272727,"Norfolk, NE",35740
283697,283697,2014-12-01,2014-12-31,35740,"Norfolk, NE metro area",NE,All Residential,-1,76000.0,-0.986842105263158,-0.5205172413793103,116475.0,-0.3822238478419897,0.1736424125348787,64.62585034013605,-0.98897885739991,-0.3644317601318352,40.667396336553935,-0.042041647146886,0.8873751246300902,1.0,0.0,1.0,1.0,0.0,43.0,2.0,1.0,0.5,6.0,0.0,3.8,6.0,0.0,7.0,112.0,58.0,-89.0,1.027027027027027,0.1091453346092347,-0.0981286122954412,1.0,-1.0,0.0,0.0104166666666666,0.0693398316349135,0.1593736593736593,0.0,0.0,0.0227272727272727,"Norfolk, NE",35740
283698,283698,2015-01-01,2015-01-31,35740,"Norfolk, NE metro area",NE,All Residential,-1,1000.0,-0.986842105263158,-0.5205172413793103,136000.0,-0.3822238478419897,0.1736424125348787,0.7122507122507122,-0.98897885739991,-0.3644317601318352,55.81394216799618,-0.042041647146886,0.8873751246300902,1.0,0.0,1.0,1.0,0.0,43.0,2.0,1.0,0.5,6.0,0.0,3.8,6.0,0.0,7.0,170.0,58.0,-89.0,1.027027027027027,0.1091453346092347,-0.0981286122954412,0.0,-1.0,0.0,0.0104166666666666,0.0693398316349135,0.1593736593736593,0.0,0.0,0.0227272727272727,"Norfolk, NE",35740
283699,283699,2015-02-01,2015-02-28,35740,"Norfolk, NE metro area",NE,All Residential,-1,130100.0,129.1,-0.5205172413793103,136000.0,-0.3822238478419897,0.1736424125348787,28.282608695652176,38.70878260869566,-0.3644317601318352,55.81394216799618,-0.042041647146886,0.8873751246300902,1.0,0.0,1.0,1.0,0.0,43.0,2.0,1.0,0.5,6.0,0.0,3.8,6.0,0.0,7.0,118.0,-52.0,-89.0,0.879054054054054,0.1091453346092347,-0.0981286122954412,0.0,0.0,0.0,0.0104166666666666,0.0693398316349135,0.1593736593736593,0.0,0.0,0.0227272727272727,"Norfolk, NE",35740
283700,283700,2015-06-01,2015-06-30,35740,"Norfolk, NE metro area",NE,All Residential,-1,44000.0,129.1,-0.5205172413793103,95700.0,-0.3822238478419897,0.1736424125348787,36.42384105960265,38.70878260869566,-0.3644317601318352,920.1923076923076,-0.042041647146886,0.8873751246300902,1.0,0.0,1.0,1.0,0.0,43.0,1.0,1.0,0.5,12.0,0.0,3.8,12.0,0.0,7.0,39.0,-52.0,-89.0,0.9777777777777776,0.1091453346092347,-0.0981286122954412,0.0,0.0,0.0,0.0104166666666666,0.0693398316349135,0.1593736593736593,0.0,0.0,0.0227272727272727,"Norfolk, NE",35740
283701,283701,2015-09-01,2015-09-30,35740,"Norfolk, NE metro area",NE,All Residential,-1,139050.0,129.1,-0.5205172413793103,136700.0,-0.3822238478419897,0.1736424125348787,48.76052633909201,38.70878260869566,-0.3644317601318352,76.75463222908476,-0.042041647146886,0.8873751246300902,2.0,0.0,1.0,2.0,0.0,43.0,3.0,1.0,0.5,24.0,0.0,3.8,12.0,0.0,7.0,109.0,-52.0,-89.0,0.8783023641355352,0.1091453346092347,-0.0981286122954412,0.0,0.0,0.0,0.0104166666666666,0.0693398316349135,0.1593736593736593,0.0,0.0,0.0227272727272727,"Norfolk, NE",35740
283702,283702,2015-10-01,2015-10-31,35740,"Norfolk, NE metro area",NE,All Residential,-1,118000.0,-0.1513843941028406,-0.5205172413793103,84450.0,-0.3822238478419897,0.1736424125348787,73.20099255583126,0.5012346677058936,-0.3644317601318352,73.52774106402059,-0.042041647146886,0.8873751246300902,1.0,-0.5,1.0,1.0,-0.5,43.0,6.0,1.0,0.5,29.0,0.2083333333333332,3.8,29.0,17.0,7.0,58.0,-51.0,-89.0,0.98744769874477,0.1091453346092347,-0.0981286122954412,0.0,0.0,0.0,0.0104166666666666,0.0693398316349135,0.1593736593736593,0.0,0.0,0.0227272727272727,"Norfolk, NE",35740
