,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
160647,160647,2012-03-01,2012-03-31,24740,"Greenville, MS metro area",MS,All Residential,-1,63199.0,-0.7357711356192344,-0.6388628571428571,29900.0,0.896774193548387,8.966101694915254,36.65835266821346,-0.7167098493828111,-0.4306434139874045,27.30593607305936,0.5122562159164432,7.481181098538195,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.75,1.0,0.0,-3.0,63.0,92.0,-5.0,0.9239619883040936,0.0194843393795222,0.0077316218119469,0.0,0.0,0.0,0.0172413793103448,-0.0011123470522803,0.0212201591511936,0.0,0.0,0.0,"Greenville, MS",24740
160648,160648,2012-04-01,2012-04-30,24740,"Greenville, MS metro area",MS,All Residential,-1,16699.0,-0.7357711356192344,-0.6388628571428571,29900.0,0.896774193548387,8.966101694915254,10.38495024875622,-0.7167098493828111,-0.4306434139874045,27.30593607305936,0.5122562159164432,7.481181098538195,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.75,1.0,0.0,-3.0,155.0,92.0,-5.0,0.9434463276836158,0.0194843393795222,0.0077316218119469,0.0,0.0,0.0,0.0172413793103448,-0.0011123470522803,0.0212201591511936,0.0,0.0,0.0,"Greenville, MS",24740
160649,160649,2012-06-01,2012-06-30,24740,"Greenville, MS metro area",MS,All Residential,-1,21000.0,-0.7357711356192344,-0.8727272727272728,144000.0,0.896774193548387,8.966101694915254,15.837104072398192,-0.7167098493828111,-0.7552447552447552,88.99876390605687,0.5122562159164432,7.481181098538195,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,3.0,0.0,2.0,47.0,92.0,-49.0,1.1052631578947367,0.0194843393795222,0.1834754483975302,1.0,0.0,1.0,0.0172413793103448,-0.0011123470522803,0.0212201591511936,0.0,0.0,0.0,"Greenville, MS",24740
160650,160650,2012-08-01,2012-08-31,24740,"Greenville, MS metro area",MS,All Residential,-1,25199.0,-0.7357711356192344,-0.8727272727272728,29600.0,0.896774193548387,8.966101694915254,23.012785388127853,-0.7167098493828111,-0.7552447552447552,20.21857923497268,0.5122562159164432,7.481181098538195,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,2.0,4.0,0.0,2.0,116.0,92.0,-49.0,0.8427759197324414,0.0194843393795222,0.1834754483975302,0.0,0.0,1.0,0.0172413793103448,-0.0011123470522803,0.0212201591511936,0.0,0.0,0.0,"Greenville, MS",24740
160651,160651,2012-12-01,2012-12-31,24740,"Greenville, MS metro area",MS,All Residential,-1,54199.0,-0.7357711356192344,-0.3069092955152878,29600.0,0.896774193548387,8.966101694915254,21.397157520726413,-0.7167098493828111,-0.5340175800483755,20.21857923497268,0.5122562159164432,7.481181098538195,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,3.0,4.0,0.0,3.0,204.0,92.0,148.0,0.9854363636363636,0.0194843393795222,-0.0572169696969697,0.0,0.0,-1.0,0.0172413793103448,-0.0011123470522803,0.0212201591511936,0.0,0.0,0.0,"Greenville, MS",24740
160652,160652,2013-01-01,2013-01-31,24740,"Greenville, MS metro area",MS,All Residential,-1,24700.0,-0.5442720345393826,-0.3069092955152878,29600.0,0.896774193548387,8.966101694915254,16.871584699453553,-0.2115034586668417,-0.5340175800483755,20.21857923497268,0.5122562159164432,7.481181098538195,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,-0.25,3.0,3.0,-1.0,3.0,153.0,-51.0,148.0,0.8344594594594594,-0.1509769041769042,-0.0572169696969697,0.0,0.0,-1.0,0.0172413793103448,-0.0011123470522803,0.0212201591511936,0.0,0.0,0.0,"Greenville, MS",24740
160653,160653,2013-02-01,2013-02-28,24740,"Greenville, MS metro area",MS,All Residential,-1,160000.0,5.477732793522267,-0.3069092955152878,5900.0,0.896774193548387,8.966101694915254,44.44444444444444,1.6342780026990549,-0.5340175800483755,4.966329966329966,0.5122562159164432,7.481181098538195,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,3.0,162.0,9.0,148.0,0.8004002001000499,-0.0340592593594094,-0.0572169696969697,0.0,0.0,-1.0,0.0172413793103448,-0.0011123470522803,0.0212201591511936,0.0,0.0,0.0,"Greenville, MS",24740
160654,160654,2013-04-01,2013-04-30,24740,"Greenville, MS metro area",MS,All Residential,-1,23799.0,5.477732793522267,0.4251751601892328,5900.0,0.896774193548387,8.966101694915254,16.015477792732167,1.6342780026990549,0.5421814653999235,4.966329966329966,0.5122562159164432,7.481181098538195,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,3.0,0.0,2.0,266.0,9.0,111.0,0.95196,-0.0340592593594094,0.0085136723163842,0.0,0.0,0.0,0.0172413793103448,-0.0011123470522803,0.0212201591511936,0.0,0.0,0.0,"Greenville, MS",24740
160655,160655,2013-07-01,2013-07-31,24740,"Greenville, MS metro area",MS,All Residential,-1,65504.0,5.477732793522267,0.4251751601892328,5900.0,0.896774193548387,8.966101694915254,25.11656441717792,1.6342780026990549,0.5421814653999235,4.966329966329966,0.5122562159164432,7.481181098538195,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,2.0,5.0,0.0,2.0,50.0,9.0,111.0,1.4556444444444443,-0.0340592593594094,0.0085136723163842,1.0,0.0,0.0,0.0172413793103448,-0.0011123470522803,0.0212201591511936,0.0,0.0,0.0,"Greenville, MS",24740
160656,160656,2013-11-01,2013-11-30,24740,"Greenville, MS metro area",MS,All Residential,-1,60400.0,5.477732793522267,0.4251751601892328,20900.0,0.896774193548387,8.966101694915254,24.035017906884203,1.6342780026990549,0.5421814653999235,13.713910761154857,0.5122562159164432,7.481181098538195,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,11.0,0.0,2.0,11.0,0.0,2.0,243.0,9.0,111.0,0.6391534391534391,-0.0340592593594094,0.0085136723163842,0.0,0.0,0.0,0.0172413793103448,-0.0011123470522803,0.0212201591511936,0.0,0.0,0.0,"Greenville, MS",24740
