,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
78484,78484,2012-03-01,2012-03-31,17260,"Clarksdale, MS metro area",MS,All Residential,-1,13000.0,-0.3243243243243243,-0.3995381062355658,18400.0,0.2704081632653061,0.8206521739130433,9.737827715355806,0.0470147566921759,-0.3950402643347086,8.96538029525032,0.1547011033598353,1.0968549591136534,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,-0.5,1.0,0.0,-0.6666666666666667,1.0,0.0,-2.0,39.0,575.0,-23.0,0.9286377598399884,-0.2,-0.0554531492509205,0.0,-1.0,0.0,0.2,0.1071428571428571,0.0499999999999999,0.0,0.0,0.0,"Clarksdale, MS",17260
78485,78485,2012-05-01,2012-05-31,17260,"Clarksdale, MS metro area",MS,All Residential,-1,22200.0,-0.3243243243243243,0.009090909090909,18400.0,0.2704081632653061,0.8206521739130433,17.116422513492676,0.0470147566921759,-0.0601528001682204,8.96538029525032,0.1547011033598353,1.0968549591136534,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,-0.5,3.0,0.0,0.5,3.0,0.0,1.0,30.0,575.0,-27.0,1.0571428571428572,-0.2,0.0571428571428571,1.0,-1.0,1.0,0.2,0.1071428571428571,0.0499999999999999,0.0,0.0,0.0,"Clarksdale, MS",17260
78486,78486,2012-06-01,2012-06-30,17260,"Clarksdale, MS metro area",MS,All Residential,-1,15000.0,-0.3243243243243243,0.009090909090909,18400.0,0.2704081632653061,0.8206521739130433,17.921146953405017,0.0470147566921759,-0.0601528001682204,8.96538029525032,0.1547011033598353,1.0968549591136534,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,-0.5,3.0,0.0,0.5,3.0,0.0,1.0,605.0,575.0,-27.0,0.8571428571428571,-0.2,0.0571428571428571,0.0,-1.0,1.0,0.2,0.1071428571428571,0.0499999999999999,0.0,0.0,0.0,"Clarksdale, MS",17260
78487,78487,2012-08-01,2012-08-31,17260,"Clarksdale, MS metro area",MS,All Residential,-1,115000.0,-0.3243243243243243,0.009090909090909,18400.0,0.2704081632653061,0.8206521739130433,37.34978889249757,0.0470147566921759,-0.0601528001682204,8.96538029525032,0.1547011033598353,1.0968549591136534,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,-0.5,2.0,0.0,0.5,2.0,0.0,1.0,137.0,575.0,-27.0,0.8220157255182273,-0.2,0.0571428571428571,0.0,-1.0,1.0,0.2,0.1071428571428571,0.0499999999999999,0.0,0.0,0.0,"Clarksdale, MS",17260
78488,78488,2012-09-01,2012-09-30,17260,"Clarksdale, MS metro area",MS,All Residential,-1,8000.0,-0.9304347826086956,0.009090909090909,12300.0,0.2704081632653061,0.8206521739130433,3.048780487804878,-0.9183722163308587,-0.0601528001682204,12.127720168847482,0.1547011033598353,1.0968549591136534,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,-0.5,3.0,0.5,0.5,3.0,1.0,1.0,111.0,-26.0,-27.0,0.808080808080808,-0.0139349174374192,0.0571428571428571,0.0,0.0,1.0,0.2,0.1071428571428571,0.0499999999999999,0.0,0.0,0.0,"Clarksdale, MS",17260
78489,78489,2012-10-01,2012-10-31,17260,"Clarksdale, MS metro area",MS,All Residential,-1,15601.0,0.950125,0.009090909090909,12300.0,0.2704081632653061,0.8206521739130433,14.48560817084494,3.75127948003714,-0.0601528001682204,12.127720168847482,0.1547011033598353,1.0968549591136534,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,-0.5,1.0,-0.6666666666666667,0.5,1.0,-2.0,1.0,35.0,-76.0,-27.0,1.200076923076923,0.3919961149961149,0.0571428571428571,1.0,1.0,1.0,0.2,0.1071428571428571,0.0499999999999999,0.0,0.0,0.0,"Clarksdale, MS",17260
78490,78490,2012-12-01,2012-12-31,17260,"Clarksdale, MS metro area",MS,All Residential,-1,18950.5,0.950125,1.0596130855341812,30500.0,0.2704081632653061,0.8206521739130433,14.815489657401422,3.75127948003714,1.661667688695201,19.716934456468323,0.1547011033598353,1.0968549591136534,2.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,-0.5,3.0,-0.6666666666666667,2.0,1.5,-2.0,0.5,64.0,-76.0,-25.0,0.8949946661284742,0.3919961149961149,-0.127338667204859,0.0,1.0,-1.0,0.2,0.1071428571428571,0.0499999999999999,0.0,0.0,0.0,"Clarksdale, MS",17260
78491,78491,2013-02-01,2013-02-28,17260,"Clarksdale, MS metro area",MS,All Residential,-1,16550.0,0.950125,1.0596130855341812,30500.0,0.2704081632653061,0.8206521739130433,10.73977936404932,3.75127948003714,1.661667688695201,19.716934456468323,0.1547011033598353,1.0968549591136534,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-0.5,3.0,-0.6666666666666667,2.0,3.0,-2.0,0.5,68.0,-76.0,-25.0,1.034375,0.3919961149961149,-0.127338667204859,1.0,1.0,-1.0,0.2,0.1071428571428571,0.0499999999999999,0.0,0.0,0.0,"Clarksdale, MS",17260
78492,78492,2013-03-01,2013-03-31,17260,"Clarksdale, MS metro area",MS,All Residential,-1,22000.0,0.3293051359516616,0.6923076923076922,14700.0,0.2704081632653061,0.8206521739130433,13.75,0.2802870090634439,0.4120192307692307,9.551659789275364,0.1547011033598353,1.0968549591136534,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,-0.5,5.0,0.6666666666666667,4.0,5.0,2.0,4.0,64.0,-4.0,25.0,0.8835341365461847,-0.1508408634538153,-0.0451036232938037,0.0,-1.0,0.0,0.2,0.1071428571428571,0.0499999999999999,0.0,0.0,0.0,"Clarksdale, MS",17260
78493,78493,2013-04-01,2013-04-30,17260,"Clarksdale, MS metro area",MS,All Residential,-1,26250.0,0.1931818181818181,0.6923076923076922,18675.0,0.2704081632653061,0.8206521739130433,16.091835570143985,0.1703153141922897,0.4120192307692307,11.029312097594037,0.1547011033598353,1.0968549591136534,2.0,1.0,0.0,2.0,1.0,0.0,4.0,0.0,-0.5,7.0,0.3999999999999999,4.0,3.5,-1.5,4.0,75.0,11.0,25.0,0.8781970649895178,-0.0053370715566668,-0.0451036232938037,0.0,0.0,0.0,0.2,0.1071428571428571,0.0499999999999999,0.0,0.0,0.0,"Clarksdale, MS",17260
