,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
41000,41000,2013-04-01,2013-04-30,13740,"Billings, MT metro area",MT,All Residential,-1,164450.0,1.3411371237458196,0.2858011553663728,242200.0,-0.0730800990916598,-0.0957886044591247,120.06983254923011,0.0737014546562768,-0.1613676615801186,109.06420478388586,-0.0968708559432946,-0.0664493009029212,2.0,0.5,77.0,2.0,0.5,77.0,24.0,0.9583333333333331,8.375,86.0,0.5116279069767442,6.813953488372093,43.0,0.2999999999999971,-38.7,108.0,-60.0,-27.0,1.0,0.0,-0.3200423694010534,0.0,0.0,0.0,0.1140495867768595,0.0526170798898071,-0.0123007791456989,0.0,0.0,0.0064102564102564,"Billings, MT",13740
41001,41001,2013-05-01,2013-05-31,13740,"Billings, MT metro area",MT,All Residential,-1,385000.0,1.3411371237458196,0.2858011553663728,224500.0,-0.0730800990916598,-0.0957886044591247,128.91915386844394,0.0737014546562768,-0.1613676615801186,98.49906191369604,-0.0968708559432946,-0.0664493009029212,3.0,0.5,77.0,3.0,0.5,77.0,47.0,0.9583333333333331,8.375,130.0,0.5116279069767442,6.813953488372093,43.3,0.2999999999999971,-38.7,48.0,-60.0,-27.0,1.0,0.0,-0.3200423694010534,0.0,0.0,0.0,0.1140495867768595,0.0526170798898071,-0.0123007791456989,0.0,0.0,0.0064102564102564,"Billings, MT",13740
41002,41002,2013-06-01,2013-06-30,13740,"Billings, MT metro area",MT,All Residential,-1,336250.0,-0.1266233766233766,0.2858011553663728,245000.0,0.0913140311804008,-0.0957886044591247,104.47454844006567,-0.1896118978047501,-0.1613676615801186,100.0,0.0152380952380952,-0.0664493009029212,2.0,-0.3333333333333333,77.0,2.0,-0.3333333333333333,77.0,55.0,0.1702127659574468,8.375,180.0,0.3846153846153845,6.813953488372093,90.0,46.7,-38.7,49.0,1.0,-27.0,1.0,0.0,-0.3200423694010534,0.0,0.0,0.0,0.1140495867768595,0.0526170798898071,-0.0123007791456989,0.5,0.5,0.0064102564102564,"Billings, MT",13740
41003,41003,2013-07-01,2013-07-31,13740,"Billings, MT metro area",MT,All Residential,-1,225000.0,-0.3308550185873605,0.2858011553663728,203000.0,-0.1714285714285713,-0.0957886044591247,90.72884669086848,-0.1315698603577384,-0.1613676615801186,96.33357296908696,-0.0366642703091301,-0.0664493009029212,3.0,0.5,77.0,3.0,0.5,77.0,97.0,0.7636363636363636,8.375,271.0,0.5055555555555555,6.813953488372093,90.3,0.2999999999999971,-38.7,114.0,65.0,-27.0,1.0,0.0,-0.3200423694010534,0.0,0.0,0.0,0.1140495867768595,0.0526170798898071,-0.0123007791456989,0.0,-0.5,0.0064102564102564,"Billings, MT",13740
41004,41004,2013-08-01,2013-08-31,13740,"Billings, MT metro area",MT,All Residential,-1,259900.0,0.1551111111111112,0.2858011553663728,231950.0,0.1426108374384236,-0.0957886044591247,126.28765792031098,0.3919239858806822,-0.1613676615801186,99.48943080480018,0.0327596884289331,-0.0664493009029212,7.0,1.3333333333333337,77.0,7.0,1.3333333333333337,77.0,114.0,0.1752577319587629,8.375,376.0,0.3874538745387454,6.813953488372093,53.7,-36.6,-38.7,73.0,-41.0,-27.0,1.0,0.0,-0.3200423694010534,0.0,0.0,0.0,0.1140495867768595,0.0526170798898071,-0.0123007791456989,0.1428571428571428,0.1428571428571428,0.0064102564102564,"Billings, MT",13740
41005,41005,2013-09-01,2013-09-30,13740,"Billings, MT metro area",MT,All Residential,-1,154000.0,-0.4074644093882262,0.2858011553663728,214900.0,-0.0735072213839189,-0.0957886044591247,102.25265333562191,-0.1903195053300887,-0.1613676615801186,97.59114583333331,-0.0190802676838237,-0.0664493009029212,4.0,-0.4285714285714286,77.0,4.0,-0.4285714285714286,77.0,173.0,0.5175438596491228,8.375,540.0,0.4361702127659574,6.813953488372093,135.0,81.29999999999998,-38.7,60.0,-13.0,-27.0,1.0,0.0,-0.3200423694010534,0.0,0.0,0.0,0.1140495867768595,0.0526170798898071,-0.0123007791456989,0.0,-0.1428571428571428,0.0064102564102564,"Billings, MT",13740
41006,41006,2013-10-01,2013-10-31,13740,"Billings, MT metro area",MT,All Residential,-1,214900.0,0.3954545454545455,0.2858011553663728,204500.0,-0.0483946021405304,-0.0957886044591247,96.39204545454544,-0.0573149712002123,-0.1613676615801186,101.16396761133603,0.0366101017412419,-0.0664493009029212,144.0,35.0,77.0,144.0,35.0,77.0,204.0,0.1791907514450867,8.375,603.0,0.1166666666666667,6.813953488372093,4.2,-130.8,-38.7,84.0,24.0,-27.0,1.0,0.0,-0.3200423694010534,0.0,0.0,0.0,0.1140495867768595,0.0526170798898071,-0.0123007791456989,0.0069444444444444,0.0069444444444444,0.0064102564102564,"Billings, MT",13740
41007,41007,2013-11-01,2013-11-30,13740,"Billings, MT metro area",MT,All Residential,-1,223200.0,0.0386226151698463,0.2858011553663728,219900.0,0.0753056234718827,-0.0957886044591247,97.87291735110529,0.0153630093601253,-0.1613676615801186,98.29545454545456,-0.0283550866342262,-0.0664493009029212,160.0,0.1111111111111111,77.0,160.0,0.1111111111111111,77.0,129.0,-0.3676470588235294,8.375,572.0,-0.0514096185737976,6.813953488372093,3.6,-0.6,-38.7,72.0,-12.0,-27.0,1.0,0.0,-0.3200423694010534,0.0,0.0,0.0,0.1140495867768595,0.0526170798898071,-0.0123007791456989,0.03125,0.0243055555555555,0.0064102564102564,"Billings, MT",13740
41008,41008,2013-12-01,2013-12-31,13740,"Billings, MT metro area",MT,All Residential,-1,210000.0,-0.0591397849462365,0.2858011553663728,204900.0,-0.0682128240109139,-0.0957886044591247,95.6243854473943,-0.022973994896307,-0.1613676615801186,95.81466329863946,-0.0252381074820494,-0.0664493009029212,166.0,0.0375,77.0,166.0,0.0375,77.0,80.0,-0.37984496124031,8.375,495.0,-0.1346153846153845,6.813953488372093,3.0,-0.6,-38.7,91.0,19.0,-27.0,1.0,0.0,-0.3200423694010534,0.0,0.0,0.0,0.1140495867768595,0.0526170798898071,-0.0123007791456989,0.0060240963855421,-0.0252259036144578,0.0064102564102564,"Billings, MT",13740
41009,41009,2014-01-01,2014-01-31,13740,"Billings, MT metro area",MT,All Residential,-1,212500.0,0.0119047619047618,0.2858011553663728,229900.0,0.122010736944851,-0.0957886044591247,96.7741935483871,0.012024214279791,-0.1613676615801186,100.5813953488372,0.0497495047844669,-0.0664493009029212,119.0,-0.2831325301204819,77.0,119.0,-0.2831325301204819,77.0,190.0,1.375,8.375,563.0,0.1373737373737373,6.813953488372093,4.7,1.7000000000000002,-38.7,92.0,1.0,-27.0,1.0,0.0,-0.3200423694010534,0.0,0.0,0.0,0.1140495867768595,0.0526170798898071,-0.0123007791456989,0.0084033613445378,0.0023792649589956,0.0064102564102564,"Billings, MT",13740
