,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
354418,354418,2012-01-01,2012-01-31,41884,"San Francisco, CA metro area",CA,All Residential,-1,562000.0,-0.0434042553191489,-0.0226086956521739,639000.0,0.278,0.0651331416427052,399.1739130434783,-0.0173345055018598,-0.0308545384548514,450.4509803921569,0.1571011181602162,0.0028908620051795,671.0,-0.3323383084577114,-0.0289435600578871,1007.0,0.1847058823529412,0.0921908893709326,1056.0,1.0828402366863903,-0.1826625386996904,2004.0,0.0437499999999999,-0.335764003977461,3.0,1.1,-1.4000000000000004,55.0,14.0,-2.0,0.9835391709898264,-0.0049467656254666,0.0055437452301113,0.2697466467958271,-0.0257757412638743,0.0107017842777373,0.2130738522954091,0.0031780189620758,-0.0398263797231523,0.2750744786494538,0.0915450668847479,0.0581547389531414,"San Francisco, CA",41884
354419,354419,2012-02-01,2012-02-29,41884,"San Francisco, CA metro area",CA,All Residential,-1,600000.0,0.0676156583629892,0.0676156583629892,679950.0,0.0640845070422535,0.0460769230769231,429.4871794871795,0.0759399987152955,0.0270345596432552,457.79816513761466,0.016310730945821,0.0026581476679268,800.0,0.1922503725782414,0.1594202898550725,1249.0,0.240317775571003,0.1004405286343612,1158.0,0.0965909090909091,-0.1377513030528667,1943.0,-0.0304391217564869,-0.3939488459139114,2.4,-0.6,-2.2,46.0,-9.0,-16.0,0.988573287484112,0.0050341164942857,0.0118612345332267,0.3425,0.0727533532041729,0.0729347826086956,0.1996911991765311,-0.013382653118878,-0.03206176401748,0.3610888710968774,0.0860143924474236,0.0703399724184634,"San Francisco, CA",41884
354420,354420,2012-03-01,2012-03-31,41884,"San Francisco, CA metro area",CA,All Residential,-1,625000.0,0.0416666666666667,-0.0063593004769475,715000.0,0.051547907934407,0.0849772382397571,442.0600858369098,0.02927422970982,-0.0271609218597003,462.2201660735468,0.0096592806015352,6.232926764049296e-05,1158.0,0.4475,0.1018078020932444,1470.0,0.1769415532425939,0.0507505360972122,1385.0,0.1960276338514681,-0.0858085808580858,1887.0,-0.0288214101904271,-0.4253958587088916,1.6,-0.7999999999999998,-1.5,23.0,-23.0,-10.0,0.9994894380457376,0.0109161505616254,0.0149844691561505,0.3860103626943005,0.0435103626943004,0.1138885739217029,0.1950185479597244,-0.0046726512168067,-0.1082701243910672,0.4176870748299319,0.0565982037330544,0.13248335788926,"San Francisco, CA",41884
354421,354421,2012-04-01,2012-04-30,41884,"San Francisco, CA metro area",CA,All Residential,-1,681500.0,0.0904,0.0732283464566929,725000.0,0.0139860139860139,0.0371959942775392,451.1111111111112,0.020474649406688,0.0005413105413103,475.2233296419343,0.0281319694007433,0.0330523837720906,1170.0,0.0103626943005181,0.1938775510204082,1333.0,-0.0931972789115645,0.012917933130699,1331.0,-0.0389891696750902,-0.1283562540929927,1940.0,0.0280869104398515,-0.4436478348150272,1.7,0.0999999999999998,-1.9,21.0,-2.0,-12.0,1.0107297116301812,0.0112402735844436,0.0248018116154241,0.4538461538461538,0.0678357911518533,0.1609890109890109,0.1654639175257731,-0.0295546304339512,-0.0937847202717605,0.4358589647411853,0.0181718899112533,0.133427353798936,"San Francisco, CA",41884
354422,354422,2012-05-01,2012-05-31,41884,"San Francisco, CA metro area",CA,All Residential,-1,690000.0,0.0124724871606749,0.0072992700729928,750000.0,0.0344827586206897,0.1154340376927469,472.8043143297381,0.0480883815191239,0.016703444929849,505.1910781749492,0.0630603479749081,0.1355979615043136,1267.0,0.0829059829059828,0.1797020484171321,1506.0,0.1297824456114029,0.09288824383164,1401.0,0.0525920360631104,-0.0223307745987438,1875.0,-0.0335051546391752,-0.4573082489146165,1.5,-0.1999999999999999,-1.7000000000000002,17.0,-4.0,-12.0,1.0227496345599831,0.0120199229298019,0.0370203134757605,0.5177584846093132,0.0639123307631594,0.2272556913132238,0.1696,0.0041360824742268,-0.1195461649782923,0.4820717131474103,0.046212748406225,0.1867161253389924,"San Francisco, CA",41884
354423,354423,2012-06-01,2012-06-30,41884,"San Francisco, CA metro area",CA,All Residential,-1,718000.0,0.0405797101449274,0.0504754937820044,710000.0,-0.0533333333333333,0.0939907550077041,487.4474789915967,0.0309708778411152,0.076571119245244,494.8428793449832,-0.0204837323480649,0.0792072363188041,1356.0,0.0702446724546172,0.1375838926174497,1351.0,-0.1029216467463479,0.0234848484848484,1310.0,-0.0649536045681655,-0.1178451178451178,1814.0,-0.0325333333333333,-0.478735632183908,1.3,-0.1999999999999999,-1.6,17.0,0.0,-15.0,1.023128280964577,0.0003786464045938,0.0351286286315207,0.5538348082595869,0.0360763236502736,0.2434321236958285,0.1819184123484013,0.0123184123484013,-0.119231012938955,0.4529977794226499,-0.0290739337247604,0.1992099006347711,"San Francisco, CA",41884
354424,354424,2012-07-01,2012-07-31,41884,"San Francisco, CA metro area",CA,All Residential,-1,715000.0,-0.0041782729805014,0.0983102918586789,700000.0,-0.0140845070422535,0.0409308896241495,488.5321100917431,0.0022251240326245,0.0856269113149847,477.5735294117647,-0.0348986529948205,0.0856146802134696,1161.0,-0.1438053097345132,0.0850467289719625,1281.0,-0.0518134715025906,0.0062843676355066,1180.0,-0.0992366412213741,0.006825938566553,1706.0,-0.0595369349503859,-0.4523274478330657,1.5,0.1999999999999999,-1.4,17.0,0.0,-15.0,1.024315546444286,0.0011872654797089,0.0382121656854037,0.5159345391903531,-0.0379002690692338,0.2355607074146522,0.1465416178194607,-0.0353767945289405,-0.1423829407680192,0.4309133489461358,-0.022084430476514,0.1787530975714303,"San Francisco, CA",41884
354425,354425,2012-08-01,2012-08-31,41884,"San Francisco, CA metro area",CA,All Residential,-1,697000.0,-0.0251748251748251,0.0739599383667179,729000.0,0.0414285714285713,0.1863303498779496,497.1733668341709,0.0176882062896643,0.1309745291342208,494.52680652680647,0.0354987788706033,0.1439873302168384,1242.0,0.069767441860465,0.1953801732435034,1208.0,-0.0569867291178766,-0.0194805194805194,1185.0,0.0042372881355932,-0.0058724832214764,1668.0,-0.022274325908558,-0.4391392064559516,1.3,-0.1999999999999999,-1.6,18.0,1.0,-15.0,1.0252163083998571,0.0009007619555714,0.0395860908788945,0.5314009661835749,0.0154664269932217,0.2445867217177423,0.1600719424460431,0.0135303246265824,-0.1190134644134053,0.4354304635761589,0.0045171146300231,0.157021372667068,"San Francisco, CA",41884
354426,354426,2012-09-01,2012-09-30,41884,"San Francisco, CA metro area",CA,All Residential,-1,718000.0,0.0301291248206598,0.1770491803278688,799000.0,0.0960219478737998,0.1442892946652345,488.6835666325253,-0.0170761363499932,0.1518969784909525,537.7906976744187,0.0874854316825937,0.1606243942678089,931.0,-0.250402576489533,-0.0557809330628803,1195.0,-0.0107615894039735,0.0170212765957447,1368.0,0.1544303797468353,-0.0867823765020027,1819.0,0.0905275779376499,-0.4397905759162303,2.0,0.6999999999999998,-1.2999999999999998,17.0,-1.0,-21.0,1.029170209262689,0.0039539008628319,0.0430126218323543,0.5563909774436089,0.024990011260034,0.2602449328188625,0.1577789994502474,-0.0022929429957957,-0.1243275604512001,0.4652719665271966,0.0298415029510377,0.1588889878037924,"San Francisco, CA",41884
354427,354427,2012-10-01,2012-10-31,41884,"San Francisco, CA metro area",CA,All Residential,-1,750000.0,0.0445682451253481,0.1999999999999999,749750.0,-0.0616395494367959,0.1996,508.0,0.039527487082454,0.1245935244527414,517.5171363290175,-0.0376978654206377,0.1942703146054249,1192.0,0.2803437164339419,0.3378226711560043,1639.0,0.3715481171548116,0.3489711934156378,1173.0,-0.1425438596491228,0.0025641025641025,1645.0,-0.0956569543705332,-0.4705503701319601,1.4,-0.6,-2.1,16.0,-1.0,-18.0,1.032273875774138,0.0031036665114485,0.0459384825030382,0.5855704697986576,0.0291794923550486,0.2859071701353579,0.1939209726443769,0.0361419731941295,-0.1008971799143614,0.3380109823062843,-0.1272609842209123,0.0688751798371485,"San Francisco, CA",41884
