,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
263933,263933,2012-01-01,2012-01-31,34180,"Moses Lake, WA metro area",WA,All Residential,-1,153050.0,0.0069078947368421,-0.108230152949745,154950.0,0.0506865570435666,-0.2012886597938143,97.7653631284916,0.0631471545436477,-0.0304695867433143,95.61968810268004,0.048970764471077,-0.0532268493300763,39.0,0.0540540540540539,0.95,51.0,0.108695652173913,0.3783783783783782,52.0,0.0833333333333332,-0.1333333333333333,351.0,-0.0056657223796033,-0.048780487804878,9.0,-0.5,-9.5,115.0,17.0,-43.0,0.979890948885117,-0.0029795662493475,0.0242567100608338,0.1025641025641025,-0.1947331947331947,0.0025641025641025,0.1766381766381766,0.068989451425712,0.0546869571259815,0.1372549019607843,0.0502983802216538,0.0561738208797032,"Moses Lake, WA",34180
263934,263934,2012-02-01,2012-02-29,34180,"Moses Lake, WA metro area",WA,All Residential,-1,188450.0,0.2312969617771969,0.142121212121212,190950.0,0.2323330106485963,0.1050187352613531,89.43094941700177,-0.0852491459632388,0.040349409942836,95.99144727971216,0.0038878936378972,0.0060117463310342,24.0,-0.3846153846153845,-0.1999999999999999,62.0,0.2156862745098038,0.3191489361702126,90.0,0.7307692307692308,0.2857142857142858,366.0,0.0427350427350428,-0.0418848167539267,15.3,6.300000000000001,2.6000000000000014,152.0,37.0,38.0,0.9788872978635732,-0.0010036510215437,0.0175386299303028,0.125,0.0224358974358974,-0.075,0.1530054644808743,-0.0236327121573023,0.0378222184075758,0.064516129032258,-0.0727387729285262,-0.063143445435827,"Moses Lake, WA",34180
263935,263935,2012-03-01,2012-03-31,34180,"Moses Lake, WA metro area",WA,All Residential,-1,167750.0,-0.1098434598036615,-0.0174544602588883,199999.0,0.0473893689447499,0.1747544016799071,92.59877839282304,0.0354220658113579,-0.0687208573064653,117.9,0.2282344244320839,0.1820885331041881,40.0,0.6666666666666667,0.2121212121212121,64.0,0.032258064516129,-0.0153846153846153,69.0,-0.2333333333333332,-0.3611111111111111,370.0,0.0109289617486338,-0.108433734939759,9.3,-6.0,-3.299999999999999,104.0,-48.0,-43.0,0.9735956282337016,-0.0052916696298717,0.0157274715710149,0.2,0.075,-0.0121212121212121,0.1675675675675675,0.0145621030866932,-0.0059264083360468,0.09375,0.0292338709677419,-0.0139423076923076,"Moses Lake, WA",34180
263936,263936,2012-04-01,2012-04-30,34180,"Moses Lake, WA metro area",WA,All Residential,-1,149990.0,-0.1058718330849478,-6.666666666665932e-05,188700.0,-0.0564952824764123,-0.0562640660165041,96.15384615384616,0.0383921669672766,-0.0032641231529434,103.54208730766553,-0.1217804299604281,-0.0335708422750508,37.0,-0.0749999999999999,-0.119047619047619,58.0,-0.09375,-0.1343283582089552,96.0,0.3913043478260869,-0.0679611650485436,400.0,0.0810810810810811,-0.0762124711316397,10.8,1.5,0.5,104.0,0.0,-25.0,0.9708926300696082,-0.0027029981640933,-0.0061193681239282,0.2432432432432432,0.0432432432432432,-0.0186615186615186,0.1449999999999999,-0.0225675675675675,-0.016662817551963,0.1551724137931034,0.0614224137931034,-0.0090066906845084,"Moses Lake, WA",34180
263937,263937,2012-05-01,2012-05-31,34180,"Moses Lake, WA metro area",WA,All Residential,-1,165605.0,0.1041069404626975,-0.0900824175824175,175000.0,-0.0726020137784844,-0.0261547022815804,88.75739644970415,-0.0769230769230769,-0.061450503758196,105.39442136507404,0.0178896727463535,0.0085382167074323,45.0,0.2162162162162162,0.1538461538461537,70.0,0.2068965517241379,-0.0666666666666666,96.0,0.0,-0.135135135135135,421.0,0.0524999999999999,-0.0726872246696035,9.4,-1.4000000000000004,-2.2,165.0,61.0,110.0,0.9660539877995163,-0.0048386422700917,-0.0010442998605733,0.2222222222222222,-0.021021021021021,0.0427350427350427,0.1828978622327791,0.0378978622327791,0.0088890516600918,0.1,-0.0551724137931034,-0.0199999999999999,"Moses Lake, WA",34180
263938,263938,2012-06-01,2012-06-30,34180,"Moses Lake, WA metro area",WA,All Residential,-1,157000.0,-0.0519609915159566,-0.0484848484848484,186750.0,0.0671428571428571,0.0040322580645162,96.48073399179664,0.0870162696409086,0.0325633449962803,100.9251817083977,-0.0424048977051205,-0.0877479042099019,31.0,-0.3111111111111111,-0.4561403508771929,81.0,0.1571428571428572,0.0384615384615385,91.0,-0.0520833333333333,-0.0421052631578947,434.0,0.0308788598574822,-0.0626349892008639,14.0,4.6,5.9,112.0,-53.0,36.0,0.9722872081008131,0.0062332203012969,-0.0076148884676466,0.1935483870967741,-0.028673835125448,-0.0169779286926994,0.1981566820276497,0.0152588197948706,0.0383294682047556,0.074074074074074,-0.0259259259259259,-0.0413105413105413,"Moses Lake, WA",34180
263939,263939,2012-07-01,2012-07-31,34180,"Moses Lake, WA metro area",WA,All Residential,-1,160377.5,0.0215127388535032,-0.0788672613133152,165325.0,-0.1147255689424364,0.0025773195876288,98.45668797078292,0.0204802958811891,0.0649524034308102,104.38718662952648,0.0343026870254394,0.0809014885381653,44.0,0.4193548387096774,-0.0833333333333333,90.0,0.1111111111111111,0.3636363636363635,95.0,0.043956043956044,0.0674157303370785,438.0,0.0092165898617511,-0.0778947368421052,10.0,-4.0,0.0999999999999996,120.0,8.0,58.0,0.9628990105085176,-0.0093881975922956,-0.0016295178956658,0.159090909090909,-0.0344574780058651,0.034090909090909,0.1780821917808219,-0.0200744902468278,0.0180821917808219,0.1444444444444444,0.0703703703703703,0.0232323232323232,"Moses Lake, WA",34180
263940,263940,2012-08-01,2012-08-31,34180,"Moses Lake, WA metro area",WA,All Residential,-1,152665.0,-0.0480896634502969,-0.1585228055670386,168000.0,0.0161802510207167,0.050656660412758,89.66695132365501,-0.0892751607664913,-0.1547674033791763,101.8821603927987,-0.0239974494725889,0.0801425280515524,79.0,0.7954545454545454,0.6458333333333331,92.0,0.0222222222222221,0.4838709677419355,93.0,-0.0210526315789473,-0.0606060606060605,437.0,-0.002283105022831,-0.0857740585774058,5.5,-4.5,-4.5,103.0,-17.0,31.0,0.9694528696220748,0.0065538591135572,-0.0018281845896004,0.2025316455696202,0.0434407364787111,0.0150316455696202,0.2402745995423341,0.0621924077615121,0.0415298296678571,0.0869565217391304,-0.0574879227053139,-0.0098176718092566,"Moses Lake, WA",34180
263941,263941,2012-09-01,2012-09-30,34180,"Moses Lake, WA metro area",WA,All Residential,-1,143475.0,-0.0601971637244947,-0.1004702194357366,170700.0,0.0160714285714285,-0.0747967479674797,94.35717505634862,0.0523071618188972,-0.0226200029169997,96.9872059430458,-0.0480452557236789,0.0421586742989912,46.0,-0.4177215189873417,0.3529411764705883,61.0,-0.3369565217391304,-0.1159420289855072,45.0,-0.5161290322580645,-0.2241379310344827,419.0,-0.0411899313501143,-0.0411899313501143,9.1,3.6,-3.8000000000000007,137.0,34.0,57.0,0.9736278002213044,0.0041749305992294,0.0162932303465148,0.217391304347826,0.0148596587782058,0.129156010230179,0.1479713603818615,-0.0923032391604725,-0.0511133078103581,0.0655737704918032,-0.0213827512473271,0.0510810168686148,"Moses Lake, WA",34180
263942,263942,2012-10-01,2012-10-31,34180,"Moses Lake, WA metro area",WA,All Residential,-1,183000.0,0.2754835337166754,0.1331269349845201,168900.0,-0.0105448154657293,0.0896774193548386,98.07692307692308,0.0394219943353868,0.0118832891246685,100.52172480620156,0.0364431455550058,0.0699106652266414,49.0,0.0652173913043478,0.1951219512195121,75.0,0.2295081967213115,0.3888888888888888,73.0,0.6222222222222222,0.123076923076923,401.0,-0.0429594272076372,-0.0337349397590361,8.199999999999998,-0.9000000000000004,-1.9000000000000004,74.0,-63.0,-48.0,0.9685847331092085,-0.0050430671120957,0.0009213698249942,0.1428571428571428,-0.0745341614906832,-0.0522648083623693,0.1720698254364089,0.0240984650545474,0.0106240423038788,0.08,0.0144262295081967,-0.0496296296296296,"Moses Lake, WA",34180
263943,263943,2012-11-01,2012-11-30,34180,"Moses Lake, WA metro area",WA,All Residential,-1,172900.0,-0.0551912568306011,0.2942585522868477,166700.0,-0.0130254588513913,-0.0687150837988826,97.1153846153846,-0.0098039215686275,0.1374840628984275,103.32128848945304,0.0278503347276308,-0.0221159446815571,35.0,-0.2857142857142857,-0.1666666666666666,65.0,-0.1333333333333333,-0.0151515151515151,46.0,-0.3698630136986301,-0.0612244897959183,364.0,-0.0922693266832917,-0.021505376344086,10.4,2.2000000000000006,1.5,176.0,102.0,83.0,0.9759868204787993,0.0074020873695905,0.0194158800122279,0.1142857142857142,-0.0285714285714285,-0.0285714285714285,0.1071428571428571,-0.0649269682935518,-0.0487711213517665,0.0769230769230769,-0.003076923076923,-0.0291375291375291,"Moses Lake, WA",34180
263944,263944,2012-12-01,2012-12-31,34180,"Moses Lake, WA metro area",WA,All Residential,-1,148581.0,-0.1406535569693464,-0.0224934210526315,154000.0,-0.0761847630473905,0.0442447872520765,88.01908617698092,-0.0936648552073251,-0.0428385061936286,98.57142857142856,-0.0459717449082077,0.0813520608072293,42.0,0.1999999999999999,0.135135135135135,56.0,-0.1384615384615384,0.2173913043478261,33.0,-0.2826086956521739,-0.3125,331.0,-0.0906593406593406,-0.0623229461756373,7.9,-2.5,-1.5999999999999996,112.0,-64.0,14.0,0.9579918295506638,-0.0179949909281352,-0.0248786855838007,0.1666666666666666,0.0523809523809523,-0.1306306306306306,0.0845921450151057,-0.0225507121277513,-0.0230565801973588,0.0714285714285714,-0.0054945054945055,-0.015527950310559,"Moses Lake, WA",34180
263945,263945,2013-01-01,2013-01-31,34180,"Moses Lake, WA metro area",WA,All Residential,-1,143945.0,-0.0312018360355631,-0.0594903626265925,163740.0,0.0632467532467533,0.0567279767666988,100.13551675371826,0.137656854927745,0.0242432856523182,103.31396255850234,0.0481126636369801,0.0804674707530932,34.0,-0.1904761904761904,-0.1282051282051281,59.0,0.0535714285714286,0.1568627450980393,55.0,0.6666666666666667,0.0576923076923077,313.0,-0.0543806646525679,-0.1082621082621082,9.2,1.2999999999999987,0.1999999999999992,123.0,11.0,8.0,0.980873085387318,0.0228812558366542,0.000982136502201,0.1764705882352941,0.0098039215686274,0.0739064856711915,0.1182108626198083,0.0336187176047025,-0.0584273140183683,0.0677966101694915,-0.0036319612590798,-0.0694582917912928,"Moses Lake, WA",34180
263946,263946,2013-02-01,2013-02-28,34180,"Moses Lake, WA metro area",WA,All Residential,-1,155778.0,0.0822050088575496,-0.1733722472804457,165950.0,0.0134970074508367,-0.1309243257397224,94.55719557195572,-0.0557077185259086,0.0573207171384382,111.62079510703364,0.0804037745026717,0.1628202123234863,33.0,-0.0294117647058823,0.375,64.0,0.0847457627118644,0.032258064516129,88.0,0.6,-0.0222222222222222,324.0,0.035143769968051,-0.1147540983606557,9.8,0.6000000000000014,-5.5,103.0,-20.0,-49.0,0.9533116235267932,-0.0275614618605247,-0.0255756743367799,0.0909090909090909,-0.0855614973262032,-0.034090909090909,0.1296296296296296,0.0114187670098213,-0.0233758348512446,0.171875,0.1040783898305084,0.1073588709677419,"Moses Lake, WA",34180
263947,263947,2013-03-01,2013-03-31,34180,"Moses Lake, WA metro area",WA,All Residential,-1,162000.0,0.0399414551477101,-0.0342771982116244,177250.0,0.0680927990358541,-0.1137455687278436,96.35776855693868,0.0190421572265515,0.0405943817980969,108.33291666666666,-0.0294557876712329,-0.0811457449816229,43.0,0.3030303030303029,0.0749999999999999,106.0,0.65625,0.65625,94.0,0.0681818181818181,0.3623188405797102,329.0,0.0154320987654321,-0.1108108108108107,7.7,-2.1000000000000005,-1.6000000000000003,130.0,27.0,26.0,0.9678269527633888,0.0145153292365954,-0.0057686754703127,0.1162790697674418,0.0253699788583509,-0.0837209302325581,0.1185410334346504,-0.0110885961949791,-0.0490265341329171,0.160377358490566,-0.0114976415094339,0.066627358490566,"Moses Lake, WA",34180
263948,263948,2013-04-01,2013-04-30,34180,"Moses Lake, WA metro area",WA,All Residential,-1,170995.0,0.0555246913580247,0.1400426695113008,171000.0,-0.0352609308885754,-0.0937996820349761,101.15089514066496,0.0497430218186714,0.0519693094629156,103.8323782234957,-0.041543591566161,0.0028036030891245,50.0,0.1627906976744186,0.3513513513513513,106.0,0.0,0.8275862068965518,119.0,0.2659574468085106,0.2395833333333332,362.0,0.1003039513677812,-0.0949999999999999,7.2,-0.5,-3.6000000000000005,167.0,37.0,63.0,0.980537674859768,0.0127107220963792,0.0096450447901598,0.1799999999999999,0.0637209302325581,-0.0632432432432432,0.154696132596685,0.0361550991620346,0.009696132596685,0.1415094339622641,-0.0188679245283018,-0.0136629798308393,"Moses Lake, WA",34180
263949,263949,2013-05-01,2013-05-31,34180,"Moses Lake, WA metro area",WA,All Residential,-1,155400.0,-0.0912014971197988,-0.0616225355514627,179750.0,0.0511695906432747,0.0271428571428571,102.00311534651672,0.0084252364219477,0.1492350995707549,108.1627882265434,0.0417057769179345,0.0262667304930692,68.0,0.3600000000000001,0.511111111111111,117.0,0.1037735849056604,0.6714285714285714,120.0,0.0084033613445377,0.25,400.0,0.1049723756906078,-0.0498812351543943,5.9,-1.2999999999999998,-3.5,105.0,-62.0,-60.0,0.9719254770292092,-0.0086121978305586,0.0058714892296929,0.2058823529411764,0.0258823529411764,-0.0163398692810457,0.1499999999999999,-0.004696132596685,-0.0328978622327791,0.1794871794871794,0.0379777455249153,0.0794871794871794,"Moses Lake, WA",34180
263950,263950,2013-06-01,2013-06-30,34180,"Moses Lake, WA metro area",WA,All Residential,-1,169705.0,0.0920527670527671,0.0809235668789809,185000.0,0.0292072322670375,-0.0093708165997322,101.08860844709804,-0.0089654800866816,0.0477595294382109,100.87241003271538,-0.0674019070085228,-0.0005228791743451,68.0,0.0,1.193548387096774,83.0,-0.2905982905982905,0.0246913580246914,103.0,-0.1416666666666667,0.1318681318681318,432.0,0.08,-0.0046082949308755,6.4,0.5,-7.599999999999999,54.0,-51.0,-58.0,0.9673818284402372,-0.0045436485889719,-0.0049053796605759,0.1323529411764705,-0.0735294117647058,-0.0611954459203035,0.2060185185185185,0.0560185185185185,0.0078618364908687,0.144578313253012,-0.0349088662341674,0.0705042391789379,"Moses Lake, WA",34180
