,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
358982,358982,2012-01-01,2012-01-31,42100,"Santa Cruz, CA metro area",CA,All Residential,-1,380000.0,-0.0930787589498807,-0.0379746835443037,400950.0,-0.0989887640449438,-0.146733347520749,238.0952380952381,-0.1308529926422533,-0.1932580592374406,287.0798319327731,0.0662065820323731,-0.0523191041446445,141.0,-0.2985074626865671,0.2260869565217391,243.0,0.3651685393258425,0.2789473684210526,260.0,0.8055555555555555,0.0077519379844961,669.0,0.0182648401826484,-0.1861313868613139,4.7,1.4000000000000004,-2.3999999999999995,57.0,-6.0,-10.0,0.9636025873993296,-0.0076923663641931,0.0024231406544624,0.2482269503546099,0.0442468508521223,0.1177921677459142,0.3034379671150971,0.0583846946645644,0.0175498892562164,0.2510288065843621,0.0487816155731262,0.0668182802685727,"Santa Cruz, CA",42100
358983,358983,2012-02-01,2012-02-29,42100,"Santa Cruz, CA metro area",CA,All Residential,-1,430000.0,0.131578947368421,0.0597658656808379,479950.0,0.1970320488839008,0.0019832985386221,272.0953607574557,0.142800515181314,-0.0571131113116144,303.9319889117679,0.0587019884522614,-0.0363689740116051,165.0,0.1702127659574468,0.375,283.0,0.1646090534979423,0.0884615384615383,264.0,0.0153846153846153,0.095435684647303,660.0,-0.0134529147982063,-0.2067307692307692,4.0,-0.7000000000000001,-2.9000000000000004,64.0,7.0,-6.0,0.975306685585642,0.0117040981863125,0.0137686155310596,0.2666666666666666,0.0184397163120567,0.0666666666666666,0.2772727272727272,-0.0261652398423699,-0.0003715034965035,0.2720848056537102,0.021055999069348,0.0451617287306333,"Santa Cruz, CA",42100
358984,358984,2012-03-01,2012-03-31,42100,"Santa Cruz, CA metro area",CA,All Residential,-1,448000.0,0.041860465116279,0.061611374407583,489450.0,0.0197937285133868,-0.0191382765531061,287.6537242196209,0.0571798189386765,0.0680912874712154,310.5960264900662,0.0219260815623882,0.0521545612807121,218.0,0.3212121212121212,0.0738916256157635,333.0,0.1766784452296819,0.136518771331058,283.0,0.071969696969697,-0.069078947368421,620.0,-0.0606060606060605,-0.2688679245283018,2.8,-1.2000000000000002,-1.4000000000000004,48.0,-16.0,-25.0,0.9752836632027636,-2.302238287843484e-05,0.0012192676243171,0.2293577981651376,-0.037308868501529,-0.0465042708003796,0.2774193548387096,0.0001466275659823,-0.0091372489348752,0.3333333333333333,0.061248527679623,0.0910125142207053,"Santa Cruz, CA",42100
358985,358985,2012-04-01,2012-04-30,42100,"Santa Cruz, CA metro area",CA,All Residential,-1,428250.0,-0.0440848214285713,0.0706249999999999,509950.0,0.0418837470630299,-0.0286666666666666,286.1596783457783,-0.0051939041564501,0.0187284549109707,300.4431818181818,-0.0326882632293079,-0.0337029947831997,208.0,-0.0458715596330274,0.1243243243243243,266.0,-0.2012012012012012,0.0991735537190081,311.0,0.0989399293286219,0.0163398692810456,669.0,0.0790322580645161,-0.2751895991332611,3.2,0.4000000000000003,-1.7999999999999998,25.0,-23.0,-21.0,0.9842264828822824,0.0089428196795188,0.0132665056502477,0.2932692307692307,0.0639114326040931,0.0986746361746361,0.2077727952167414,-0.0696465596219682,-0.0782510401028685,0.3571428571428571,0.0238095238095238,0.1050767414403778,"Santa Cruz, CA",42100
358986,358986,2012-05-01,2012-05-31,42100,"Santa Cruz, CA metro area",CA,All Residential,-1,453000.0,0.0577933450087566,0.1171393341553637,579000.0,0.1354054319050888,0.1335160532498043,280.37615885742923,-0.0202108120954783,-0.0644290278125783,314.0229001475745,0.0451989565787871,-0.0031451446545459,281.0,0.3509615384615385,0.6242774566473988,313.0,0.1766917293233083,0.1901140684410647,313.0,0.0064308681672025,-0.0457317073170732,685.0,0.0239162929745888,-0.2923553719008265,2.4,-0.8000000000000002,-3.2,34.0,9.0,-9.0,0.9837673012223928,-0.0004591816598897,0.0151271462527892,0.2419928825622775,-0.0512763482069532,0.0685824779380001,0.2496350364963503,0.0418622412796089,-0.0127616577185256,0.3578274760383386,0.0006846188954814,0.129690593909061,"Santa Cruz, CA",42100
358987,358987,2012-06-01,2012-06-30,42100,"Santa Cruz, CA metro area",CA,All Residential,-1,445000.0,-0.0176600441501103,-0.0305010893246187,550000.0,-0.0500863557858376,0.1969532100108812,281.1235705972548,0.0026657464132162,-0.0498655052173681,334.52502553626147,0.0652886314311855,0.0743869433281389,219.0,-0.2206405693950177,0.0092165898617511,298.0,-0.047923322683706,0.1640625,299.0,-0.0447284345047923,0.0346020761245675,706.0,0.0306569343065692,-0.2803261977573904,3.2,0.8000000000000002,-1.2999999999999998,29.0,-5.0,-13.0,0.9856802582006547,0.0019129569782622,0.0200356132738855,0.3105022831050228,0.0685094005427452,0.1031290112156219,0.2507082152974504,0.0010731788011,-0.0500053422968411,0.3255033557046979,-0.0323241203336406,0.1223783557046979,"Santa Cruz, CA",42100
358988,358988,2012-07-01,2012-07-31,42100,"Santa Cruz, CA metro area",CA,All Residential,-1,507500.0,0.1404494382022472,0.2252535007242877,535000.0,-0.0272727272727272,0.1030927835051547,311.3324091189156,0.107457508658848,0.1352311754327006,325.9792353558578,-0.0255460414858479,0.0983272721163068,207.0,-0.0547945205479452,0.2621951219512195,343.0,0.151006711409396,0.3665338645418325,317.0,0.060200668896321,0.0968858131487888,712.0,0.0084985835694051,-0.2922465208747514,3.4,0.1999999999999997,-2.7,22.0,-7.0,-20.0,0.9915405270987852,0.0058602688981301,0.0178145425501249,0.2657004830917874,-0.0448018000132353,0.0400907269942264,0.2682584269662921,0.0175502116688417,-0.0398926664730716,0.3381924198250728,0.0126890641203749,0.0593079576736784,"Santa Cruz, CA",42100
358989,358989,2012-08-01,2012-08-31,42100,"Santa Cruz, CA metro area",CA,All Residential,-1,503750.0,-0.0073891625615764,0.0786937901498929,524299.5,-0.0200009345794393,0.0507004008016032,294.11764705882354,-0.0552938324307791,-0.0201476684042286,315.81092094539525,-0.0311931353522018,0.0442645682563169,271.0,0.3091787439613527,0.3349753694581281,321.0,-0.0641399416909621,0.1933085501858735,270.0,-0.1482649842271293,0.0588235294117647,663.0,-0.068820224719101,-0.3136645962732919,2.4,-1.0,-2.4,31.0,9.0,-31.0,0.9846718239746328,-0.0068687031241524,0.0157650000364684,0.2619926199261992,-0.0037078631655881,0.0255394179557559,0.2911010558069381,0.022842628840646,-0.0681121947106601,0.2834890965732087,-0.0547033232518641,0.1124853791010897,"Santa Cruz, CA",42100
358990,358990,2012-09-01,2012-09-30,42100,"Santa Cruz, CA metro area",CA,All Residential,-1,500000.0,-0.0074441687344912,0.1764705882352941,500000.0,-0.0463466015130664,0.1659088259298122,289.6341463414634,-0.0152439024390244,0.0579612233437192,330.6878306878307,0.0471070148489503,0.1478038070060463,235.0,-0.1328413284132841,0.2634408602150537,254.0,-0.2087227414330218,0.0119521912350597,219.0,-0.1888888888888888,0.0138888888888888,628.0,-0.052790346907994,-0.3076074972436604,2.7,0.3000000000000002,-2.2,35.0,4.0,-15.0,0.9802526201922376,-0.0044192037823951,0.0112876950675545,0.2638297872340425,0.0018371673078432,0.0541523678792038,0.2531847133757961,-0.037916342431142,-0.0566278555326933,0.3503937007874015,0.0669046042141928,0.1352542585563258,"Santa Cruz, CA",42100
358991,358991,2012-10-01,2012-10-31,42100,"Santa Cruz, CA metro area",CA,All Residential,-1,470000.0,-0.06,0.0930232558139534,474000.0,-0.052,-0.0787172011661807,296.4569775849602,0.0235567226091257,0.0779542584921832,317.7682475613858,-0.0390688193743693,0.0724417628978242,239.0,0.0170212765957447,0.3204419889502763,302.0,0.188976377952756,0.1526717557251908,236.0,0.0776255707762556,0.063063063063063,551.0,-0.1226114649681528,-0.3432657926102502,2.3,-0.4000000000000003,-2.3,25.0,-10.0,-30.0,0.9850062688803326,0.004753648688095,0.0113434596685185,0.2594142259414226,-0.0044155612926199,0.0494694745602071,0.2504537205081669,-0.0027309928676292,-0.0892363867623932,0.3112582781456953,-0.0391354226417062,0.1089682018098174,"Santa Cruz, CA",42100
