,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
170804,170804,2012-01-01,2012-01-31,25780,"Henderson, NC metro area",NC,All Residential,-1,78000.0,0.0,-0.4468085106382978,99000.0,-0.2900681247759053,0.2531645569620253,53.278688524590166,-0.1933060109289617,-0.2690069056117218,54.976851851851855,-0.2499859019906388,0.0072094995759117,5.0,-0.4444444444444444,-0.7222222222222222,4.0,-0.5555555555555555,-0.7647058823529411,19.0,0.0555555555555555,-0.5777777777777777,149.0,-0.0132450331125827,-0.1534090909090909,29.8,13.0,20.0,116.0,-101.0,-93.0,0.9384760382959254,-0.002974780230341,0.0460405160790811,0.2,-0.0222222222222221,0.2,0.0773480662983425,0.0331491712707182,0.0266981764762239,0.0,0.0,0.0,"Henderson, NC",25780
170805,170805,2012-02-01,2012-02-29,25780,"Henderson, NC metro area",NC,All Residential,-1,61000.0,-0.2179487179487179,-0.0476190476190476,94900.0,-0.0414141414141414,-0.2278275020341741,45.37205081669691,-0.1484015077481503,0.0122758787868173,60.9897172236504,0.1093708564470301,-0.2545701228220507,11.0,1.2000000000000002,0.375,11.0,1.75,0.375,23.0,0.2105263157894736,0.3529411764705883,151.0,0.0134228187919462,-0.1371428571428571,13.7,-16.1,-8.199999999999998,149.0,33.0,-50.0,0.8657156560741381,-0.0727603822217872,-0.0732964778737451,0.0,-0.2,-0.125,0.0773480662983425,0.0331491712707182,0.0266981764762239,0.0,0.0,0.0,"Henderson, NC",25780
170806,170806,2012-03-01,2012-03-31,25780,"Henderson, NC metro area",NC,All Residential,-1,47450.0,-0.2221311475409836,0.0149732620320854,114900.0,0.2107481559536355,0.0217874610938195,44.67885011778562,-0.0152781434040046,0.0174098054354348,70.14956129906764,0.150186695272384,-0.0402838879404798,6.0,-0.4545454545454545,-0.5714285714285714,6.0,-0.4545454545454545,-0.5714285714285714,30.0,0.3043478260869565,-0.2105263157894736,159.0,0.0529801324503311,-0.163157894736842,26.5,12.8,12.9,264.0,115.0,37.0,0.9006577762722037,0.0349421201980656,0.0562485742650071,0.0,0.0,-0.1428571428571428,0.0773480662983425,0.0331491712707182,0.0266981764762239,0.0,0.0,0.0,"Henderson, NC",25780
170807,170807,2012-04-01,2012-04-30,25780,"Henderson, NC metro area",NC,All Residential,-1,70000.0,0.4752370916754478,-0.3269230769230768,92200.0,-0.1975630983463881,-0.1961639058413251,42.33511586452763,-0.0524573539175533,-0.1425799318576682,62.1606691919192,-0.1138837073134286,-0.2432826511874656,11.0,0.8333333333333331,0.0,11.0,0.8333333333333331,0.1,20.0,-0.3333333333333333,-0.2307692307692307,156.0,-0.0188679245283018,-0.1333333333333333,14.2,-12.3,-2.2,225.0,-39.0,58.0,0.889649427158503,-0.0110083491137007,-0.0499892072020797,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0773480662983425,0.0331491712707182,0.0266981764762239,0.0909090909090909,0.0909090909090909,-0.009090909090909,"Henderson, NC",25780
170808,170808,2012-05-01,2012-05-31,25780,"Henderson, NC metro area",NC,All Residential,-1,96000.0,0.3714285714285714,0.3733905579399141,118887.0,0.2894468546637745,0.3224360400444938,49.38271604938272,0.1664717348927875,0.1765499561492274,66.46525679758308,0.069249376842672,0.2337146542652499,15.0,0.3636363636363635,0.3636363636363635,14.0,0.2727272727272727,0.3999999999999999,19.0,-0.05,-0.3214285714285714,153.0,-0.0192307692307692,-0.1546961325966851,10.2,-4.0,-6.300000000000001,144.0,-81.0,72.0,0.846634981048961,-0.0430144461095419,-0.0938773982612051,0.0,-0.0909090909090909,-0.1818181818181818,0.0773480662983425,0.0331491712707182,0.0266981764762239,0.0,-0.0909090909090909,0.0,"Henderson, NC",25780
170809,170809,2012-06-01,2012-06-30,25780,"Henderson, NC metro area",NC,All Residential,-1,102000.0,0.0625,-0.0620689655172413,75000.0,-0.3691488556360241,-0.4440326167531505,50.09823182711198,0.0144891944990175,-0.1701036349502894,55.33055127193964,-0.1675267058630899,-0.2139131285027083,17.0,0.1333333333333333,0.2142857142857141,16.0,0.1428571428571427,0.1428571428571427,30.0,0.5789473684210527,0.4285714285714286,166.0,0.0849673202614378,-0.0404624277456647,9.8,-0.3999999999999985,-2.6,183.0,39.0,119.0,0.927156539168656,0.0805215581196948,0.0082701973128506,0.0,0.0,-0.2142857142857142,0.0773480662983425,0.0331491712707182,0.0266981764762239,0.0,0.0,0.0,"Henderson, NC",25780
170810,170810,2012-07-01,2012-07-31,25780,"Henderson, NC metro area",NC,All Residential,-1,95500.0,-0.0637254901960784,0.7053571428571427,92000.0,0.2266666666666665,0.1499999999999999,48.24074074074074,-0.0370769789397239,0.08610582010582,53.99214659685864,-0.0241892524891534,0.1062978812719366,12.0,-0.2941176470588234,0.3333333333333332,12.0,-0.25,0.5,22.0,-0.2666666666666667,0.0476190476190476,160.0,-0.036144578313253,-0.0532544378698225,13.3,3.5,-5.5,104.0,-79.0,1.0,0.8891998839478388,-0.037956655220817,-0.038493883747997,0.25,0.25,-0.0833333333333333,0.0773480662983425,0.0331491712707182,0.0266981764762239,0.0833333333333333,0.0833333333333333,0.0833333333333333,"Henderson, NC",25780
170811,170811,2012-08-01,2012-08-31,25780,"Henderson, NC metro area",NC,All Residential,-1,85000.0,-0.1099476439790575,-0.4516129032258064,91400.0,-0.0065217391304347,-0.611063829787234,48.06173794315068,-0.0037106146141511,-0.350035673345274,62.04735640126744,0.1491922494683231,-0.4004348388983543,15.0,0.25,0.0,15.0,0.25,0.0,36.0,0.6363636363636364,0.125,158.0,-0.0124999999999999,-0.0595238095238095,10.5,-2.8000000000000007,-0.6999999999999992,122.0,18.0,-11.0,0.9447638191046844,0.0555639351568456,0.0068890148319693,0.0666666666666666,-0.1833333333333333,0.0666666666666666,0.0773480662983425,0.0331491712707182,0.0266981764762239,0.0,-0.0833333333333333,0.0,"Henderson, NC",25780
170812,170812,2012-09-01,2012-09-30,25780,"Henderson, NC metro area",NC,All Residential,-1,99000.0,0.1647058823529412,0.2692307692307691,99950.0,0.0935448577680524,-0.1663886572143452,60.29285099052541,0.2544875314713375,0.3422153120931674,74.6245186659705,0.2027026289946196,0.2716319493888104,15.0,0.0,0.875,15.0,0.0,0.875,34.0,-0.0555555555555555,1.125,165.0,0.0443037974683544,0.0248447204968944,11.0,0.5,-9.1,127.0,5.0,-46.0,0.9383903161382252,-0.0063735029664594,0.0465475769585776,0.2,0.1333333333333333,0.2,0.0773480662983425,0.0331491712707182,0.0266981764762239,0.0,0.0,0.0,"Henderson, NC",25780
170813,170813,2012-10-01,2012-10-31,25780,"Henderson, NC metro area",NC,All Residential,-1,134000.0,0.3535353535353535,0.1452991452991452,119900.0,0.1995997998999499,-0.0741312741312741,76.12353056344716,0.2625631283451737,0.508807413475504,67.60416666666667,-0.0940756754589986,-0.0889395565092989,8.0,-0.4666666666666666,0.6,8.0,-0.4666666666666666,0.6,23.0,-0.3235294117647058,0.1499999999999999,164.0,-0.006060606060606,0.0314465408805031,20.5,9.5,-11.3,107.0,-20.0,-21.0,0.8914153713198695,-0.0469749448183555,-0.0391771777509403,0.125,-0.075,0.125,0.0773480662983425,0.0331491712707182,0.0266981764762239,0.125,0.125,-0.075,"Henderson, NC",25780
