,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
229968,229968,2012-01-01,2012-01-31,31060,"Los Alamos, NM metro area",NM,All Residential,-1,279000.0,-0.0346020761245674,0.2130434782608696,252000.0,-0.0683918669131238,0.0504376823676531,113.79551820728292,-0.1465336134453781,-0.2547232512553816,132.14003168238685,-0.023383361541916,-0.0371789271329212,8.0,-0.2727272727272727,-0.1999999999999999,8.0,-0.2727272727272727,-0.1999999999999999,10.0,0.25,-0.3333333333333333,97.0,-0.010204081632653,-0.1415929203539823,12.1,3.2,0.7999999999999989,114.0,-72.0,28.0,0.98,0.0,0.0789473684210526,0.0,0.0,0.0,0.1067961165048543,0.0779864921907977,0.0494538834951456,0.0,0.0,0.0,"Los Alamos, NM",31060
229969,229969,2012-02-01,2012-02-29,31060,"Los Alamos, NM metro area",NM,All Residential,-1,330000.0,0.1827956989247312,0.4831460674157304,264500.0,0.0496031746031746,0.084016393442623,142.1599906846763,0.2492582566013401,0.0944371885587409,131.07487060503303,-0.0080608507792252,-0.091102226875633,10.0,0.25,-0.3333333333333333,10.0,0.25,-0.3333333333333333,18.0,0.8,0.2857142857142858,104.0,0.0721649484536082,-0.0714285714285713,10.4,-1.6999999999999993,2.9000000000000004,253.0,139.0,48.0,0.98,0.0,0.0789473684210526,0.0,0.0,0.0,0.1067961165048543,0.0779864921907977,0.0494538834951456,0.0,0.0,0.0,"Los Alamos, NM",31060
229970,229970,2012-03-01,2012-03-31,31060,"Los Alamos, NM metro area",NM,All Residential,-1,326250.0,-0.0113636363636363,0.1994485294117647,258250.0,-0.0236294896030245,-0.1341156747694887,160.65066114426838,0.1300694405685918,0.2069285105706313,127.36825398254793,-0.0282786212595564,-0.1164599351342924,12.0,0.1999999999999999,0.1999999999999999,12.0,0.1999999999999999,0.1999999999999999,30.0,0.6666666666666667,0.25,119.0,0.1442307692307691,0.0258620689655173,9.9,-0.5,-1.6999999999999993,175.0,-78.0,61.0,0.98,0.0,0.0789473684210526,0.0,0.0,0.0,0.1067961165048543,0.0779864921907977,0.0494538834951456,0.0,0.0,0.0,"Los Alamos, NM",31060
229971,229971,2012-04-01,2012-04-30,31060,"Los Alamos, NM metro area",NM,All Residential,-1,169000.0,-0.4819923371647509,-0.2193995381062355,268500.0,0.0396902226524684,-0.067546449036291,123.84219554030877,-0.2291211585547394,0.0218837041663957,141.11365369946606,0.107918569087094,-0.0600691910643131,13.0,0.0833333333333332,0.0833333333333332,13.0,0.0833333333333332,0.0833333333333332,31.0,0.0333333333333334,-0.088235294117647,132.0,0.1092436974789916,-0.0149253731343284,10.2,0.2999999999999989,-1.0,50.0,-125.0,-52.0,0.98,0.0,0.0789473684210526,0.0,0.0,0.0,0.1067961165048543,0.0779864921907977,0.0494538834951456,0.3076923076923077,0.3076923076923077,0.3076923076923077,"Los Alamos, NM",31060
229972,229972,2012-05-01,2012-05-31,31060,"Los Alamos, NM metro area",NM,All Residential,-1,242000.0,0.4319526627218934,-0.0583657587548638,274250.0,0.0214152700186218,-0.0027272727272726,128.49991164498545,0.0376100898757134,-0.0817183550155201,127.49776445076284,-0.096488815162432,0.0015356305366305,18.0,0.3846153846153845,0.125,18.0,0.3846153846153845,0.125,38.0,0.2258064516129032,0.52,144.0,0.0909090909090908,0.0140845070422535,8.0,-2.2,-0.9000000000000004,116.0,66.0,33.0,0.98,0.0,0.0789473684210526,0.0,0.0,0.0,0.1067961165048543,0.0779864921907977,0.0494538834951456,0.0,-0.3076923076923077,0.0,"Los Alamos, NM",31060
229973,229973,2012-06-01,2012-06-30,31060,"Los Alamos, NM metro area",NM,All Residential,-1,252000.0,0.0413223140495868,0.0521920668058455,259500.0,-0.0537830446672743,-0.0894736842105262,125.54497626975814,-0.0229956218444031,-0.1469727828589946,124.28962878709544,-0.0251622895310161,-0.0930326595568929,22.0,0.2222222222222223,0.4666666666666665,22.0,0.2222222222222223,0.4666666666666665,42.0,0.1052631578947369,0.2727272727272727,154.0,0.0694444444444444,-0.019108280254777,7.0,-1.0,-3.5,105.0,-11.0,-26.0,0.98,0.0,0.0789473684210526,0.0,0.0,0.0,0.1067961165048543,0.0779864921907977,0.0494538834951456,0.0,0.0,0.0,"Los Alamos, NM",31060
229974,229974,2012-07-01,2012-07-31,31060,"Los Alamos, NM metro area",NM,All Residential,-1,299000.0,0.1865079365079365,-0.0911854103343464,272000.0,0.048169556840077,-0.0746725633611158,138.3101851851852,0.101678372920303,-0.0616603122730573,136.13654336425174,0.0953170002418279,-0.0614924088681335,19.0,-0.1363636363636363,-0.3870967741935483,19.0,-0.1363636363636363,-0.3870967741935483,25.0,-0.4047619047619047,0.25,144.0,-0.0649350649350649,0.0510948905109489,7.599999999999999,0.5999999999999996,3.2,90.0,-15.0,-3.0,0.98,0.0,0.0789473684210526,0.0,0.0,0.0,0.1067961165048543,0.0779864921907977,0.0494538834951456,0.0,0.0,0.0,"Los Alamos, NM",31060
229975,229975,2012-08-01,2012-08-31,31060,"Los Alamos, NM metro area",NM,All Residential,-1,282450.0,-0.0553511705685618,-0.0124125874125874,238000.0,-0.125,-0.1619718309859155,139.2911620956947,0.0070925861981607,0.0818827666882466,126.66360715924736,-0.0695840805922202,-0.0526180063767347,18.0,-0.0526315789473684,-0.217391304347826,18.0,-0.0526315789473684,-0.217391304347826,27.0,0.08,-0.15625,140.0,-0.0277777777777777,0.0218978102189781,7.8,0.2000000000000001,1.7999999999999998,89.0,-1.0,-78.0,0.98,0.0,0.0789473684210526,0.0,0.0,0.0,0.1067961165048543,0.0779864921907977,0.0494538834951456,0.0,0.0,0.0,"Los Alamos, NM",31060
229976,229976,2012-09-01,2012-09-30,31060,"Los Alamos, NM metro area",NM,All Residential,-1,258500.0,-0.0847937688086386,0.0360721442885771,277500.0,0.1659663865546219,-0.0228873239436619,123.79427873438668,-0.1112553239426737,-0.0685160133903315,134.22877884366088,0.059726482247598,-0.0772297429337044,12.0,-0.3333333333333333,-0.4,12.0,-0.3333333333333333,-0.4,22.0,-0.1851851851851852,-0.0434782608695651,141.0,0.0071428571428571,0.0217391304347827,11.8,4.000000000000001,4.9,72.0,-17.0,-40.0,0.98,0.0,0.0789473684210526,0.0,0.0,0.0,0.1067961165048543,0.0779864921907977,0.0494538834951456,0.0,0.0,-0.05,"Los Alamos, NM",31060
229977,229977,2012-10-01,2012-10-31,31060,"Los Alamos, NM metro area",NM,All Residential,-1,265000.0,0.0251450676982591,0.1830357142857141,187000.0,-0.3261261261261261,-0.3074074074074074,139.18252290345313,0.1243049705235852,-0.0414708208606223,125.548856960255,-0.064665133350543,-0.1575412405307268,13.0,0.0833333333333332,-0.4347826086956522,13.0,0.0833333333333332,-0.4347826086956522,20.0,-0.0909090909090909,-0.2857142857142857,135.0,-0.0425531914893616,-0.0145985401459853,10.4,-1.4000000000000004,4.4,93.0,21.0,14.0,0.98,0.0,0.0789473684210526,0.0,0.0,0.0,0.1067961165048543,0.0779864921907977,0.0494538834951456,0.0,0.0,0.0,"Los Alamos, NM",31060
