,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
180122,180122,2012-12-01,2012-12-31,26540,"Huntington, IN metro area",IN,All Residential,-1,274950.0,-0.5884676888345404,-0.6113375324194145,69900.0,-0.1253644314868804,0.1237345331833521,75.0,-0.5972463354204876,-0.1250969801945827,60.41792852816475,0.0370751118393919,0.1733576566217232,1.0,2.0,22.0,1.0,2.0,22.0,3.0,0.627906976744186,9.714285714285712,6.0,0.4113924050632911,14.0,6.0,-83.7,-6.300000000000001,42.0,-55.0,-2.0,0.9823151125401928,-0.0449573591584894,-0.0442084592108661,0.0,0.0,0.0434782608695652,0.2258064516129032,0.1025517573423206,-0.0458064516129032,0.0,0.0,0.0,"Huntington, IN",26540
180123,180123,2013-05-01,2013-05-31,26540,"Huntington, IN metro area",IN,All Residential,-1,269900.0,-0.5884676888345404,-0.6113375324194145,88900.0,-0.1253644314868804,0.1237345331833521,72.71012931034481,-0.5972463354204876,-0.1250969801945827,50.742009132420094,0.0370751118393919,0.1733576566217232,1.0,2.0,22.0,1.0,2.0,22.0,7.0,0.627906976744186,9.714285714285712,18.0,0.4113924050632911,14.0,18.0,-83.7,-6.300000000000001,42.0,-55.0,-2.0,1.0,-0.0449573591584894,-0.0442084592108661,0.0,0.0,0.0434782608695652,0.2258064516129032,0.1025517573423206,-0.0458064516129032,0.0,0.0,0.0,"Huntington, IN",26540
180124,180124,2013-07-01,2013-07-31,26540,"Huntington, IN metro area",IN,All Residential,-1,121500.0,-0.5884676888345404,-0.6113375324194145,71900.0,-0.1253644314868804,0.1237345331833521,43.79512839894856,-0.5972463354204876,-0.1250969801945827,47.93333333333333,0.0370751118393919,0.1733576566217232,2.0,2.0,22.0,2.0,2.0,22.0,5.0,0.627906976744186,9.714285714285712,24.0,0.4113924050632911,14.0,12.0,-83.7,-6.300000000000001,84.0,-55.0,-2.0,0.9211469534050178,-0.0449573591584894,-0.0442084592108661,0.0,0.0,0.0434782608695652,0.2258064516129032,0.1025517573423206,-0.0458064516129032,0.0,0.0,0.0,"Huntington, IN",26540
180125,180125,2014-01-01,2014-01-31,26540,"Huntington, IN metro area",IN,All Residential,-1,17500.0,-0.5884676888345404,-0.6113375324194145,79900.0,-0.1253644314868804,0.1237345331833521,8.147113594040968,-0.5972463354204876,-0.1250969801945827,50.9300038197097,0.0370751118393919,0.1733576566217232,1.0,2.0,22.0,1.0,2.0,22.0,16.0,0.627906976744186,9.714285714285712,94.0,0.4113924050632911,14.0,94.0,-83.7,-6.300000000000001,46.0,-55.0,-2.0,0.6505576208178439,-0.0449573591584894,-0.0442084592108661,0.0,0.0,0.0434782608695652,0.2258064516129032,0.1025517573423206,-0.0458064516129032,0.0,0.0,0.0,"Huntington, IN",26540
180126,180126,2014-03-01,2014-03-31,26540,"Huntington, IN metro area",IN,All Residential,-1,170096.0,-0.5884676888345404,-0.6113375324194145,102900.0,-0.1253644314868804,0.1237345331833521,112.34874504623514,-0.5972463354204876,-0.1250969801945827,59.25892857142857,0.0370751118393919,0.1733576566217232,1.0,2.0,22.0,1.0,2.0,22.0,43.0,0.627906976744186,9.714285714285712,158.0,0.4113924050632911,14.0,158.0,-83.7,-6.300000000000001,196.0,-55.0,-2.0,1.0,-0.0449573591584894,-0.0442084592108661,0.0,0.0,0.0434782608695652,0.2258064516129032,0.1025517573423206,-0.0458064516129032,0.0,0.0,0.0,"Huntington, IN",26540
180127,180127,2014-04-01,2014-04-30,26540,"Huntington, IN metro area",IN,All Residential,-1,70000.0,-0.5884676888345404,-0.6113375324194145,90000.0,-0.1253644314868804,0.1237345331833521,45.24886877828055,-0.5972463354204876,-0.1250969801945827,61.455959975696814,0.0370751118393919,0.1733576566217232,3.0,2.0,22.0,3.0,2.0,22.0,70.0,0.627906976744186,9.714285714285712,223.0,0.4113924050632911,14.0,74.29999999999998,-83.7,-6.300000000000001,141.0,-55.0,-2.0,0.9550426408415104,-0.0449573591584894,-0.0442084592108661,0.0,0.0,0.0434782608695652,0.2258064516129032,0.1025517573423206,-0.0458064516129032,0.0,0.0,0.0,"Huntington, IN",26540
180128,180128,2014-05-01,2014-05-31,26540,"Huntington, IN metro area",IN,All Residential,-1,104900.0,0.4985714285714286,-0.6113375324194145,99900.0,0.1100000000000001,0.1237345331833521,63.61431170406307,0.4058762886597937,-0.1250969801945827,59.53852492789452,-0.0312001480175488,0.1733576566217232,23.0,6.666666666666667,22.0,23.0,6.666666666666667,22.0,75.0,0.0714285714285713,9.714285714285712,270.0,0.2107623318385649,14.0,11.7,-62.6,-6.300000000000001,88.0,-53.0,-2.0,0.9557915407891338,0.0007488999476232,-0.0442084592108661,0.0434782608695652,0.0434782608695652,0.0434782608695652,0.2258064516129032,0.1025517573423206,-0.0458064516129032,0.0,0.0,0.0,"Huntington, IN",26540
180129,180129,2014-06-01,2014-06-30,26540,"Huntington, IN metro area",IN,All Residential,-1,78500.0,-0.2516682554814109,-0.6113375324194145,94260.5,-0.0564514514514514,0.1237345331833521,57.3030583294797,-0.0992112184431647,-0.1250969801945827,61.60887749595251,0.0347733265237144,0.1733576566217232,42.0,0.826086956521739,22.0,42.0,0.826086956521739,22.0,58.0,-0.2266666666666666,9.714285714285712,285.0,0.0555555555555555,14.0,6.8,-4.9,-6.300000000000001,82.0,-6.0,-2.0,0.9336249267045632,-0.0221666140845707,-0.0442084592108661,0.0952380952380952,0.05175983436853,0.0434782608695652,0.2258064516129032,0.1025517573423206,-0.0458064516129032,0.0238095238095238,0.0238095238095238,0.0,"Huntington, IN",26540
180130,180130,2014-07-01,2014-07-31,26540,"Huntington, IN metro area",IN,All Residential,-1,73000.0,-0.0700636942675159,-0.3991769547325102,68250.0,-0.2759427331703099,-0.0507649513212795,49.480151228733455,-0.1365181428147566,0.1298094796754012,55.63116676816773,-0.0970267755353521,0.1605945779172683,39.0,-0.0714285714285713,18.5,39.0,-0.0714285714285713,18.5,88.0,0.5172413793103448,16.6,327.0,0.1473684210526315,12.625,8.4,1.6000000000000003,-3.6,82.0,0.0,-2.0,0.9676367553358456,0.0340118286312826,0.0464898019308278,0.1282051282051281,0.0329670329670329,0.1282051282051281,0.2258064516129032,0.1025517573423206,-0.0458064516129032,0.0,-0.0238095238095238,0.0,"Huntington, IN",26540
180131,180131,2014-08-01,2014-08-31,26540,"Huntington, IN metro area",IN,All Residential,-1,90000.0,0.2328767123287671,-0.3991769547325102,89850.0,0.3164835164835164,-0.0507649513212795,56.56565656565657,0.1431989426258766,0.1298094796754012,54.98231159703241,-0.0116635190097539,0.1605945779172683,33.0,-0.1538461538461538,18.5,33.0,-0.1538461538461538,18.5,61.0,-0.3068181818181817,16.6,349.0,0.0672782874617736,12.625,10.6,2.2,-3.6,89.0,7.0,-2.0,0.9452427303707724,-0.0223940249650733,0.0464898019308278,0.0303030303030303,-0.0979020979020978,0.1282051282051281,0.2258064516129032,0.1025517573423206,-0.0458064516129032,0.0,0.0,0.0,"Huntington, IN",26540
