,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
312195,312195,2012-01-01,2012-01-31,38180,"Pierre, SD metro area",SD,All Residential,-1,118000.0,-0.3389830508474576,0.85,239900.0,-0.3522300958732805,0.1122316200390371,80.56718342140448,0.1205279115391473,1.310168825662791,168.3020683020683,-0.1656244405779986,0.1544885465046399,6.0,-0.8333333333333333,19.0,6.0,-0.8333333333333333,19.0,5.0,1.0,0.5,37.0,0.2162162162162162,0.9393939393939394,6.2,38.8,-29.8,139.0,-50.0,-39.0,0.9128716191794014,-0.2628716191794013,0.1555765731032171,0.0,0.0,0.0,0.1428571428571428,-0.0252100840336134,-0.037593984962406,0.0,0.0,0.0,"Pierre, SD",38180
312196,312196,2012-02-01,2012-02-29,38180,"Pierre, SD metro area",SD,All Residential,-1,78000.0,-0.3389830508474576,0.85,155400.0,-0.3522300958732805,0.1122316200390371,90.27777777777776,0.1205279115391473,1.310168825662791,140.42713239141813,-0.1656244405779986,0.1544885465046399,1.0,-0.8333333333333333,19.0,1.0,-0.8333333333333333,19.0,10.0,1.0,0.5,45.0,0.2162162162162162,0.9393939393939394,45.0,38.8,-29.8,89.0,-50.0,-39.0,0.65,-0.2628716191794013,0.1555765731032171,0.0,0.0,0.0,0.1428571428571428,-0.0252100840336134,-0.037593984962406,0.0,0.0,0.0,"Pierre, SD",38180
312197,312197,2012-03-01,2012-03-31,38180,"Pierre, SD metro area",SD,All Residential,-1,133500.0,0.7115384615384615,0.85,152000.0,-0.0218790218790219,0.1122316200390371,98.25591871811932,0.0883732534930141,1.310168825662791,109.375,-0.2211263013251975,0.1544885465046399,8.0,7.0,19.0,8.0,7.0,19.0,19.0,0.8999999999999999,0.5,56.0,0.2444444444444444,0.9393939393939394,7.0,-38.0,-29.8,98.0,9.0,-39.0,0.8889864518756737,0.2389864518756736,0.1555765731032171,0.125,0.125,0.0,0.1428571428571428,-0.0252100840336134,-0.037593984962406,0.0,0.0,0.0,"Pierre, SD",38180
312198,312198,2012-04-01,2012-04-30,38180,"Pierre, SD metro area",SD,All Residential,-1,140000.0,0.0486891385767789,0.85,157000.0,0.0328947368421053,0.1122316200390371,122.82818532818531,0.2500843402681924,1.310168825662791,137.32518585654628,0.2555445564027087,0.1544885465046399,10.0,0.25,19.0,10.0,0.25,19.0,18.0,-0.0526315789473684,0.5,61.0,0.0892857142857141,0.9393939393939394,6.1,-0.9000000000000004,-29.8,135.0,37.0,-39.0,0.9505194042241688,0.0615329523484949,0.1555765731032171,0.1,-0.0249999999999999,0.0,0.1428571428571428,-0.0252100840336134,-0.037593984962406,0.0,0.0,0.0,"Pierre, SD",38180
312199,312199,2012-05-01,2012-05-31,38180,"Pierre, SD metro area",SD,All Residential,-1,169500.0,0.2107142857142856,0.85,173700.0,0.1063694267515924,0.1122316200390371,146.875,0.1957760314341847,1.310168825662791,139.80560196788267,0.0180623539364985,0.1544885465046399,15.0,0.5,19.0,15.0,0.5,19.0,18.0,0.0,0.5,64.0,0.0491803278688525,0.9393939393939394,4.3,-1.7999999999999998,-29.8,65.0,-70.0,-39.0,0.9592153877008472,0.0086959834766786,0.1555765731032171,0.0,-0.1,0.0,0.1428571428571428,-0.0252100840336134,-0.037593984962406,0.0,0.0,0.0,"Pierre, SD",38180
312200,312200,2012-06-01,2012-06-30,38180,"Pierre, SD metro area",SD,All Residential,-1,136500.0,-0.1946902654867256,0.85,169000.0,-0.0270581462291307,0.1122316200390371,127.48015873015872,-0.1320499831138128,1.310168825662791,151.6106442577031,0.0844389790083832,0.1544885465046399,15.0,0.0,19.0,15.0,0.0,19.0,22.0,0.2222222222222223,0.5,71.0,0.109375,0.9393939393939394,4.7,0.4000000000000003,-29.8,67.0,2.0,-39.0,0.9707885537756864,0.0115731660748391,0.1555765731032171,0.0666666666666666,0.0666666666666666,0.0,0.1428571428571428,-0.0252100840336134,-0.037593984962406,0.0,0.0,0.0,"Pierre, SD",38180
312201,312201,2012-07-01,2012-07-31,38180,"Pierre, SD metro area",SD,All Residential,-1,135750.0,-0.0054945054945054,0.85,165000.0,-0.0236686390532544,0.1122316200390371,123.69887525562372,-0.0296617411854573,1.310168825662791,140.26162790697674,-0.0748563295558301,0.1544885465046399,14.0,-0.0666666666666666,19.0,14.0,-0.0666666666666666,19.0,19.0,-0.1363636363636363,0.5,77.0,0.0845070422535212,0.9393939393939394,5.5,0.7999999999999998,-29.8,104.0,37.0,-39.0,0.942850510687619,-0.0279380430880674,0.1555765731032171,0.0,-0.0666666666666666,0.0,0.1428571428571428,-0.0252100840336134,-0.037593984962406,0.0,0.0,0.0,"Pierre, SD",38180
312202,312202,2012-08-01,2012-08-31,38180,"Pierre, SD metro area",SD,All Residential,-1,165000.0,0.2154696132596685,0.85,185000.0,0.1212121212121211,0.1122316200390371,134.2756183745583,0.0855039554488892,1.310168825662791,148.05555555555554,0.0555670696603338,0.1544885465046399,27.0,0.9285714285714286,19.0,27.0,0.9285714285714286,19.0,15.0,-0.2105263157894736,0.5,64.0,-0.1688311688311687,0.9393939393939394,2.4,-3.1,-29.8,75.0,-29.0,-39.0,0.9521893392376732,0.0093388285500543,0.1555765731032171,0.037037037037037,0.037037037037037,0.0,0.1428571428571428,-0.0252100840336134,-0.037593984962406,0.0,0.0,0.0,"Pierre, SD",38180
312203,312203,2012-09-01,2012-09-30,38180,"Pierre, SD metro area",SD,All Residential,-1,152000.0,-0.0787878787878787,0.85,146450.0,-0.2083783783783783,0.1122316200390371,128.55006089933505,-0.0426403359338993,1.310168825662791,122.2596153846154,-0.1742314908356182,0.1544885465046399,12.0,-0.5555555555555555,19.0,12.0,-0.5555555555555555,19.0,18.0,0.1999999999999999,0.5,71.0,0.109375,0.9393939393939394,5.9,3.5000000000000004,-29.8,84.0,9.0,-39.0,0.961061344783358,0.0088720055456845,0.1555765731032171,0.0,-0.037037037037037,0.0,0.1428571428571428,-0.0252100840336134,-0.037593984962406,0.0,0.0,0.0,"Pierre, SD",38180
312204,312204,2012-10-01,2012-10-31,38180,"Pierre, SD metro area",SD,All Residential,-1,149500.0,-0.0164473684210526,0.85,149500.0,0.0208262205530898,0.1122316200390371,131.0655256423739,0.0195679778402333,1.310168825662791,119.50385555949988,-0.0225402297925295,0.1544885465046399,10.0,-0.1666666666666666,19.0,10.0,-0.1666666666666666,19.0,13.0,-0.2777777777777777,0.5,73.0,0.028169014084507,0.9393939393939394,7.3,1.3999999999999997,-29.8,82.0,-2.0,-39.0,0.9373585258746242,-0.0237028189087337,0.1555765731032171,0.0,0.0,0.0,0.1428571428571428,-0.0252100840336134,-0.037593984962406,0.0,0.0,0.0,"Pierre, SD",38180
