,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
347238,347238,2012-01-01,2012-01-31,40860,"Rutland, VT metro area",VT,All Residential,-1,145000.0,0.0661764705882352,0.0526315789473683,164000.0,-0.0191387559808612,-0.0084643288996372,97.82194535238165,0.141130905108366,-0.0291390562047976,104.19393382352942,-0.072262720351566,-0.0018127963002788,27.0,-0.4807692307692307,0.6875,27.0,-0.4807692307692307,0.6875,30.0,0.6666666666666667,-0.1666666666666666,257.0,0.00390625,0.0663900414937759,9.5,4.6,-5.6,208.0,8.0,7.0,0.8629101931677544,-0.0415977558750543,-0.1013495708950024,0.0,0.0,-0.125,0.0757575757575757,0.0180355276907001,0.0422199523323118,0.0,0.0,0.0,"Rutland, VT",40860
347239,347239,2012-02-01,2012-02-29,40860,"Rutland, VT metro area",VT,All Residential,-1,142500.0,-0.0172413793103448,-0.2874999999999999,174900.0,0.0664634146341462,0.0938086303939962,78.34779747460206,-0.1990774954191345,-0.2287059288504355,94.59167117360737,-0.0921575978327603,-0.0834140390154326,22.0,-0.1851851851851852,0.4666666666666665,22.0,-0.1851851851851852,0.4666666666666665,43.0,0.4333333333333333,0.3030303030303029,277.0,0.0778210116731516,0.0905511811023622,12.6,3.1,-4.299999999999999,210.0,2.0,11.0,0.9071678849857908,0.0442576918180362,0.0147782925639369,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0757575757575757,0.0180355276907001,0.0422199523323118,0.0,0.0,0.0,"Rutland, VT",40860
347240,347240,2012-03-01,2012-03-31,40860,"Rutland, VT metro area",VT,All Residential,-1,140000.0,-0.0175438596491228,0.0370370370370369,177000.0,0.0120068610634649,-0.0274725274725274,75.74074074074073,-0.0332754310637314,-0.1321235646126474,94.000106202209,-0.0062538801150118,-0.2031216803244991,27.0,0.2272727272727272,0.08,27.0,0.2272727272727272,0.08,52.0,0.2093023255813952,0.4444444444444444,301.0,0.0866425992779782,0.1712062256809339,11.1,-1.5,0.7999999999999989,252.0,42.0,35.0,0.9231240226010656,0.0159561376152749,0.0206846133852793,0.037037037037037,-0.0538720538720538,-0.0029629629629629,0.0757575757575757,0.0180355276907001,0.0422199523323118,0.0,0.0,-0.04,"Rutland, VT",40860
347241,347241,2012-04-01,2012-04-30,40860,"Rutland, VT metro area",VT,All Residential,-1,146000.0,0.0428571428571429,-0.0266666666666666,185450.0,0.0477401129943502,0.0918714600284964,94.08194233687404,0.2421576738853785,-0.0405504890397992,111.67587694671828,0.1880399018537908,-0.041617928748163,43.0,0.5925925925925924,-0.0227272727272727,43.0,0.5925925925925924,-0.0227272727272727,58.0,0.1153846153846154,0.0545454545454544,314.0,0.043189368770764,0.1984732824427482,7.3,-3.8,1.2999999999999998,221.0,-31.0,61.0,0.9139878922325814,-0.0091361303684841,-0.0277245675325482,0.0465116279069767,0.0094745908699397,-0.0216701902748414,0.0757575757575757,0.0180355276907001,0.0422199523323118,0.0,0.0,-0.0227272727272727,"Rutland, VT",40860
347242,347242,2012-05-01,2012-05-31,40860,"Rutland, VT metro area",VT,All Residential,-1,150500.0,0.0308219178082191,0.0100671140939596,169900.0,-0.0838500943650579,0.0625390869293307,95.80375389910724,0.0183011906372851,-0.0776633247525521,109.57642725598528,-0.0187994914222584,0.0118638915519992,54.0,0.2558139534883721,0.35,54.0,0.2558139534883721,0.35,77.0,0.3275862068965518,0.4528301886792451,338.0,0.0764331210191082,0.229090909090909,6.3,-1.0,-0.6000000000000005,167.0,-54.0,-82.0,0.9005503203317522,-0.0134375719008292,0.0025811952830852,0.0,-0.0465116279069767,0.0,0.0757575757575757,0.0180355276907001,0.0422199523323118,0.0,0.0,0.0,"Rutland, VT",40860
347243,347243,2012-06-01,2012-06-30,40860,"Rutland, VT metro area",VT,All Residential,-1,169950.0,0.129235880398671,0.0458461538461538,159000.0,-0.0641553855208946,-0.1004243281471004,95.51702323441452,-0.0029928959255048,-0.054770550795415,104.03225806451611,-0.0505963675792897,0.0615053127307225,52.0,-0.037037037037037,0.1555555555555554,52.0,-0.037037037037037,0.1555555555555554,62.0,-0.1948051948051947,-0.03125,347.0,0.0266272189349112,0.1722972972972973,6.7,0.4000000000000003,0.1000000000000005,197.0,30.0,-1.0,0.9242805260191376,0.0237302056873853,0.0084621642359605,0.0576923076923076,0.0576923076923076,0.0354700854700854,0.0757575757575757,0.0180355276907001,0.0422199523323118,0.0,0.0,0.0,"Rutland, VT",40860
347244,347244,2012-07-01,2012-07-31,40860,"Rutland, VT metro area",VT,All Residential,-1,164000.0,-0.0350102971462195,-0.1311258278145695,179000.0,0.1257861635220125,0.0144516860300367,92.13081023832628,-0.0354514083607686,-0.1397699654055047,122.4177505738332,0.1767287652058384,0.0622120474384886,52.0,0.0,0.0,51.0,-0.0192307692307692,0.0,51.0,-0.1774193548387096,0.4166666666666667,344.0,-0.0086455331412104,0.2070175438596491,6.6,-0.1000000000000005,1.0999999999999996,123.0,-74.0,-50.0,0.927258893883058,0.0029783678639203,-0.0012773105049943,0.0384615384615384,-0.0192307692307692,-0.0192307692307692,0.0757575757575757,0.0180355276907001,0.0422199523323118,0.0,0.0,0.0,"Rutland, VT",40860
347245,347245,2012-08-01,2012-08-31,40860,"Rutland, VT metro area",VT,All Residential,-1,156250.0,-0.0472560975609755,0.0040160642570281,168200.0,-0.0603351955307263,0.2656132430398796,98.24508013795902,0.0663650941939639,-0.0752421410710414,102.73406149678974,-0.1607911351480988,-0.0272236004802578,48.0,-0.0769230769230768,0.5,48.0,-0.0588235294117647,0.5,44.0,-0.1372549019607842,0.0,336.0,-0.0232558139534884,0.1748251748251747,7.0,0.4000000000000003,-1.9000000000000004,118.0,-5.0,12.0,0.9218645637511728,-0.0053943301318849,-0.0188943541325239,0.0208333333333333,-0.0176282051282051,-0.0729166666666666,0.0757575757575757,0.0180355276907001,0.0422199523323118,0.0,0.0,0.0,"Rutland, VT",40860
347246,347246,2012-09-01,2012-09-30,40860,"Rutland, VT metro area",VT,All Residential,-1,170500.0,0.0911999999999999,0.065625,149750.0,-0.1096908442330558,0.043554006968641,99.13601401264184,0.0090684833625434,-0.0770095247098863,98.82288895843112,-0.038070845067104,-0.0509412356891909,38.0,-0.2083333333333333,0.0555555555555555,38.0,-0.2083333333333333,0.0555555555555555,52.0,0.1818181818181818,0.1818181818181818,343.0,0.0208333333333332,0.1827586206896552,9.0,2.0,0.9000000000000004,157.0,39.0,-23.0,0.9211845300406376,-0.0006800337105353,-0.0072507125499647,0.0263157894736842,0.0054824561403508,-0.0292397660818713,0.0757575757575757,0.0180355276907001,0.0422199523323118,0.0,0.0,0.0,"Rutland, VT",40860
347247,347247,2012-10-01,2012-10-31,40860,"Rutland, VT metro area",VT,All Residential,-1,158750.0,-0.0689149560117302,0.1681383370125091,174950.0,0.1682804674457429,0.0398216939078752,104.80156410898668,0.057149262584053,0.0306356138744459,90.31479030944624,-0.0860944133353935,-0.1611623107861341,50.0,0.3157894736842106,0.1627906976744186,50.0,0.3157894736842106,0.1627906976744186,32.0,-0.3846153846153845,-0.0588235294117647,329.0,-0.0408163265306122,0.1625441696113074,6.6,-2.4000000000000004,0.0,194.0,37.0,34.0,0.9290588630937242,0.0078743330530866,0.0105729173442716,0.0,-0.0263157894736842,-0.0232558139534883,0.0757575757575757,0.0180355276907001,0.0422199523323118,0.0,0.0,0.0,"Rutland, VT",40860
347248,347248,2012-11-01,2012-11-30,40860,"Rutland, VT metro area",VT,All Residential,-1,146500.0,-0.0771653543307087,-0.112121212121212,157200.0,-0.1014575593026578,0.210161662817552,98.95833333333331,-0.0557551867219917,0.1068178120180538,93.9312956596476,0.040043334406359,0.3738988587631291,53.0,0.06,0.2045454545454545,53.0,0.06,0.2045454545454545,29.0,-0.09375,-0.2926829268292683,300.0,-0.0881458966565349,0.0452961672473868,5.7,-0.8999999999999994,-0.7999999999999998,160.0,-34.0,-59.0,0.9283392853596883,-0.0007195777340357,0.0237549732887445,0.0377358490566037,0.0377358490566037,-0.0304459691252144,0.0757575757575757,0.0180355276907001,0.0422199523323118,0.0,0.0,0.0,"Rutland, VT",40860
