,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
343102,343102,2012-01-01,2012-01-31,40530,"Rockport, TX metro area",TX,All Residential,-1,138000.0,0.1145660865000202,-0.1096774193548386,151950.0,-0.0996755988090476,-0.0346251588310038,107.71273291925463,0.0685009065089345,-0.025902241425871,128.60385925085131,0.152239397971535,0.0622085272118526,20.0,0.4285714285714286,0.5384615384615385,20.0,0.4285714285714286,0.5384615384615385,52.0,0.8571428571428572,1.0,260.0,0.0612244897959184,0.2149532710280373,13.0,-4.5,-3.5,134.0,27.0,-16.0,0.9517756320094488,0.0199190528425072,0.016573060298364,0.0,0.0,-0.1538461538461538,0.0073260073260073,0.0032668118583048,0.1478464064670961,0.0,-0.1428571428571428,0.0,"Rockport, TX",40530
343103,343103,2012-02-01,2012-02-29,40530,"Rockport, TX metro area",TX,All Residential,-1,159900.0,0.1586956521739131,0.2843373493975902,212450.0,0.3981572885817703,-0.1015013744977796,108.07692307692308,0.0033811244761698,-0.3525928705440899,128.52801099450275,-0.000589782116885,0.0181964505296148,28.0,0.3999999999999999,4.6,28.0,0.3999999999999999,4.6,36.0,-0.3076923076923077,0.0588235294117647,244.0,-0.0615384615384615,0.0844444444444445,8.699999999999998,-4.300000000000001,-36.3,237.0,103.0,190.0,0.9329794539000064,-0.0187961781094425,-0.0584722317276872,0.0357142857142857,0.0357142857142857,0.0357142857142857,0.0073260073260073,0.0032668118583048,0.1478464064670961,0.0714285714285714,0.0714285714285714,0.0714285714285714,"Rockport, TX",40530
343104,343104,2012-03-01,2012-03-31,40530,"Rockport, TX metro area",TX,All Residential,-1,179999.0,0.125697310819262,0.4285634920634919,195000.0,-0.0821369734055071,-0.1132332878581173,121.23532414497193,0.1217503301669999,0.2860943148987227,140.14797507788165,0.0904080285182027,-0.0903837323595677,35.0,0.25,0.8421052631578946,35.0,0.25,0.9444444444444444,45.0,0.25,-0.0425531914893616,245.0,0.0040983606557376,0.0425531914893617,7.0,-1.6999999999999993,-5.4,172.0,-65.0,59.0,0.9506925696972596,0.0177131157972534,0.039187180958218,0.0285714285714285,-0.0071428571428571,-0.0240601503759398,0.0073260073260073,0.0032668118583048,0.1478464064670961,0.0857142857142857,0.0142857142857142,0.0301587301587301,"Rockport, TX",40530
343105,343105,2012-04-01,2012-04-30,40530,"Rockport, TX metro area",TX,All Residential,-1,213884.0,0.1882510458391435,0.527742857142857,179900.0,-0.0774358974358974,0.2713780918727914,138.44669148566368,0.1419666047175374,0.4641786463180794,124.22360248447204,-0.1136254204497798,0.0900206850451652,28.0,-0.1999999999999999,0.6470588235294116,28.0,-0.1999999999999999,0.6470588235294116,65.0,0.4444444444444444,0.4772727272727272,274.0,0.1183673469387756,0.091633466135458,9.8,2.8000000000000007,-5.0,148.0,-24.0,-30.0,0.9397394808634616,-0.0109530888337981,0.0198862590101367,0.0714285714285714,0.0428571428571428,0.0714285714285714,0.0073260073260073,0.0032668118583048,0.1478464064670961,0.0357142857142857,-0.05,-0.0231092436974789,"Rockport, TX",40530
343106,343106,2012-05-01,2012-05-31,40530,"Rockport, TX metro area",TX,All Residential,-1,169500.0,-0.2075143535748349,-0.2630434782608696,186387.5,0.0360617009449695,0.2993203206692227,116.55555555555556,-0.1581196032580884,0.0174328703703703,139.7304136965791,0.1248298302574617,0.1724209948003163,33.0,0.1785714285714286,2.0,33.0,0.1785714285714286,2.0,50.0,-0.2307692307692307,0.1363636363636364,286.0,0.0437956204379561,0.11284046692607,8.699999999999998,-1.1000000000000014,-14.7,141.0,-7.0,41.0,0.949826287100428,0.0100868062369663,0.012694642300572,0.0303030303030303,-0.0411255411255411,-0.0606060606060606,0.0073260073260073,0.0032668118583048,0.1478464064670961,0.0,-0.0357142857142857,0.0,"Rockport, TX",40530
343107,343107,2012-06-01,2012-06-30,40530,"Rockport, TX metro area",TX,All Residential,-1,195000.0,0.1504424778761062,0.3448275862068965,172450.0,-0.0747770102608812,-0.0537722908093278,122.48743718592964,0.0508931693740388,-0.019056946072214,104.12921762714942,-0.2547848755871913,-0.259773033715823,47.0,0.4242424242424243,1.9375,47.0,0.4242424242424243,1.9375,36.0,-0.28,0.0909090909090908,276.0,-0.034965034965035,0.104,5.9,-2.799999999999999,-9.7,170.0,29.0,73.0,0.9659999360282722,0.0161736489278443,1.7617575220896242e-06,0.0638297872340425,0.0335267569310122,0.0013297872340425,0.0073260073260073,0.0032668118583048,0.1478464064670961,0.0425531914893617,0.0425531914893617,-0.0199468085106382,"Rockport, TX",40530
343108,343108,2012-07-01,2012-07-31,40530,"Rockport, TX metro area",TX,All Residential,-1,185000.0,-0.0512820512820513,0.4041745730550283,176750.0,0.0249347636996231,0.0761035007610351,130.0,0.0613333333333332,0.2573140359799548,122.37631184407796,0.1752351033911063,0.0033808131665467,37.0,-0.2127659574468084,0.4230769230769231,37.0,-0.2127659574468084,0.4230769230769231,46.0,0.2777777777777776,0.4375,276.0,0.0,0.1845493562231759,7.5,1.5999999999999996,-1.5,177.0,7.0,71.0,0.9137244503659036,-0.0522754856623687,0.0128319529724588,0.027027027027027,-0.0368027602070155,-0.0498960498960498,0.0073260073260073,0.0032668118583048,0.1478464064670961,0.0,-0.0425531914893617,-0.0384615384615384,"Rockport, TX",40530
343109,343109,2012-08-01,2012-08-31,40530,"Rockport, TX metro area",TX,All Residential,-1,205000.0,0.1081081081081081,0.1081081081081081,159117.0,-0.0997623762376237,-0.2764120054570259,133.43328335832084,0.0264098719870833,0.1097421586236584,124.14089347079036,0.0144193071365044,0.1091143766376834,37.0,0.0,0.5416666666666667,37.0,0.0,0.5416666666666667,41.0,-0.108695652173913,0.1081081081081081,272.0,-0.0144927536231883,0.1774891774891775,7.4,-0.0999999999999996,-2.2,155.0,-22.0,40.0,0.9550696771338936,0.04134522676799,0.020138449357088,0.027027027027027,0.0,-0.0146396396396396,0.0073260073260073,0.0032668118583048,0.1478464064670961,0.0,0.0,0.0,"Rockport, TX",40530
343110,343110,2012-09-01,2012-09-30,40530,"Rockport, TX metro area",TX,All Residential,-1,145500.0,-0.2902439024390244,-0.0017152658662092,192000.0,0.2066592507400215,-0.0941259731068648,111.11111111111111,-0.1672908863920099,0.0558307585128394,136.8421052631579,0.102312875614642,0.0043457267020763,39.0,0.0540540540540539,1.7857142857142856,39.0,0.0540540540540539,1.7857142857142856,47.0,0.146341463414634,0.0217391304347827,261.0,-0.0404411764705882,0.1012658227848102,6.7,-0.7000000000000001,-10.2,140.0,-15.0,42.0,0.9495961899503496,-0.0054734871835437,0.0154089145913025,0.0769230769230769,0.0498960498960498,0.0769230769230769,0.0073260073260073,0.0032668118583048,0.1478464064670961,0.0512820512820512,0.0512820512820512,0.0512820512820512,"Rockport, TX",40530
343111,343111,2012-10-01,2012-10-31,40530,"Rockport, TX metro area",TX,All Residential,-1,164112.5,0.1279209621993127,0.2156481481481482,225000.0,0.171875,0.1583011583011582,107.3043538853128,-0.0342608150321849,0.0212715135663028,120.95141700404858,-0.1161242603550295,0.0233486366252493,30.0,-0.2307692307692307,2.0,30.0,-0.2307692307692307,2.0,51.0,0.0851063829787233,0.2142857142857141,263.0,0.0076628352490422,0.0313725490196079,8.8,2.1000000000000005,-16.7,127.0,-13.0,-108.0,0.957841957352777,0.0082457674024272,0.0052925127850963,0.0666666666666666,-0.0102564102564102,-0.0333333333333333,0.0073260073260073,0.0032668118583048,0.1478464064670961,0.1,0.0487179487179487,0.1,"Rockport, TX",40530
