,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
142456,142456,2012-02-01,2012-02-29,23240,"Fredericksburg, TX metro area",TX,All Residential,-1,204950.0,0.5735545254940227,-0.0463006049325267,347500.0,-0.2233093525179855,-0.0176678445229682,110.96513156015196,0.4730238029125797,0.2374293458829068,155.38674033149172,-0.1441803646815773,0.0791589806955805,2.0,1.0,-0.3333333333333333,2.0,1.0,-0.3333333333333333,10.0,-0.0999999999999999,0.0,48.0,0.1041666666666667,0.1162790697674418,24.0,-10.7,9.7,55.0,305.0,-189.0,0.9521410579345088,0.0670574469304116,0.0491310244896927,0.0,0.0,0.0,0.0329670329670329,-0.0119144013880856,-0.0247025701571156,0.0,0.0,0.0,"Fredericksburg, TX",23240
142457,142457,2012-03-01,2012-03-31,23240,"Fredericksburg, TX metro area",TX,All Residential,-1,322500.0,0.5735545254940227,-0.1342281879194631,269900.0,-0.2233093525179855,-0.5123317372843074,163.45428008142977,0.4730238029125797,-0.1560905332493342,132.98302344381568,-0.1441803646815773,-0.4866282949165956,4.0,1.0,0.0,4.0,1.0,0.0,9.0,-0.0999999999999999,0.5,53.0,0.1041666666666667,0.2619047619047618,13.3,-10.7,2.8000000000000007,360.0,305.0,231.0,0.9521410579345088,0.0670574469304116,0.0491310244896927,0.0,0.0,0.0,0.0329670329670329,-0.0119144013880856,-0.0247025701571156,0.0,0.0,0.0,"Fredericksburg, TX",23240
142458,142458,2012-04-01,2012-04-30,23240,"Fredericksburg, TX metro area",TX,All Residential,-1,230000.0,-0.2868217054263565,-0.1481481481481481,178500.0,-0.338643942200815,-0.488538681948424,123.78902045209904,-0.2426688344261788,0.1452306349647514,131.2513519359723,-0.0130217486638435,-0.0795964694093298,5.0,0.25,0.6666666666666667,5.0,0.25,0.6666666666666667,20.0,1.2222222222222223,3.0,68.0,0.2830188679245282,0.6585365853658535,13.6,0.2999999999999989,-0.0999999999999996,434.0,74.0,388.0,0.9521410579345088,0.0670574469304116,0.0491310244896927,0.0,0.0,0.0,0.0329670329670329,-0.0119144013880856,-0.0247025701571156,0.0,0.0,0.0,"Fredericksburg, TX",23240
142459,142459,2012-05-01,2012-05-31,23240,"Fredericksburg, TX metro area",TX,All Residential,-1,215000.0,-0.0652173913043477,-0.2949663879324478,334900.0,0.8761904761904761,0.200358422939068,123.67930391547544,-0.0008863188045505,-0.2350574584239091,181.6160520607376,0.3837270960022902,0.2237927522372278,7.0,0.3999999999999999,2.5,7.0,0.3999999999999999,2.5,15.0,-0.25,1.1428571428571428,73.0,0.0735294117647058,0.6590909090909091,10.4,-3.2,-11.6,116.0,-318.0,-75.0,0.9521410579345088,0.0670574469304116,0.0491310244896927,0.0,0.0,0.0,0.0329670329670329,-0.0119144013880856,-0.0247025701571156,0.0,0.0,0.0,"Fredericksburg, TX",23240
142460,142460,2012-06-01,2012-06-30,23240,"Fredericksburg, TX metro area",TX,All Residential,-1,259500.0,0.2069767441860466,-0.308,289700.0,-0.1349656613914601,0.2801619093281249,135.98016818736806,0.0994577417762574,-0.2359514314554472,154.6093699378773,-0.148702065794429,-0.0503322283747189,4.0,-0.4285714285714286,-0.1999999999999999,4.0,-0.4285714285714286,-0.1999999999999999,10.0,-0.3333333333333333,0.6666666666666667,75.0,0.0273972602739727,0.7441860465116279,18.8,8.4,10.2,179.0,63.0,58.0,0.9521410579345088,0.0670574469304116,0.0491310244896927,0.0,0.0,0.0,0.0329670329670329,-0.0119144013880856,-0.0247025701571156,0.0,0.0,0.0,"Fredericksburg, TX",23240
142461,142461,2012-07-01,2012-07-31,23240,"Fredericksburg, TX metro area",TX,All Residential,-1,603500.0,1.3256262042389213,1.504149377593361,339000.0,0.1701760441836381,0.5994338287331917,318.0822308274704,1.3391810369669686,1.443524009125901,149.66887417218544,-0.0319546982674915,0.1615388485490925,2.0,-0.5,-0.5999999999999999,2.0,-0.5,-0.5999999999999999,11.0,0.1,1.75,83.0,0.1066666666666666,1.024390243902439,41.5,22.7,33.3,65.0,-114.0,-180.0,0.9120603015075376,0.0670574469304116,-0.0585067813943469,0.0,0.0,0.0,0.0329670329670329,-0.0119144013880856,-0.0247025701571156,0.0,0.0,0.0,"Fredericksburg, TX",23240
142462,142462,2012-08-01,2012-08-31,23240,"Fredericksburg, TX metro area",TX,All Residential,-1,287000.0,-0.524440762220381,0.0532110091743118,211250.0,-0.3768436578171091,-0.2161410018552876,144.47912134835082,-0.5457805958776833,-0.0345263151747758,111.39912190799566,-0.2556961323846307,-0.1774239235736127,8.0,3.0,0.3333333333333332,8.0,3.0,0.3333333333333332,20.0,0.8181818181818181,3.0,92.0,0.108433734939759,1.4210526315789471,11.5,-30.0,5.2,113.0,48.0,-1.0,0.9791177484379492,0.0670574469304116,0.0528640611223151,0.0,0.0,0.0,0.0329670329670329,-0.0119144013880856,-0.0247025701571156,0.0,0.0,0.0,"Fredericksburg, TX",23240
142463,142463,2012-09-01,2012-09-30,23240,"Fredericksburg, TX metro area",TX,All Residential,-1,203350.0,-0.2914634146341463,-0.3873154564627899,275000.0,0.301775147928994,0.510989010989011,121.8494271685761,-0.1566295113687236,-0.138353101643121,128.5863346737195,0.1542849931969729,0.321988769561947,3.0,-0.625,2.0,3.0,-0.625,2.0,16.0,-0.1999999999999999,7.0,99.0,0.076086956521739,1.675675675675676,33.0,21.5,-4.0,67.0,-46.0,-166.0,0.9791177484379492,0.0670574469304116,0.0528640611223151,0.0,0.0,0.0,0.0329670329670329,-0.0119144013880856,-0.0247025701571156,0.0,0.0,0.0,"Fredericksburg, TX",23240
142464,142464,2012-10-01,2012-10-31,23240,"Fredericksburg, TX metro area",TX,All Residential,-1,210000.0,0.0327022375215146,0.1055540931824163,307000.0,0.1163636363636364,0.3766816143497757,114.81683980317112,-0.0577153912728332,0.2101663026985041,148.5754985754986,0.1554532521087905,0.0665919882586551,3.0,0.0,-0.25,3.0,0.0,-0.25,23.0,0.4375,3.6,117.0,0.1818181818181818,2.25,39.0,6.0,30.0,90.0,23.0,-116.0,0.9791177484379492,0.0670574469304116,0.0528640611223151,0.0,0.0,0.0,0.0329670329670329,-0.0119144013880856,-0.0247025701571156,0.0,0.0,0.0,"Fredericksburg, TX",23240
142465,142465,2012-11-01,2012-11-30,23240,"Fredericksburg, TX metro area",TX,All Residential,-1,257000.0,0.2238095238095239,0.2551892551892551,375000.0,0.2214983713355049,-0.0118577075098814,124.7450131196569,0.0864696618850118,0.0020713478097644,164.74654377880185,0.1088405918764994,-0.1305046131270976,18.0,5.0,1.25,18.0,5.0,1.25,15.0,-0.3478260869565217,0.5,115.0,-0.0170940170940171,2.108108108108108,6.4,-32.6,1.8000000000000007,186.0,96.0,28.0,0.9757142857142856,0.0670574469304116,0.021399564902103,0.0,0.0,0.0,0.0329670329670329,-0.0119144013880856,-0.0247025701571156,0.1111111111111111,0.1111111111111111,-0.0138888888888888,"Fredericksburg, TX",23240
