,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
217328,217328,2012-01-01,2012-01-31,29820,"Las Vegas, NV metro area",NV,All Residential,-1,107750.0,-0.0114678899082568,-0.0630434782608695,117750.0,0.0704545454545455,0.036531690140845,62.12424849699399,-0.0210993415402234,-0.091397373441363,66.97166877511802,0.0351690980884951,0.0047004310814735,3593.0,-0.1543892680630736,0.117226368159204,6074.0,0.1167494024636881,0.0838686652391149,4529.0,0.278295230031047,-0.0952856572113464,19552.0,-0.0100253164556961,-0.1797625540126693,5.4,0.8000000000000007,-2.0,106.0,3.0,-5.0,0.9804701513225362,0.000351221585192,0.0041165345270477,0.2952964096854995,-0.0017146517407183,-0.0056986151901223,0.1786518003273322,0.0017404079222689,-0.0728479689389344,0.1944352979914389,0.027308988007986,0.0457914721527522,"Las Vegas, NV",29820
217329,217329,2012-02-01,2012-02-29,29820,"Las Vegas, NV metro area",NV,All Residential,-1,108000.0,0.0023201856148491,-0.0559440559440559,119900.0,0.0182590233545647,0.0426086956521738,63.34310850439882,0.0196197143127425,-0.0623057940318161,67.85645045144852,0.0132112831069133,0.0222151977879154,3776.0,0.0509323684942943,0.1208073612347877,6581.0,0.0834705301284162,0.1415437987857761,4181.0,-0.0768381541179068,-0.1085287846481876,18983.0,-0.0291018821603927,-0.2039335737649919,5.0,-0.4000000000000003,-2.1,109.0,3.0,-2.0,0.9822959205215744,0.0018257691990383,0.0037632243773585,0.300582627118644,0.0052862174331445,-0.004255603810415,0.1471843228151504,-0.0314674775121818,-0.0764171197748017,0.2387175201337182,0.0442822221422793,0.0656039034815066,"Las Vegas, NV",29820
217330,217330,2012-03-01,2012-03-31,29820,"Las Vegas, NV metro area",NV,All Residential,-1,110000.0,0.0185185185185186,-0.0265486725663717,120900.0,0.0083402835696413,0.0522193211488251,64.36314363143632,0.0161033323296195,-0.0433693128675337,69.52169076751946,0.0245406340147782,0.0336133419480475,4366.0,0.15625,0.0134633240482822,7273.0,0.1051511928278376,0.0636150921322022,4585.0,0.0966276010523798,-0.1597947590251053,18382.0,-0.0316599062318917,-0.2114790665751544,4.2,-0.7999999999999998,-1.2000000000000002,99.0,-10.0,-5.0,0.9850709549268036,0.002775034405229,0.005915306678746,0.3085203847915712,0.0079377576729271,0.0151127710496956,0.1169622456751169,-0.0302220771400334,-0.1178524420393648,0.2925890279114533,0.053871507777735,0.107739656750295,"Las Vegas, NV",29820
217331,217331,2012-04-01,2012-04-30,29820,"Las Vegas, NV metro area",NV,All Residential,-1,115000.0,0.0454545454545454,0.0,128000.0,0.0587262200165425,0.1604714415231187,65.4460903247776,0.0168255717828604,-0.029906078297665,71.33766513238203,0.0261209752641831,0.0927318229992668,3917.0,-0.102840128263857,0.0069408740359897,6116.0,-0.1590815344424584,-0.0215965445528715,4113.0,-0.1029443838604143,-0.2461510263929618,17810.0,-0.031117397454031,-0.2405764966740576,4.5,0.2999999999999998,-1.5,94.0,-5.0,-1.0,0.9882157352122076,0.0031447802854039,0.0067179387310095,0.3341843247383201,0.0256639399467489,0.0354696717820219,0.0824817518248175,-0.0344804938502994,-0.1250911630651705,0.3497383911052975,0.0571493631938442,0.1353726896175356,"Las Vegas, NV",29820
217332,217332,2012-05-01,2012-05-31,29820,"Las Vegas, NV metro area",NV,All Residential,-1,117695.0,0.0234347826086955,0.055560538116592,130000.0,0.015625,0.145374449339207,67.87974101460472,0.0371855778970153,0.0219672119421043,74.39704927228176,0.0428859584095215,0.1379993092389761,4106.0,0.0482512126627521,0.0282995241672927,5638.0,-0.0781556572923479,-0.1268390893603841,4007.0,-0.0257719426209579,-0.2926743159752868,17144.0,-0.0373947220662549,-0.2785119097719047,4.2,-0.2999999999999998,-1.7999999999999998,91.0,-3.0,2.0,0.9954117560759366,0.007196020863729,0.0139758631728374,0.3684851436921577,0.0343008189538376,0.074971494806608,0.0757116192253849,-0.0067701325994325,-0.1307103991232389,0.3880808797445902,0.0383424886392926,0.1725008890368312,"Las Vegas, NV",29820
217333,217333,2012-06-01,2012-06-30,29820,"Las Vegas, NV metro area",NV,All Residential,-1,120000.0,0.0195845193083818,0.0909090909090908,130000.0,0.0,0.1555555555555554,69.03353057199212,0.0169975539113969,0.0530392098717191,74.90746262424923,0.006860666611917,0.1461657407968881,3923.0,-0.0445689235265465,-0.1370435547734272,4988.0,-0.115289109613338,-0.2608180201541197,4163.0,0.0389318692288496,-0.2362869198312236,16947.0,-0.0114909006066262,-0.2823932926829267,4.3,0.0999999999999996,-0.9000000000000004,95.0,4.0,11.0,0.9961976151658992,0.0007858590899624,0.0122419163754288,0.3787917410145296,0.0103065973223718,0.0688489341513532,0.0727562400424853,-0.0029553791828995,-0.1461207924778398,0.4410585404971932,0.052977660752603,0.2384799987070332,"Las Vegas, NV",29820
217334,217334,2012-07-01,2012-07-31,29820,"Las Vegas, NV metro area",NV,All Residential,-1,122500.0,0.0208333333333332,0.1342592592592593,135000.0,0.0384615384615385,0.2272727272727272,69.79695431472081,0.0110587382160984,0.0807507347047822,77.48612498746695,0.0344246390530247,0.1853208648472208,3553.0,-0.0943155748151924,-0.1216316440049444,4804.0,-0.0368885324779471,-0.2274043100675458,4271.0,0.0259428296901274,-0.1706796116504854,17027.0,0.0047205995161385,-0.2725680352031443,4.8,0.5,-1.0,98.0,3.0,14.0,1.00218137760303,0.0059837624371308,0.0157948825137779,0.4013509710104137,0.022559229995884,0.0782360142737017,0.0791096493803958,0.0063534093379104,-0.1291613806533547,0.437760199833472,-0.0032983406637211,0.2497576266588178,"Las Vegas, NV",29820
217335,217335,2012-08-01,2012-08-31,29820,"Las Vegas, NV metro area",NV,All Residential,-1,125000.0,0.0204081632653061,0.179245283018868,139900.0,0.0362962962962962,0.2175805047867711,71.84681794718341,0.0293689553160096,0.1260346692001344,78.6319612590799,0.0147876316153154,0.2043590708939637,3726.0,0.0486912468336617,-0.2068965517241379,5172.0,0.0766028309741881,-0.2065050629027308,4528.0,0.0601732615312573,-0.13389441469013,17155.0,0.007517472249956,-0.2497266564618412,4.6,-0.2000000000000001,-0.3000000000000007,104.0,6.0,18.0,1.0017279340529048,-0.0004534435501251,0.0163984035051463,0.419753086419753,0.0184021154093393,0.1119625372498935,0.0976974642961235,0.0185878149157277,-0.1323047224521816,0.4476024748646558,0.0098422750311837,0.2538313794366103,"Las Vegas, NV",29820
217336,217336,2012-09-01,2012-09-30,29820,"Las Vegas, NV metro area",NV,All Residential,-1,130000.0,0.04,0.1937557392102846,140000.0,0.0007147962830593,0.2334801762114537,72.54338721077627,0.0096951999197087,0.138326650982431,80.04937835755092,0.0180259664870989,0.2180940371051107,3275.0,-0.1210413311862587,-0.2037442256260636,4558.0,-0.1187161639597834,-0.2569285947179654,3973.0,-0.1225706713780918,-0.1306345733041575,17176.0,0.0012241329058584,-0.2239291523585758,5.2,0.6000000000000005,-0.2000000000000001,105.0,1.0,7.0,1.0017634876118433,3.555355893847256e-05,0.0185507978543038,0.4109923664122137,-0.0087607200075393,0.1002702657557585,0.0862249650675361,-0.0114724992285874,-0.1372523528431814,0.4427380430013163,-0.0048644318633394,0.2710719197538432,"Las Vegas, NV",29820
217337,217337,2012-10-01,2012-10-31,29820,"Las Vegas, NV metro area",NV,All Residential,-1,130000.0,0.0,0.1828935395814377,135000.0,-0.0357142857142856,0.1739130434782609,73.89635316698654,0.0186504381478522,0.1509755727088193,79.87220447284345,-0.0022133074402665,0.2042270828213321,3679.0,0.1233587786259542,-0.0535117056856186,4855.0,0.0651601579640193,-0.1917762610287997,4041.0,0.0171155298263276,-0.1085373924553275,16878.0,-0.0173497904052165,-0.2276221856123009,4.6,-0.6000000000000005,-1.0,98.0,-7.0,2.0,1.0031663342827926,0.0014028466709492,0.021478157057386,0.4058167980429464,-0.0051755683692673,0.1012117041401937,0.0940277284038393,0.0078027633363032,-0.1144200109335211,0.4249227600411946,-0.0178152829601216,0.2333129714612046,"Las Vegas, NV",29820
