,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
388524,388524,2012-01-01,2012-01-31,44340,"Statesboro, GA metro area",GA,All Residential,-1,118236.0,-0.4274285714285713,-0.2620387742338962,135000.0,-0.0280777537796976,0.0302782324058918,63.34643949322849,-0.1523870602746051,-0.2724952673915015,78.95719563122388,0.0559492530357235,-0.0444510859046781,23.0,10.5,12.0,22.0,10.0,12.0,76.0,0.6521739130434782,1.85,390.0,0.0597826086956521,1.8888888888888888,17.0,-167.0,-35.0,170.0,38.0,-28.0,0.8878407532606502,-0.0360116344002981,-0.0105547663233512,0.0434782608695652,0.0434782608695652,0.1025641025641025,0.0747663551401869,-0.0196482449039664,-0.0166268202564659,0.0,0.0,0.0256410256410256,"Statesboro, GA",44340
388525,388525,2012-02-01,2012-02-29,44340,"Statesboro, GA metro area",GA,All Residential,-1,118000.0,-0.0019960079840319,-0.2620387742338962,125900.0,-0.0674074074074073,0.0302782324058918,68.26760959160734,0.0776866093461323,-0.2724952673915015,74.28748451053283,-0.0591423122789382,-0.0444510859046781,39.0,0.6956521739130433,12.0,39.0,0.7727272727272727,12.0,57.0,-0.25,1.85,390.0,0.0,1.8888888888888888,10.0,-7.0,-35.0,140.0,-30.0,-28.0,0.9225853302950062,0.034744577034356,-0.0105547663233512,0.1025641025641025,0.0590858416945373,0.1025641025641025,0.0747663551401869,-0.0196482449039664,-0.0166268202564659,0.0256410256410256,0.0256410256410256,0.0256410256410256,"Statesboro, GA",44340
388526,388526,2012-03-01,2012-03-31,44340,"Statesboro, GA metro area",GA,All Residential,-1,118000.0,0.0,0.0727272727272727,143375.0,0.1388006354249404,-0.0744028405422852,56.27152035781478,-0.1757215362535168,-0.0091096824264796,78.42857142857143,0.0557440724413202,-0.0200633105279279,43.0,0.1025641025641026,13.333333333333334,43.0,0.1025641025641026,20.5,70.0,0.2280701754385965,2.0434782608695654,386.0,-0.0102564102564102,1.7375886524822697,9.0,-1.0,-38.0,130.0,-10.0,55.0,0.910928281775848,-0.011657048519158,-0.0087788655800848,0.0465116279069767,-0.0560524746571258,0.0465116279069767,0.0747663551401869,-0.0196482449039664,-0.0166268202564659,0.0232558139534883,-0.0023852116875372,0.0232558139534883,"Statesboro, GA",44340
388527,388527,2012-04-01,2012-04-30,44340,"Statesboro, GA metro area",GA,All Residential,-1,118000.0,0.0,0.2102564102564101,119450.0,-0.166870095902354,-0.0930144267274107,70.78853046594982,0.2579814800777631,0.2216077828981053,68.52914580257155,-0.1262221846666651,-0.1818523114341371,43.0,0.0,20.5,42.0,-0.0232558139534884,20.0,64.0,-0.0857142857142857,1.2857142857142856,389.0,0.0077720207253886,1.4465408805031448,9.0,0.0,-70.5,104.0,-26.0,-13.0,0.93392805195856,0.0229997701827119,0.0720380586528514,0.0930232558139534,0.0465116279069767,0.0930232558139534,0.0747663551401869,-0.0196482449039664,-0.0166268202564659,0.0476190476190476,0.0243632336655592,0.0476190476190476,"Statesboro, GA",44340
388528,388528,2012-05-01,2012-05-31,44340,"Statesboro, GA metro area",GA,All Residential,-1,117500.0,-0.0042372881355932,0.0981308411214953,129900.0,0.0874843030556717,-0.0688172043010752,65.3183023872679,-0.0772756270355571,-0.2332730112298271,74.22758100979654,0.0831534544971834,-0.0204465516725488,44.0,0.0232558139534884,7.8,44.0,0.0476190476190476,7.8,98.0,0.53125,2.7692307692307687,420.0,0.0796915167095115,1.3863636363636362,9.5,0.5,-25.700000000000003,128.0,24.0,-2.0,0.9202574547914812,-0.0136705971670787,0.053523032636098,0.0454545454545454,-0.047568710359408,0.0454545454545454,0.0747663551401869,-0.0196482449039664,-0.0166268202564659,0.0227272727272727,-0.0248917748917748,0.0227272727272727,"Statesboro, GA",44340
388529,388529,2012-06-01,2012-06-30,44340,"Statesboro, GA metro area",GA,All Residential,-1,118500.0,0.0085106382978723,0.0981308411214953,134900.0,0.0384911470361817,-0.0688172043010752,70.09555029741365,0.0731379680050738,-0.2332730112298271,78.53585657370517,0.0580414383076828,-0.0204465516725488,53.0,0.2045454545454545,7.8,53.0,0.2045454545454545,7.8,61.0,-0.3775510204081632,2.7692307692307687,393.0,-0.0642857142857142,1.3863636363636362,7.4,-2.1,-25.700000000000003,119.0,-9.0,-2.0,0.9384366061694508,0.0181791513779695,0.053523032636098,0.0754716981132075,0.030017152658662,0.0454545454545454,0.0747663551401869,-0.0196482449039664,-0.0166268202564659,0.0188679245283018,-0.0038593481989708,0.0227272727272727,"Statesboro, GA",44340
388530,388530,2012-07-01,2012-07-31,44340,"Statesboro, GA metro area",GA,All Residential,-1,112500.0,-0.0506329113924051,0.9565217391304348,119500.0,-0.1141586360266864,-0.146422474446246,67.86336866902238,-0.0318448406342511,1.6956510267834282,65.40983606557377,-0.167134110211337,-0.2426398158986715,47.0,-0.1132075471698113,14.666666666666666,46.0,-0.1320754716981131,14.333333333333334,67.0,0.098360655737705,0.1754385964912281,378.0,-0.0381679389312976,0.4940711462450593,8.0,0.5999999999999996,-76.29999999999998,125.0,6.0,14.0,0.924910316372054,-0.0135262897973968,0.0546332560028277,0.0425531914893617,-0.0329185066238458,0.0425531914893617,0.0747663551401869,-0.0196482449039664,-0.0166268202564659,0.0217391304347826,0.0028712059064807,0.0217391304347826,"Statesboro, GA",44340
388531,388531,2012-08-01,2012-08-31,44340,"Statesboro, GA metro area",GA,All Residential,-1,103000.0,-0.0844444444444444,-0.1505539954888643,107000.0,-0.104602510460251,-0.286190793862575,51.66217430368373,-0.2387325398530357,-0.2623801517671536,69.57621758380772,0.0636965595519476,-0.1026088685170533,43.0,-0.0851063829787234,20.5,42.0,-0.0869565217391304,20.0,57.0,-0.1492537313432835,0.2127659574468086,369.0,-0.0238095238095238,0.3038869257950529,8.599999999999998,0.5999999999999996,-132.9,107.0,-18.0,-83.0,0.9462154471136724,0.0213051307416185,-0.0287014268942108,0.1627906976744186,0.1202375061850569,0.1627906976744186,0.0747663551401869,-0.0196482449039664,-0.0166268202564659,0.0238095238095238,0.0020703933747412,0.0238095238095238,"Statesboro, GA",44340
388532,388532,2012-09-01,2012-09-30,44340,"Statesboro, GA metro area",GA,All Residential,-1,122250.0,0.1868932038834951,-0.1267857142857142,144950.0,0.3546728971962616,-0.0088888888888888,69.08756955514738,0.3372950419978963,-0.1499768383329268,82.71504922644164,0.1888408438818565,0.0635828958800623,38.0,-0.1162790697674418,18.0,36.0,-0.1428571428571429,17.0,56.0,-0.0175438596491228,0.4736842105263157,373.0,0.010840108401084,0.2071197411003236,9.8,1.2000000000000013,-144.7,133.0,26.0,64.0,0.9374158885501888,-0.0087995585634836,-0.0306168105537985,0.1052631578947368,-0.0575275397796817,0.1052631578947368,0.0747663551401869,-0.0196482449039664,-0.0166268202564659,0.0277777777777777,0.0039682539682539,0.0277777777777777,"Statesboro, GA",44340
388533,388533,2012-10-01,2012-10-31,44340,"Statesboro, GA metro area",GA,All Residential,-1,103600.0,-0.1525562372188139,3.054794520547945,132400.0,-0.0865815798551224,-0.0398839738941261,57.377049180327866,-0.1695025668180713,2.799685605209971,72.16471188169301,-0.1275503967345278,-0.1148345561902415,39.0,0.0263157894736842,38.0,39.0,0.0833333333333332,38.0,50.0,-0.1071428571428571,0.5151515151515151,363.0,-0.0268096514745308,0.110091743119266,9.3,-0.5,-317.7,158.0,25.0,101.0,0.881940264860172,-0.0554756236900167,0.0809998259886987,0.0769230769230769,-0.0283400809716599,0.0769230769230769,0.0747663551401869,-0.0196482449039664,-0.0166268202564659,0.0256410256410256,-0.0021367521367521,0.0256410256410256,"Statesboro, GA",44340
