,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
365164,365164,2012-01-01,2012-01-31,42620,"Searcy, AR metro area",AR,All Residential,-1,88000.0,-0.3349707160400529,-0.393103448275862,139000.0,0.1694823988692197,0.3027179006560449,60.31528444139822,-0.2810302463969911,-0.2669373121737755,82.56521739130433,-0.0269793623869841,0.3151095587172154,23.0,-0.3611111111111111,0.0,23.0,-0.3611111111111111,0.0,33.0,0.1,-0.131578947368421,124.0,-0.0676691729323308,-0.0534351145038167,5.4,1.7000000000000002,-0.2999999999999998,116.0,25.0,49.0,0.9297646102124284,-0.043927180680489,-0.0358839396448962,0.1739130434782608,-0.0483091787439613,0.0869565217391304,0.1791044776119402,0.0315492754146941,0.0366389626212958,0.0,-0.0833333333333333,0.0,"Searcy, AR",42620
365165,365165,2012-02-01,2012-02-29,42620,"Searcy, AR metro area",AR,All Residential,-1,120950.0,0.3744318181818182,0.0609649122807016,145200.0,0.0446043165467626,0.2150627615062761,74.24836601307187,0.2310041592394531,-0.0119876880575214,79.7877800020389,-0.0336393154044787,0.084869149109829,30.0,0.3043478260869565,0.0714285714285713,30.0,0.3043478260869565,0.0714285714285713,62.0,0.8787878787878789,0.55,157.0,0.2661290322580645,0.2362204724409449,5.2,-0.2000000000000001,0.7000000000000001,103.0,-13.0,7.0,0.9588860352300508,0.0291214250176223,0.0257795825735852,0.1,-0.0739130434782608,0.0285714285714285,0.1791044776119402,0.0315492754146941,0.0366389626212958,0.0,0.0,0.0,"Searcy, AR",42620
365166,365166,2012-03-01,2012-03-31,42620,"Searcy, AR metro area",AR,All Residential,-1,126000.0,0.04175279040926,0.024390243902439,137600.0,-0.0523415977961432,0.0084279956027848,73.01017354877318,-0.0166763597744453,0.0117124048901429,86.54002831159043,0.0846275997324277,0.1134660167450389,43.0,0.4333333333333333,0.1025641025641026,43.0,0.4333333333333333,0.1025641025641026,50.0,-0.1935483870967742,0.0,156.0,-0.0063694267515923,0.1223021582733812,3.6,-1.6,0.0,115.0,12.0,22.0,0.94513008189104,-0.0137559533390108,-0.0002157744651739,0.1162790697674418,0.0162790697674418,-0.0888491353607632,0.1791044776119402,0.0315492754146941,0.0366389626212958,0.0,0.0,0.0,"Searcy, AR",42620
365167,365167,2012-04-01,2012-04-30,42620,"Searcy, AR metro area",AR,All Residential,-1,135600.0,0.0761904761904761,0.4739130434782608,132500.0,-0.0370639534883721,-0.0467625899280575,78.42046718576195,0.0741032841590838,0.1336871886637327,80.8554529642128,-0.0656872369732781,0.0917538319025688,53.0,0.2325581395348836,0.358974358974359,53.0,0.2325581395348836,0.358974358974359,62.0,0.2399999999999999,0.1698113207547169,165.0,0.0576923076923077,0.0784313725490195,3.1,-0.5,-0.7999999999999998,37.0,-78.0,-56.0,0.9702820465933104,0.0251519647022704,0.0016105616317747,0.1698113207547169,0.0535322509872751,-0.0096758587324625,0.1791044776119402,0.0315492754146941,0.0366389626212958,0.0,0.0,0.0,"Searcy, AR",42620
365168,365168,2012-05-01,2012-05-31,42620,"Searcy, AR metro area",AR,All Residential,-1,115000.0,-0.1519174041297934,-0.0416666666666666,134700.0,0.0166037735849056,-0.0340623879526712,74.07407407407406,-0.0554242185447859,0.0719598593995678,80.3579916815211,-0.0061524766042914,-0.0001680420608169,49.0,-0.0754716981132075,0.2894736842105263,49.0,-0.0754716981132075,0.2894736842105263,50.0,-0.1935483870967742,0.25,158.0,-0.0424242424242424,0.0193548387096773,3.2,0.1,-0.8999999999999994,59.0,22.0,-13.0,0.9397241498694268,-0.0305578967238834,-0.0033847288478162,0.1020408163265306,-0.0677705044281863,0.0230934479054779,0.1791044776119402,0.0315492754146941,0.0366389626212958,0.0,0.0,0.0,"Searcy, AR",42620
365169,365169,2012-06-01,2012-06-30,42620,"Searcy, AR metro area",AR,All Residential,-1,138000.0,0.1999999999999999,0.0615384615384615,133450.0,-0.0092798812175204,0.1479569892473118,83.58293039637057,0.1283695603510028,0.1847459664237227,86.55677868102924,0.0771396456008444,0.1564432247494336,52.0,0.0612244897959184,0.1063829787234043,52.0,0.0612244897959184,0.1063829787234043,66.0,0.32,-0.0294117647058823,161.0,0.018987341772152,0.018987341772152,3.1,-0.1,-0.2999999999999998,58.0,-1.0,-23.0,0.9534995914714486,0.0137754416020217,0.0045172096468559,0.0961538461538461,-0.0058869701726844,-0.0315057283142389,0.1791044776119402,0.0315492754146941,0.0366389626212958,0.0,0.0,0.0,"Searcy, AR",42620
365170,365170,2012-07-01,2012-07-31,42620,"Searcy, AR metro area",AR,All Residential,-1,138500.0,0.0036231884057971,0.1169354838709677,119000.0,-0.10828025477707,-0.1649122807017543,80.87606837606837,-0.0323853448002554,0.0527293762100391,76.14329268292681,-0.1203081509823418,-0.1620717097776274,58.0,0.1153846153846154,0.0545454545454544,58.0,0.1153846153846154,0.0545454545454544,57.0,-0.1363636363636363,0.5405405405405405,165.0,0.0248447204968944,0.1619718309859155,2.8,-0.3000000000000002,0.1999999999999997,74.0,16.0,9.0,0.9555086540143378,0.0020090625428891,-0.0084933100733042,0.0344827586206896,-0.0616710875331565,-0.0564263322884012,0.1791044776119402,0.0315492754146941,0.0366389626212958,0.0172413793103448,0.0172413793103448,-0.0009404388714733,"Searcy, AR",42620
365171,365171,2012-08-01,2012-08-31,42620,"Searcy, AR metro area",AR,All Residential,-1,144000.0,0.0397111913357399,0.1294117647058823,139000.0,0.1680672268907563,0.0,84.43271767810026,0.0439765356235382,0.1319998192769325,82.96561010979904,0.089598403043607,0.0129522164568489,53.0,-0.086206896551724,-0.1166666666666667,53.0,-0.086206896551724,-0.1166666666666667,61.0,0.0701754385964912,0.2448979591836735,173.0,0.0484848484848485,0.193103448275862,3.3,0.5,0.8999999999999999,69.0,-5.0,8.0,0.9630902728329468,0.007581618818609,-0.0004231255886451,0.1698113207547169,0.1353285621340273,0.0031446540880503,0.1791044776119402,0.0315492754146941,0.0366389626212958,0.0,-0.0172413793103448,-0.0166666666666666,"Searcy, AR",42620
365172,365172,2012-09-01,2012-09-30,42620,"Searcy, AR metro area",AR,All Residential,-1,135000.0,-0.0625,-0.0689655172413793,138000.0,-0.0071942446043165,-0.0121689334287758,83.06709265175718,-0.0161741214057506,0.0151671234616341,89.77355734112491,0.0820574599802983,0.0345403051597994,51.0,-0.0377358490566037,0.1590909090909091,51.0,-0.0377358490566037,0.1590909090909091,65.0,0.0655737704918033,0.5476190476190476,203.0,0.1734104046242774,0.3999999999999999,4.0,0.7000000000000001,0.7000000000000001,86.0,17.0,30.0,0.9620003686755992,-0.0010899041573475,-0.0096686325152806,0.1176470588235294,-0.0521642619311875,-0.0641711229946524,0.1791044776119402,0.0315492754146941,0.0366389626212958,0.0,0.0,-0.0227272727272727,"Searcy, AR",42620
365173,365173,2012-10-01,2012-10-31,42620,"Searcy, AR metro area",AR,All Residential,-1,136250.0,0.0092592592592593,0.1354166666666667,134500.0,-0.0253623188405797,0.2511627906976743,79.84213337831758,-0.0388235481764076,0.0346209783606987,74.7637576431351,-0.1671962228360299,-0.0395247057908461,38.0,-0.2549019607843137,0.2258064516129032,38.0,-0.2549019607843137,0.2258064516129032,51.0,-0.2153846153846154,0.3076923076923077,206.0,0.0147783251231528,0.4507042253521127,5.4,1.4000000000000004,0.8000000000000007,51.0,-35.0,-43.0,0.9587565778189586,-0.0032437908566407,-0.0056347672440206,0.131578947368421,0.0139318885448916,0.0025466893039049,0.1791044776119402,0.0315492754146941,0.0366389626212958,0.0526315789473684,0.0526315789473684,0.0526315789473684,"Searcy, AR",42620
