,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
94482,94482,2012-01-01,2012-01-31,18980,"Cullman, AL metro area",AL,All Residential,-1,97250.0,-0.744078947368421,-0.4656593406593406,147450.0,1.1094420600858368,-0.0635122261035249,54.147182301956526,-0.4324638640094395,-0.4756537974294256,81.91598360655738,0.236428989105234,-0.0055081843957973,14.0,6.0,3.666666666666667,14.0,6.0,5.0,26.0,1.8888888888888888,0.3,256.0,-0.0229007633587786,0.0158730158730158,18.3,-112.7,-65.7,157.0,-389.0,-1138.0,0.980362931746627,0.0219588763536086,0.0722507507039972,0.3571428571428571,0.3571428571428571,0.3571428571428571,0.0022222222222222,0.0004433788754597,0.0233459595959595,0.0,0.0,0.0,"Cullman, AL",18980
94483,94483,2012-02-01,2012-02-29,18980,"Cullman, AL metro area",AL,All Residential,-1,227500.0,1.3393316195372749,2.321167883211679,118350.0,-0.1973550356052898,0.0768880800727933,97.20031712473572,0.7951131156315687,0.8511352543052368,81.74965670807886,-0.0020304571971859,0.1434124170030632,12.0,-0.1428571428571429,0.1999999999999999,12.0,-0.1428571428571429,5.0,16.0,-0.3846153846153845,-0.2727272727272727,252.0,-0.015625,0.0,21.0,2.7,-4.199999999999999,885.0,728.0,-629.0,0.918793334939556,-0.0615695968070708,0.1482574100922476,0.0,-0.3571428571428571,0.0,0.0022222222222222,0.0004433788754597,0.0233459595959595,0.0,0.0,0.0,"Cullman, AL",18980
94484,94484,2012-03-01,2012-03-31,18980,"Cullman, AL metro area",AL,All Residential,-1,99000.0,-0.5648351648351648,-0.1673675357443229,189900.0,0.6045627376425855,0.266,60.67205255681819,-0.3758039649298814,-0.0978569659640345,89.25,0.0917477038307845,0.0919438250964541,14.0,0.1666666666666667,1.7999999999999998,14.0,0.1666666666666667,13.0,34.0,1.125,0.3600000000000001,256.0,0.0158730158730158,0.0199203187250995,18.3,-2.7,-31.9,128.0,-757.0,-1173.0,0.9082966354655884,-0.0104966994739678,-0.0383521156176382,0.0714285714285714,0.0714285714285714,-0.1285714285714285,0.0022222222222222,0.0004433788754597,0.0233459595959595,0.0,0.0,0.0,"Cullman, AL",18980
94485,94485,2012-04-01,2012-04-30,18980,"Cullman, AL metro area",AL,All Residential,-1,146500.0,0.4797979797979798,0.2780806979280261,165000.0,-0.1311216429699841,-0.1066594477531132,48.11432537420567,-0.2069771279099623,-0.3905550611850713,86.3486842105263,-0.0325077399380805,0.0016953649362401,4.0,-0.7142857142857143,-0.7142857142857143,4.0,-0.7142857142857143,3.0,29.0,-0.1470588235294118,0.3181818181818181,260.0,0.015625,0.0833333333333332,65.0,46.7,47.9,2224.0,2096.0,417.0,0.9088447488543588,0.0005481133887703,-0.0397893594714106,0.25,0.1785714285714285,-0.0357142857142856,0.0022222222222222,0.0004433788754597,0.0233459595959595,0.0,0.0,0.0,"Cullman, AL",18980
94486,94486,2012-05-01,2012-05-31,18980,"Cullman, AL metro area",AL,All Residential,-1,98500.0,-0.3276450511945392,-0.4057369013251765,115000.0,-0.3030303030303029,-0.1067787724033476,60.568603213844256,0.2588476039677651,-0.2575386696636597,76.66666666666667,-0.112126984126984,-0.0928142480032222,13.0,2.25,0.625,13.0,2.25,5.5,27.0,-0.0689655172413793,-0.0357142857142856,251.0,-0.0346153846153846,0.0244897959183674,19.3,-45.7,-11.3,162.0,-2062.0,-902.0,0.8998966473889703,-0.0089481014653883,0.0877734118842127,0.0769230769230769,-0.173076923076923,0.0769230769230769,0.0022222222222222,0.0004433788754597,0.0233459595959595,0.0,0.0,0.0,"Cullman, AL",18980
94487,94487,2012-06-01,2012-06-30,18980,"Cullman, AL metro area",AL,All Residential,-1,127450.0,0.2939086294416244,-0.0322703113135914,152900.0,0.3295652173913044,0.0625434329395413,77.44485294117646,0.2786303271308521,0.0040917809570912,99.9,0.3030434782608695,0.1752941176470588,22.0,0.6923076923076922,0.8333333333333331,22.0,0.6923076923076922,10.0,35.0,0.2962962962962962,0.25,247.0,-0.0159362549800796,0.0248962655601658,11.2,-8.100000000000001,-8.900000000000002,199.0,37.0,-1164.0,0.9327838830591711,0.032887235670201,-0.105982171248009,0.0454545454545454,-0.0314685314685314,-0.4545454545454545,0.0022222222222222,0.0004433788754597,0.0233459595959595,0.0,0.0,0.0,"Cullman, AL",18980
94488,94488,2012-07-01,2012-07-31,18980,"Cullman, AL metro area",AL,All Residential,-1,101245.0,-0.205610043154178,-0.2555514705882352,149900.0,-0.0196206671026815,-0.1576285473447597,63.84173518788903,-0.1756490875335476,-0.0650699794026172,80.7142857142857,-0.1920491920491921,-0.2244744154373994,10.0,-0.5454545454545454,-0.4444444444444444,10.0,-0.5454545454545454,4.0,33.0,-0.0571428571428571,-0.1538461538461538,239.0,-0.0323886639676113,-0.0401606425702811,23.9,12.7,10.099999999999998,246.0,47.0,-592.0,0.9138251954197396,-0.0189586876394316,-0.0281286203298302,0.0,-0.0454545454545454,-0.2222222222222222,0.0022222222222222,0.0004433788754597,0.0233459595959595,0.1,0.1,0.1,"Cullman, AL",18980
94489,94489,2012-08-01,2012-08-31,18980,"Cullman, AL metro area",AL,All Residential,-1,171750.0,0.6963800681515137,0.7890625,114900.0,-0.2334889926617744,0.0454959053685168,94.06906906906907,0.4734729372912511,0.5008024632309958,75.39622641509433,-0.0658874603439639,0.0664649600077149,22.0,1.2000000000000002,10.0,22.0,1.2000000000000002,10.0,29.0,-0.1212121212121212,-0.1212121212121212,228.0,-0.0460251046025104,-0.0879999999999999,10.4,-13.499999999999998,-114.6,413.0,167.0,-470.0,0.9445643179185476,0.030739122498808,0.1442771678826539,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0022222222222222,0.0004433788754597,0.0233459595959595,0.0,-0.1,0.0,"Cullman, AL",18980
94490,94490,2012-09-01,2012-09-30,18980,"Cullman, AL metro area",AL,All Residential,-1,192500.0,0.1208151382823872,-0.2735849056603774,173500.0,0.5100087032201914,0.3356428021555042,140.40846097738876,0.4926102954659363,-0.1037290417923137,93.1159420289855,0.2350212531371951,0.2228177373860968,7.0,-0.6818181818181818,2.5,7.0,-0.6818181818181818,6.0,17.0,-0.4137931034482759,-0.2916666666666666,217.0,-0.0482456140350877,-0.1214574898785425,31.0,20.6,-92.5,92.0,-321.0,-616.0,0.9125306934486476,-0.0320336244699002,0.0301572509113992,0.0,-0.0909090909090909,0.0,0.0022222222222222,0.0004433788754597,0.0233459595959595,0.0,0.0,0.0,"Cullman, AL",18980
94491,94491,2012-10-01,2012-10-31,18980,"Cullman, AL metro area",AL,All Residential,-1,83000.0,-0.5688311688311689,-0.649789029535865,217450.0,0.2533141210374638,0.9074561403508772,62.406015037594,-0.5555394980958889,-0.447035309793471,95.24659863945578,0.0228817597077741,0.4507743211767796,11.0,0.5714285714285714,10.0,11.0,0.5714285714285714,10.0,30.0,0.7647058823529411,0.3043478260869565,218.0,0.0046082949308756,-0.1450980392156863,19.8,-11.2,-235.2,53.0,-39.0,-3958.0,0.9653093199264662,0.0527786264778187,-0.0020376188490439,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.0022222222222222,0.0004433788754597,0.0233459595959595,0.0,0.0,0.0,"Cullman, AL",18980
94492,94492,2012-11-01,2012-11-30,18980,"Cullman, AL metro area",AL,All Residential,-1,125400.0,0.5108433734939759,-0.4426666666666666,139900.0,-0.3566337088985973,0.1383238405207485,62.35294117647059,-0.0008504606661942,-0.445751633986928,64.11530815109344,-0.3268493671485948,-0.1502081049036809,9.0,-0.1818181818181817,8.0,8.0,-0.2727272727272727,7.0,11.0,-0.6333333333333333,-0.5,207.0,-0.0504587155963303,-0.2038461538461539,23.0,3.2,-237.0,121.0,68.0,-194.0,0.948093701526424,-0.0172156184000421,0.0102029136981623,0.1111111111111111,-0.1616161616161616,0.1111111111111111,0.0022222222222222,0.0004433788754597,0.0233459595959595,0.0,0.0,0.0,"Cullman, AL",18980
94493,94493,2012-12-01,2012-12-31,18980,"Cullman, AL metro area",AL,All Residential,-1,139750.0,0.1144338118022327,-0.6322368421052631,134500.0,-0.0385989992852037,0.9241773962804004,81.05090311986862,0.299872974563931,-0.1504762682077109,65.65477132457667,0.0240108519771182,-0.0090155917717212,8.0,-0.1111111111111111,3.0,8.0,0.0,3.0,12.0,0.0909090909090908,0.3333333333333332,209.0,0.0096618357487923,-0.2022900763358778,26.1,3.1000000000000014,-104.9,181.0,60.0,-365.0,0.9698822150361942,0.02178851350977,0.0114781596431757,0.125,0.0138888888888888,0.125,0.0022222222222222,0.0004433788754597,0.0233459595959595,0.0,0.0,0.0,"Cullman, AL",18980
94494,94494,2013-01-01,2013-01-31,18980,"Cullman, AL metro area",AL,All Residential,-1,65550.0,-0.530948121645796,-0.3259640102827763,139900.0,0.0401486988847583,-0.0512037978975924,44.8828125,-0.4462392055814424,-0.1710960646168614,79.9,0.2169717202272989,-0.0246103814884302,8.0,0.0,-0.4285714285714286,8.0,0.0,-0.4285714285714286,23.0,0.9166666666666669,-0.1153846153846154,214.0,0.0239234449760765,-0.1640625,26.8,0.6999999999999992,8.5,185.0,4.0,28.0,0.8751444720787604,-0.0947377429574336,-0.1052184596678664,0.125,0.0,-0.2321428571428571,0.0022222222222222,0.0004433788754597,0.0233459595959595,0.0,0.0,0.0,"Cullman, AL",18980
