,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
237301,237301,2012-02-01,2012-02-29,31660,"Malone, NY metro area",NY,All Residential,-1,20000.0,-0.5428571428571429,0.75,99900.0,0.2348314606741572,-0.109109109109109,16.97792869269949,-0.4510013351134846,0.6042801556420234,63.87468030690537,-0.0002801833927662,-0.0681157347824014,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.1111111111111111,8.0,24.0,0.1038961038961039,2.208333333333333,24.0,8.0,53.0,242.0,1286.0,-144.0,0.846740050804403,-0.1898569079998712,0.0992058951415428,0.0,0.0,0.0,0.0054644808743169,0.0009457755359394,0.2607225694853952,0.0,0.0,0.0,"Malone, NY",31660
237302,237302,2013-02-01,2013-02-28,31660,"Malone, NY metro area",NY,All Residential,-1,35000.0,-0.5428571428571429,0.75,89000.0,0.2348314606741572,-0.109109109109109,27.237354085603112,-0.4510013351134846,0.6042801556420234,59.523809523809526,-0.0002801833927662,-0.0681157347824014,1.0,0.0,0.0,1.0,0.0,0.0,9.0,0.1111111111111111,8.0,77.0,0.1038961038961039,2.208333333333333,77.0,8.0,53.0,98.0,1286.0,-144.0,0.945945945945946,-0.1898569079998712,0.0992058951415428,0.0,0.0,0.0,0.0054644808743169,0.0009457755359394,0.2607225694853952,0.0,0.0,0.0,"Malone, NY",31660
237303,237303,2013-03-01,2013-03-31,31660,"Malone, NY metro area",NY,All Residential,-1,16000.0,-0.5428571428571429,0.75,109900.0,0.2348314606741572,-0.109109109109109,14.953271028037385,-0.4510013351134846,0.6042801556420234,59.50713194090677,-0.0002801833927662,-0.0681157347824014,1.0,0.0,0.0,1.0,0.0,0.0,10.0,0.1111111111111111,8.0,85.0,0.1038961038961039,2.208333333333333,85.0,8.0,53.0,1384.0,1286.0,-144.0,0.945945945945946,-0.1898569079998712,0.0992058951415428,0.0,0.0,0.0,0.0054644808743169,0.0009457755359394,0.2607225694853952,0.0,0.0,0.0,"Malone, NY",31660
237304,237304,2013-08-01,2013-08-31,31660,"Malone, NY metro area",NY,All Residential,-1,230000.0,-0.5428571428571429,0.75,89950.0,0.2348314606741572,-0.109109109109109,143.75,-0.4510013351134846,0.6042801556420234,64.0909090909091,-0.0002801833927662,-0.0681157347824014,1.0,0.0,0.0,1.0,0.0,0.0,30.0,0.1111111111111111,8.0,173.0,0.1038961038961039,2.208333333333333,173.0,8.0,53.0,347.0,1286.0,-144.0,1.0747663551401867,-0.1898569079998712,0.0992058951415428,1.0,0.0,0.0,0.0054644808743169,0.0009457755359394,0.2607225694853952,0.0,0.0,0.0,"Malone, NY",31660
237305,237305,2013-09-01,2013-09-30,31660,"Malone, NY metro area",NY,All Residential,-1,125000.0,-0.4565217391304348,0.75,89000.0,-0.0105614230127848,-0.109109109109109,71.66666666666667,-0.5014492753623186,0.6042801556420234,62.85112359550562,-0.0193441708502669,-0.0681157347824014,21.0,20.0,0.0,21.0,20.0,0.0,17.0,-0.4333333333333333,8.0,164.0,-0.0520231213872832,2.208333333333333,7.8,-165.2,53.0,160.0,-187.0,-144.0,0.8849094471403157,-0.1898569079998712,0.0992058951415428,0.0,-1.0,0.0,0.0054644808743169,0.0009457755359394,0.2607225694853952,0.0,0.0,0.0,"Malone, NY",31660
237306,237306,2013-10-01,2013-10-31,31660,"Malone, NY metro area",NY,All Residential,-1,107000.0,-0.144,0.75,75000.0,-0.1573033707865169,-0.109109109109109,66.36566127974697,-0.0739675170267865,0.6042801556420234,64.54388984509467,0.0269329512783778,-0.0681157347824014,30.0,0.4285714285714286,0.0,30.0,0.4285714285714286,0.0,19.0,0.1176470588235294,8.0,156.0,-0.048780487804878,2.208333333333333,5.2,-2.6,53.0,156.0,-4.0,-144.0,0.9088831993573492,0.0239737522170335,0.0992058951415428,0.1,0.1,0.0,0.0054644808743169,0.0009457755359394,0.2607225694853952,0.0,0.0,0.0,"Malone, NY",31660
237307,237307,2013-11-01,2013-11-30,31660,"Malone, NY metro area",NY,All Residential,-1,145050.0,0.3556074766355139,0.75,145000.0,0.9333333333333332,-0.109109109109109,67.37919737919738,0.0152719957867686,0.6042801556420234,107.13121434392828,0.6598196142352619,-0.0681157347824014,22.0,-0.2666666666666667,0.0,22.0,-0.2666666666666667,0.0,15.0,-0.2105263157894736,8.0,153.0,-0.0192307692307692,2.208333333333333,7.0,1.7999999999999998,53.0,161.0,5.0,-144.0,0.8723211787995885,-0.0365620205577606,0.0992058951415428,0.0,-0.1,0.0,0.0054644808743169,0.0009457755359394,0.2607225694853952,0.0909090909090909,0.0909090909090909,0.0,"Malone, NY",31660
237308,237308,2013-12-01,2013-12-31,31660,"Malone, NY metro area",NY,All Residential,-1,72352.5,-0.5011892450879007,0.75,98500.0,-0.3206896551724137,-0.109109109109109,51.114756659635965,-0.2413866794528319,0.6042801556420234,52.391799544419136,-0.5109567284822953,-0.0681157347824014,20.0,-0.0909090909090909,0.0,20.0,-0.0909090909090909,0.0,13.0,-0.1333333333333333,8.0,147.0,-0.0392156862745097,2.208333333333333,7.4,0.4000000000000003,53.0,180.0,19.0,-144.0,0.8558087603055725,-0.016512418494016,0.0992058951415428,0.05,0.05,0.0,0.0054644808743169,0.0009457755359394,0.2607225694853952,0.0,-0.0909090909090909,0.0,"Malone, NY",31660
237309,237309,2014-01-01,2014-01-31,31660,"Malone, NY metro area",NY,All Residential,-1,128000.0,0.7691164783525101,0.75,149000.0,0.5126903553299493,-0.109109109109109,85.81906232453677,0.6789488580761633,0.6042801556420234,76.92307692307692,0.4682274247491637,-0.0681157347824014,20.0,0.0,0.0,20.0,0.0,0.0,23.0,0.769230769230769,8.0,154.0,0.0476190476190476,2.208333333333333,7.7,0.2999999999999998,53.0,260.0,80.0,-144.0,0.9025742232995116,0.046765462993939,0.0992058951415428,0.0,-0.05,0.0,0.0054644808743169,0.0009457755359394,0.2607225694853952,0.0,0.0,0.0,"Malone, NY",31660
237310,237310,2014-02-01,2014-02-28,31660,"Malone, NY metro area",NY,All Residential,-1,73250.0,-0.427734375,1.092857142857143,94900.0,-0.3630872483221476,0.0662921348314606,60.30661425205131,-0.2972818320480661,1.214114266111027,61.166059344091614,-0.2048412285268088,0.0275897969807392,10.0,-0.5,9.0,10.0,-0.5,9.0,11.0,-0.5217391304347825,0.2222222222222223,156.0,0.0129870129870128,1.0259740259740258,15.6,7.899999999999999,-61.4,556.0,296.0,458.0,0.9180526966378878,0.0154784733383762,-0.0278932493080581,0.1,0.1,0.1,0.0054644808743169,0.0009457755359394,0.2607225694853952,0.0,0.0,0.0,"Malone, NY",31660
237311,237311,2014-03-01,2014-03-31,31660,"Malone, NY metro area",NY,All Residential,-1,79000.0,0.0784982935153584,3.9375,123700.0,0.303477344573235,0.1255686988171065,49.07692307692308,-0.1862099425478235,2.282019230769231,83.38095238095238,0.3631898682877405,0.4011925908940354,26.0,1.6,25.0,26.0,1.6,25.0,16.0,0.4545454545454545,0.6,144.0,-0.0769230769230768,0.6941176470588235,5.5,-10.1,-79.5,164.0,-392.0,-1220.0,0.9236248859688672,0.0055721893309793,-0.0278932493080581,0.0384615384615384,-0.0615384615384615,0.0384615384615384,0.0054644808743169,0.0009457755359394,0.2607225694853952,0.0,0.0,0.0,"Malone, NY",31660
237312,237312,2014-04-01,2014-04-30,31660,"Malone, NY metro area",NY,All Residential,-1,77050.0,-0.0246835443037974,3.9375,139000.0,0.1236863379143087,0.1255686988171065,59.82182940516274,0.2189400975973598,2.282019230769231,95.48611111111111,0.1451789453645535,0.4011925908940354,10.0,-0.6153846153846154,25.0,10.0,-0.6153846153846154,25.0,25.0,0.5625,0.6,155.0,0.0763888888888888,0.6941176470588235,15.5,10.0,-79.5,289.0,125.0,-1220.0,0.88516451069385,-0.0384603752750171,-0.0278932493080581,0.1,0.0615384615384615,0.0384615384615384,0.0054644808743169,0.0009457755359394,0.2607225694853952,0.0,0.0,0.0,"Malone, NY",31660
237313,237313,2014-05-01,2014-05-31,31660,"Malone, NY metro area",NY,All Residential,-1,93000.0,0.2070084360804671,3.9375,108250.0,-0.2212230215827337,0.1255686988171065,61.77347671625619,0.0326243334665559,2.282019230769231,83.16309117503657,-0.1290556269668897,0.4011925908940354,20.0,1.0,25.0,20.0,1.0,25.0,48.0,0.92,0.6,180.0,0.1612903225806452,0.6941176470588235,9.0,-6.5,-79.5,224.0,-65.0,-1220.0,0.8737875720368176,-0.0113769386570323,-0.0278932493080581,0.05,-0.05,0.0384615384615384,0.0054644808743169,0.0009457755359394,0.2607225694853952,0.0,0.0,0.0,"Malone, NY",31660
