,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
85509,85509,2012-01-01,2012-01-31,18060,"Columbus, MS metro area",MS,All Residential,-1,43000.0,0.5232558139534884,0.6060606060606059,158450.0,-0.5531713474282107,0.2639029322548027,30.06993006993007,-0.2118497536832093,-0.3551945518391089,74.5704307463736,-0.4514033176470507,0.8053950599451105,1.0,1.0,0.0,1.0,1.0,0.0,2.0,0.5,0.0,8.0,0.125,2.5,8.0,-3.5,5.0,66.0,65.0,195.0,0.7638888888888888,0.0104826349162002,-0.2092198581560283,0.0,0.0,-1.0,0.25,0.1666666666666666,0.0,0.0,0.0,0.0,"Columbus, MS",18060
85510,85510,2012-02-01,2012-02-29,18060,"Columbus, MS metro area",MS,All Residential,-1,65500.0,0.5232558139534884,0.6060606060606059,70800.0,-0.5531713474282107,0.2639029322548027,23.69962279134405,-0.2118497536832093,-0.3551945518391089,40.90909090909091,-0.4514033176470507,0.8053950599451105,2.0,1.0,0.0,2.0,1.0,0.0,3.0,0.5,0.0,9.0,0.125,2.5,4.5,-3.5,5.0,131.0,65.0,195.0,0.7638888888888888,0.0104826349162002,-0.2092198581560283,0.0,0.0,-1.0,0.25,0.1666666666666666,0.0,0.0,0.0,0.0,"Columbus, MS",18060
85511,85511,2012-03-01,2012-03-31,18060,"Columbus, MS metro area",MS,All Residential,-1,26500.0,-0.5954198473282442,0.6060606060606059,1250000.0,16.65536723163842,0.2639029322548027,10.33944596176356,-0.5637295136385085,-0.3551945518391089,178.57142857142858,3.3650793650793656,0.8053950599451105,1.0,-0.5,0.0,1.0,-0.5,0.0,1.0,-0.6666666666666667,0.0,7.0,-0.2222222222222222,2.5,7.0,2.5,5.0,244.0,113.0,195.0,0.7638888888888888,0.0104826349162002,-0.2092198581560283,0.0,0.0,-1.0,0.25,0.1666666666666666,0.0,0.0,0.0,0.0,"Columbus, MS",18060
85512,85512,2012-05-01,2012-05-31,18060,"Columbus, MS metro area",MS,All Residential,-1,35000.0,-0.5954198473282442,0.6060606060606059,68875.0,16.65536723163842,0.2639029322548027,25.60351133869788,-0.5637295136385085,-0.3551945518391089,33.90749624045838,3.3650793650793656,0.8053950599451105,1.0,-0.5,0.0,1.0,-0.5,0.0,2.0,-0.6666666666666667,0.0,11.0,-0.2222222222222222,2.5,11.0,2.5,5.0,181.0,113.0,195.0,0.7692307692307692,0.0104826349162002,-0.2092198581560283,0.0,0.0,-1.0,0.25,0.1666666666666666,0.0,0.0,0.0,0.0,"Columbus, MS",18060
85513,85513,2012-06-01,2012-06-30,18060,"Columbus, MS metro area",MS,All Residential,-1,57799.0,0.6513999999999999,0.6060606060606059,68875.0,16.65536723163842,0.2639029322548027,27.801346801346803,0.0858411736411737,-0.3551945518391089,33.90749624045838,3.3650793650793656,0.8053950599451105,5.0,4.0,0.0,5.0,4.0,0.0,2.0,-0.6666666666666667,0.0,6.0,-0.4545454545454545,2.5,1.2,-9.8,5.0,117.0,-64.0,195.0,0.7797134041469695,0.0104826349162002,-0.2092198581560283,0.0,0.0,-1.0,0.25,0.1666666666666666,0.0,0.0,0.0,0.0,"Columbus, MS",18060
85514,85514,2012-08-01,2012-08-31,18060,"Columbus, MS metro area",MS,All Residential,-1,47500.0,0.6513999999999999,-0.8623188405797102,26150.0,16.65536723163842,0.2639029322548027,26.30434309823623,0.0858411736411737,-0.7065350243909818,14.846706480605487,3.3650793650793656,0.8053950599451105,2.0,4.0,1.0,2.0,4.0,1.0,2.0,-0.6666666666666667,0.0,8.0,-0.4545454545454545,0.6,4.0,-9.8,-1.0,104.0,-64.0,-591.0,0.7491134751773049,0.0104826349162002,-0.2092198581560283,0.0,0.0,0.0,0.25,0.1666666666666666,0.0,0.0,0.0,0.0,"Columbus, MS",18060
85515,85515,2012-09-01,2012-09-30,18060,"Columbus, MS metro area",MS,All Residential,-1,124500.0,1.6210526315789475,-0.8623188405797102,26150.0,16.65536723163842,0.2639029322548027,71.63406214039125,1.7232788848923768,-0.7065350243909818,14.846706480605487,3.3650793650793656,0.8053950599451105,1.0,-0.5,1.0,1.0,-0.5,1.0,2.0,-0.6666666666666667,0.0,7.0,-0.125,0.6,7.0,3.0,-1.0,58.0,-46.0,-591.0,0.7491134751773049,0.0104826349162002,-0.2092198581560283,0.0,0.0,0.0,0.25,0.1666666666666666,0.0,0.0,0.0,0.0,"Columbus, MS",18060
85516,85516,2012-10-01,2012-10-31,18060,"Columbus, MS metro area",MS,All Residential,-1,72000.0,-0.4216867469879518,0.3584905660377357,80450.0,16.65536723163842,4.586805555555555,39.83010463068476,-0.4439781377660232,0.1693517510442543,50.03345476624165,3.3650793650793656,2.516240015516427,2.0,1.0,1.0,2.0,1.0,1.0,2.0,-0.6666666666666667,1.0,7.0,0.0,0.0,3.5,-3.5,-3.5,151.0,93.0,-134.0,0.9114285714285714,0.0104826349162002,-0.0866881894000537,0.0,0.0,0.0,0.25,0.1666666666666666,0.0,0.0,0.0,0.0,"Columbus, MS",18060
85517,85517,2013-01-01,2013-01-31,18060,"Columbus, MS metro area",MS,All Residential,-1,105200.0,-0.4216867469879518,1.4465116279069767,124000.0,16.65536723163842,-0.217418744083307,65.24110782746614,-0.4439781377660232,1.169646144029688,53.64627237894664,3.3650793650793656,-0.2805959166119542,2.0,1.0,1.0,2.0,1.0,1.0,2.0,-0.6666666666666667,0.0,7.0,0.0,-0.125,3.5,-3.5,-4.5,75.0,93.0,9.0,1.0011198208286674,0.0104826349162002,-0.0866881894000537,0.5,0.0,0.5,0.25,0.1666666666666666,0.0,0.0,0.0,0.0,"Columbus, MS",18060
85518,85518,2013-03-01,2013-03-31,18060,"Columbus, MS metro area",MS,All Residential,-1,22000.0,-0.4216867469879518,-0.1698113207547169,113500.0,16.65536723163842,-0.9092,14.56953642384106,-0.4439781377660232,0.409121579407722,55.622009569378,3.3650793650793656,-0.6885167464114831,1.0,1.0,0.0,1.0,1.0,0.0,3.0,-0.6666666666666667,2.0,10.0,0.0,0.4285714285714286,10.0,-3.5,3.0,199.0,93.0,-45.0,0.7482993197278912,0.0104826349162002,-0.0866881894000537,0.0,0.0,0.0,0.25,0.1666666666666666,0.0,0.0,0.0,0.0,"Columbus, MS",18060
