,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
243046,243046,2012-01-01,2012-01-31,32140,"Marshall, MN metro area",MN,All Residential,-1,112750.0,-0.0596330275229357,0.0893719806763284,121500.0,-0.1757123473541384,-0.1163636363636363,46.8125,-0.216103409090909,-0.2999542483660131,51.28865979381443,-0.1885584607076328,-0.0732066694574612,10.0,-0.5652173913043478,0.6666666666666667,10.0,-0.5238095238095238,0.6666666666666667,19.0,0.3571428571428572,-0.05,169.0,0.0628930817610062,-0.1243523316062176,16.9,9.999999999999998,-15.300000000000004,266.0,-71.0,41.0,0.9590403776925718,0.0251191049993548,0.1232409426966201,0.1,0.0130434782608695,0.1,0.0078125,0.1574767561983471,0.1032986111111111,0.0,0.0,0.0,"Marshall, MN",32140
243047,243047,2012-02-01,2012-02-29,32140,"Marshall, MN metro area",MN,All Residential,-1,122500.0,0.0864745011086474,0.1864406779661016,130000.0,0.0699588477366255,-0.0714285714285713,55.45495699411499,0.1846185739730839,0.1602473071255032,68.88595912986158,0.3431031227329794,0.1631467482012372,13.0,0.3,-0.1875,13.0,0.3,-0.1875,29.0,0.5263157894736842,1.2307692307692308,182.0,0.0769230769230768,-0.0471204188481675,14.0,-2.8999999999999986,2.1,159.0,-107.0,-87.0,0.9720156119406806,0.0129752342481087,0.0879276703231006,0.0769230769230769,-0.023076923076923,0.0769230769230769,0.0078125,0.1574767561983471,0.1032986111111111,0.0,0.0,0.0,"Marshall, MN",32140
243048,243048,2012-03-01,2012-03-31,32140,"Marshall, MN metro area",MN,All Residential,-1,108500.0,-0.1142857142857143,-0.1444836939380559,135500.0,0.0423076923076923,-0.2024720423778693,43.8915857605178,-0.2085182616736015,0.0396460841752228,63.25914935707221,-0.081682970577239,0.16737052090866,13.0,0.0,-0.409090909090909,12.0,-0.0769230769230768,-0.4285714285714286,23.0,-0.2068965517241379,-0.0799999999999999,188.0,0.032967032967033,0.0053475935828877,14.5,0.5,6.0,216.0,57.0,48.0,0.9004855876914342,-0.0715300242492463,-0.0151965091160801,0.1538461538461538,0.0769230769230769,0.1083916083916084,0.0078125,0.1574767561983471,0.1032986111111111,0.0,0.0,0.0,"Marshall, MN",32140
243049,243049,2012-04-01,2012-04-30,32140,"Marshall, MN metro area",MN,All Residential,-1,131550.0,0.2124423963133641,-0.2927419354838709,138000.0,0.0184501845018449,-0.0738255033557047,55.49967623004184,0.2644718860890635,-0.1556566110620601,72.44950802692905,0.1452810978848451,0.1293214189979174,24.0,0.8461538461538461,0.0909090909090908,23.0,0.9166666666666669,0.0454545454545454,17.0,-0.2608695652173913,-0.3461538461538461,183.0,-0.026595744680851,0.0,7.599999999999999,-6.9,-0.700000000000001,252.0,36.0,74.0,0.9317297083017428,0.0312441206103085,0.0131913634647706,0.0,-0.1538461538461538,-0.0454545454545454,0.0078125,0.1574767561983471,0.1032986111111111,0.0,0.0,-0.0454545454545454,"Marshall, MN",32140
243050,243050,2012-05-01,2012-05-31,32140,"Marshall, MN metro area",MN,All Residential,-1,145000.0,0.1022424933485366,0.0681399631675874,112000.0,-0.1884057971014492,-0.1384615384615384,60.0,0.081087387812943,0.1531832938975401,73.20261437908496,0.0103949132667124,-0.0049626930418185,29.0,0.2083333333333332,-0.09375,28.0,0.2173913043478261,-0.125,30.0,0.7647058823529411,0.0344827586206897,177.0,-0.0327868852459016,-0.0056179775280899,6.1,-1.5,0.5,282.0,30.0,61.0,0.9319546684698956,0.0002249601681528,0.0074860937244479,0.0344827586206896,0.0344827586206896,0.0344827586206896,0.0078125,0.1574767561983471,0.1032986111111111,0.0,0.0,0.0,"Marshall, MN",32140
243051,243051,2012-06-01,2012-06-30,32140,"Marshall, MN metro area",MN,All Residential,-1,138500.0,-0.0448275862068965,0.0278216859244087,112900.0,0.0080357142857143,-0.1124213836477987,69.43030973451327,0.1571718289085546,0.0901571045090898,61.282490682223305,-0.1628374040731994,0.0332784327012318,38.0,0.3103448275862068,0.4615384615384614,37.0,0.3214285714285714,0.4230769230769231,32.0,0.0666666666666666,-0.1111111111111111,171.0,-0.0338983050847457,-0.0228571428571429,4.5,-1.5999999999999996,-2.2,216.0,-66.0,-39.0,0.9302605512770826,-0.001694117192813,-0.002541963490768,0.0789473684210526,0.0444646098003629,0.0404858299595141,0.0078125,0.1574767561983471,0.1032986111111111,0.0,0.0,0.0,"Marshall, MN",32140
243052,243052,2012-07-01,2012-07-31,32140,"Marshall, MN metro area",MN,All Residential,-1,152500.0,0.1010830324909748,0.5482233502538072,156950.0,0.3901682905225862,0.3767543859649122,69.28410920706543,-0.0021057161923501,0.4429876334388589,69.54171321065319,0.1347729577646832,0.2112902046510136,27.0,-0.2894736842105263,0.0384615384615385,24.0,-0.3513513513513513,-0.04,30.0,-0.0625,0.0,169.0,-0.0116959064327485,-0.0558659217877095,6.3,1.7999999999999998,-0.6000000000000005,108.0,-108.0,-169.0,0.9739011097453572,0.0436405584682745,0.0608648883856887,0.1481481481481481,0.0692007797270955,0.1481481481481481,0.0078125,0.1574767561983471,0.1032986111111111,0.0,0.0,0.0,"Marshall, MN",32140
243053,243053,2012-08-01,2012-08-31,32140,"Marshall, MN metro area",MN,All Residential,-1,99000.0,-0.3508196721311475,-0.0294117647058823,149900.0,-0.0449187639375597,0.0784172661870503,53.2258064516129,-0.2317746874317168,0.0633527234267583,79.07311369742774,0.1370601908800033,0.2005690455950115,43.0,0.5925925925925924,0.5925925925925924,41.0,0.7083333333333331,0.5769230769230768,22.0,-0.2666666666666667,-0.1538461538461538,148.0,-0.1242603550295857,-0.1345029239766082,3.4,-2.9,-2.9,168.0,60.0,63.0,0.9329289829249005,-0.0409721268204568,0.0278943386348858,0.0465116279069767,-0.1016365202411714,0.0094745908699397,0.0078125,0.1574767561983471,0.1032986111111111,0.0,0.0,-0.0384615384615384,"Marshall, MN",32140
243054,243054,2012-09-01,2012-09-30,32140,"Marshall, MN metro area",MN,All Residential,-1,132800.0,0.3414141414141413,0.3912897717153303,131250.0,-0.1244162775183456,0.1122881355932203,72.98229922780874,0.3711825915527702,0.4074684785710467,69.54994532261755,-0.1204349737794629,0.1183109039361445,32.0,-0.2558139534883721,1.6666666666666663,29.0,-0.2926829268292683,1.4166666666666663,26.0,0.1818181818181818,-0.0714285714285713,143.0,-0.0337837837837837,-0.1828571428571428,4.5,1.1,-10.1,179.0,11.0,-20.0,0.936980867996978,0.0040518850720776,-0.0255011523323199,0.0625,0.0159883720930232,0.0625,0.0078125,0.1574767561983471,0.1032986111111111,0.0,0.0,0.0,"Marshall, MN",32140
243055,243055,2012-10-01,2012-10-31,32140,"Marshall, MN metro area",MN,All Residential,-1,135250.0,0.0184487951807228,0.0734126984126983,114750.0,-0.1257142857142856,0.1721144024514811,79.99815797846509,0.0961309636019669,0.2950155814906783,63.750795351369135,-0.083381085985736,0.2141179343723802,22.0,-0.3125,0.1,20.0,-0.3103448275862068,0.0,16.0,-0.3846153846153845,-0.1111111111111111,139.0,-0.027972027972028,-0.2057142857142857,6.3,1.7999999999999998,-2.500000000000001,94.0,-85.0,-79.0,0.9203413591188596,-0.0166395088781183,-0.0079238191746489,0.0454545454545454,-0.0170454545454545,-0.0045454545454545,0.0078125,0.1574767561983471,0.1032986111111111,0.05,0.05,0.05,"Marshall, MN",32140
