,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
222766,222766,2015-05-01,2015-05-31,30340,"Lewiston, ME metro area",ME,All Residential,-1,130000.0,0.0761538461538462,0.1038461538461539,149950.0,-0.0233411137045681,-0.0003334444814938,80.78090603638049,0.0218737089124723,0.0308466611556024,87.1940247252747,-0.0104680081605532,0.0083779086802531,101.0,0.1584158415841583,0.1485148514851484,117.0,0.2307692307692308,0.3504273504273505,120.0,0.3166666666666666,0.3083333333333333,595.0,0.0605042016806722,-0.1949579831932772,5.9,-0.5,-1.8000000000000007,179.0,1.0,-101.0,0.9545115417164088,0.0181076129968074,0.0092251529873165,0.1089108910891089,0.0449352627570449,0.0290201433936497,0.26890756302521,0.0749910106673414,-0.0538762477851265,0.017094017094017,-0.0101495726495726,0.2423996537920588,"Lewiston, ME",30340
222767,222767,2015-06-01,2015-06-30,30340,"Lewiston, ME metro area",ME,All Residential,-1,139900.0,0.0761538461538462,0.1038461538461539,146450.0,-0.0233411137045681,-0.0003334444814938,82.54788406070605,0.0218737089124723,0.0308466611556024,86.28127696289906,-0.0104680081605532,0.0083779086802531,117.0,0.1584158415841583,0.1485148514851484,144.0,0.2307692307692308,0.3504273504273505,158.0,0.3166666666666666,0.3083333333333333,631.0,0.0605042016806722,-0.1949579831932772,5.4,-0.5,-1.8000000000000007,180.0,1.0,-101.0,0.972619154713216,0.0181076129968074,0.0092251529873165,0.1538461538461538,0.0449352627570449,0.0290201433936497,0.3438985736925515,0.0749910106673414,-0.0538762477851265,0.0069444444444444,-0.0101495726495726,0.2423996537920588,"Lewiston, ME",30340
222768,222768,2015-07-01,2015-07-31,30340,"Lewiston, ME metro area",ME,All Residential,-1,136250.0,-0.0260900643316654,0.1038461538461539,159900.0,0.0918402185046089,-0.0003334444814938,79.76201726201727,-0.0337484943483232,0.0308466611556024,89.86006936552432,0.0414782039464267,0.0083779086802531,110.0,-0.0598290598290598,0.1485148514851484,136.0,-0.0555555555555555,0.3504273504273505,258.0,0.6329113924050633,0.3083333333333333,774.0,0.2266244057052297,-0.1949579831932772,7.0,1.5999999999999996,-1.8000000000000007,70.0,-110.0,-101.0,0.9540217770316936,-0.0185973776815225,0.0092251529873165,0.1909090909090909,0.037062937062937,0.0290201433936497,0.2816537467700258,-0.0622448269225256,-0.0538762477851265,0.0294117647058823,0.0224673202614379,0.2423996537920588,"Lewiston, ME",30340
222769,222769,2015-08-01,2015-08-31,30340,"Lewiston, ME metro area",ME,All Residential,-1,134500.0,-0.0128440366972476,0.1038461538461539,135000.0,-0.1557223264540337,-0.0003334444814938,80.91245856892182,0.0144234229072388,0.0308466611556024,83.6990580545944,-0.0685622808265232,0.0083779086802531,112.0,0.018181818181818,0.1485148514851484,140.0,0.0294117647058822,0.3504273504273505,142.0,-0.4496124031007752,0.3083333333333333,775.0,0.0012919896640826,-0.1949579831932772,6.9,-0.0999999999999996,-1.8000000000000007,66.0,-4.0,-101.0,0.9623451582599046,0.008323381228211,0.0092251529873165,0.1607142857142857,-0.0301948051948051,0.0290201433936497,0.2270967741935484,-0.0545569725764774,-0.0538762477851265,0.0571428571428571,0.0277310924369747,0.2423996537920588,"Lewiston, ME",30340
222770,222770,2015-09-01,2015-09-30,30340,"Lewiston, ME metro area",ME,All Residential,-1,135100.0,0.0044609665427508,0.1038461538461539,139900.0,0.0362962962962962,-0.0003334444814938,83.84279475982531,0.0362161308991424,0.0308466611556024,89.68066698128047,0.0714656659909416,0.0083779086802531,106.0,-0.0535714285714286,0.1485148514851484,124.0,-0.1142857142857143,0.3504273504273505,118.0,-0.1690140845070422,0.3083333333333333,730.0,-0.0580645161290322,-0.1949579831932772,6.9,0.0,-1.8000000000000007,32.0,-34.0,-101.0,0.968666143380538,0.0063209851206335,0.0092251529873165,0.1792452830188679,0.0185309973045821,0.0290201433936497,0.2575342465753424,0.030437472381794,-0.0538762477851265,0.0,-0.0571428571428571,0.2423996537920588,"Lewiston, ME",30340
222771,222771,2015-10-01,2015-10-31,30340,"Lewiston, ME metro area",ME,All Residential,-1,145000.0,0.0732790525536639,0.1038461538461539,146367.5,0.046229449606862,-0.0003334444814938,81.67927950945325,-0.0258044266841254,0.0308466611556024,88.70655796623667,-0.0108619733531545,0.0083779086802531,88.0,-0.1698113207547169,0.1485148514851484,101.0,-0.1854838709677418,0.3504273504273505,116.0,-0.0169491525423728,0.3083333333333333,695.0,-0.047945205479452,-0.1949579831932772,7.9,1.0,-1.8000000000000007,54.0,22.0,-101.0,0.9527127842413368,-0.0159533591392013,0.0092251529873165,0.2045454545454545,0.0253001715265866,0.0290201433936497,0.2388489208633093,-0.0186853257120331,-0.0538762477851265,0.0198019801980198,0.0198019801980198,0.2423996537920588,"Lewiston, ME",30340
222772,222772,2015-11-01,2015-11-30,30340,"Lewiston, ME metro area",ME,All Residential,-1,118500.0,-0.1827586206896552,0.1038461538461539,129900.0,-0.1125078996361896,-0.0003334444814938,81.48148148148147,-0.0024216426633496,0.0308466611556024,88.80090497737555,0.0010635855262786,0.0083779086802531,79.0,-0.1022727272727272,0.1485148514851484,85.0,-0.1584158415841584,0.3504273504273505,95.0,-0.1810344827586206,0.3083333333333333,660.0,-0.0503597122302158,-0.1949579831932772,8.4,0.5,-1.8000000000000007,66.0,12.0,-101.0,0.9531477730029162,0.0004349887615794,0.0092251529873165,0.1265822784810126,-0.0779631760644418,0.0290201433936497,0.1742424242424242,-0.0646064966208851,-0.0538762477851265,0.0352941176470588,0.015492137449039,0.2423996537920588,"Lewiston, ME",30340
222773,222773,2015-12-01,2015-12-31,30340,"Lewiston, ME metro area",ME,All Residential,-1,124450.0,0.0502109704641349,0.1038461538461539,113950.0,-0.1227867590454195,-0.0003334444814938,80.97165991902834,-0.006256900993743,0.0308466611556024,70.23182731440936,-0.2091091038734028,0.0083779086802531,82.0,0.0379746835443037,0.1485148514851484,86.0,0.0117647058823528,0.3504273504273505,64.0,-0.3263157894736842,0.3083333333333333,609.0,-0.0772727272727272,-0.1949579831932772,7.4,-1.0,-1.8000000000000007,78.0,12.0,-101.0,0.9574099288571328,0.0042621558542166,0.0092251529873165,0.2073170731707317,0.080734794689719,0.0290201433936497,0.1165845648604269,-0.0576578593819973,-0.0538762477851265,0.0,-0.0352941176470588,0.2423996537920588,"Lewiston, ME",30340
222774,222774,2016-01-01,2016-01-31,30340,"Lewiston, ME metro area",ME,All Residential,-1,129950.0,0.0441944556046605,0.1038461538461539,134950.0,0.1842913558578323,-0.0003334444814938,76.43573700583731,-0.056018647977909,0.0308466611556024,82.88635345845378,0.1801822140750155,0.0083779086802531,56.0,-0.3170731707317072,0.1485148514851484,182.0,1.116279069767442,0.3504273504273505,87.0,0.359375,0.3083333333333333,576.0,-0.0541871921182266,-0.1949579831932772,10.3,2.9000000000000004,-1.8000000000000007,75.0,-3.0,-101.0,0.95849122761862,0.0010812987614872,0.0092251529873165,0.2321428571428571,0.0248257839721254,0.0290201433936497,0.15625,0.039665435139573,-0.0538762477851265,0.0494505494505494,0.0494505494505494,0.2423996537920588,"Lewiston, ME",30340
222775,222775,2016-02-01,2016-02-29,30340,"Lewiston, ME metro area",ME,All Residential,-1,129000.0,-0.0073105040400154,0.1038461538461539,139900.0,0.0366802519451647,-0.0003334444814938,80.94496365524401,0.0589936962217336,0.0308466611556024,82.12854171582363,-0.0091427805785906,0.0083779086802531,75.0,0.3392857142857141,0.1485148514851484,107.0,-0.412087912087912,0.3504273504273505,83.0,-0.0459770114942529,0.3083333333333333,560.0,-0.0277777777777777,-0.1949579831932772,7.5,-2.8000000000000007,-1.8000000000000007,88.0,13.0,-101.0,0.9590511106287728,0.0005598830101528,0.0092251529873165,0.16,-0.0721428571428571,0.0290201433936497,0.1749999999999999,0.0187499999999999,-0.0538762477851265,0.1962616822429906,0.1468111327924412,0.2423996537920588,"Lewiston, ME",30340
