,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
93260,93260,2012-01-01,2012-01-31,18880,"Crestview, FL metro area",FL,All Residential,-1,184450.0,-0.0214854111405835,-0.0029729729729729,189900.0,-0.080220379003451,-0.1165387299371947,116.04545667228147,0.0093291098893106,0.0120926537620498,110.71428571428572,-0.0363142389536699,-0.0156497787319365,349.0,-0.2278761061946902,0.0838509316770186,337.0,-0.2323462414578587,0.1049180327868852,435.0,0.6477272727272727,0.0092807424593968,2782.0,0.0261895979343416,-0.1349502487562188,8.0,2.0,-2.0,311.0,18.0,-138.0,0.9368627708958744,0.0072088451727865,0.0210540588067497,0.1088825214899713,0.0225993356492633,0.0622986705582943,0.041016333938294,0.0829894505880978,0.0663068983849383,0.0089020771513353,-0.0002095401607375,-0.0074913654716155,"Crestview, FL",18880
93261,93261,2012-02-01,2012-02-29,18880,"Crestview, FL metro area",FL,All Residential,-1,197500.0,0.0707508809975603,0.0128205128205127,230750.0,0.2151132174828858,0.096981221773235,108.61049586592428,-0.0640693829776888,0.0007183486157116,120.11900334696914,0.0849458366823019,0.0445130725823403,476.0,0.3638968481375357,0.2899728997289972,466.0,0.3827893175074184,0.2837465564738292,383.0,-0.1195402298850575,-0.0229591836734693,2762.0,-0.0071890726096333,-0.1451562983596409,5.8,-2.2,-3.000000000000001,348.0,37.0,33.0,0.932251560225758,-0.0046112106701163,0.0098479877240706,0.1050420168067226,-0.0038405046832486,0.0291612579991346,0.041016333938294,0.0829894505880978,0.0663068983849383,0.0085836909871244,-0.0003183861642108,0.0030740491138462,"Crestview, FL",18880
93262,93262,2012-03-01,2012-03-31,18880,"Crestview, FL metro area",FL,All Residential,-1,190000.0,-0.0379746835443037,-0.0865384615384615,229500.0,-0.0054171180931744,0.0277653381101656,113.55577047066409,0.045532198019283,-0.0543307429741424,129.6225614927905,0.0791178571334789,0.1038791632389433,532.0,0.1176470588235294,0.066132264529058,521.0,0.1180257510729614,0.0676229508196721,490.0,0.279373368146214,0.0,2802.0,0.0144822592324402,-0.1276463262764632,5.3,-0.5,-1.1000000000000003,304.0,-44.0,-78.0,0.9418038533354888,0.0095522931097307,0.0133140486966543,0.1090225563909774,0.0039805395842547,0.0128301716214383,0.041016333938294,0.0829894505880978,0.0663068983849383,0.0076775431861804,-0.000906147800944,0.0015300022025738,"Crestview, FL",18880
93263,93263,2012-04-01,2012-04-30,18880,"Crestview, FL metro area",FL,All Residential,-1,225000.0,0.1842105263157893,0.125,240000.0,0.0457516339869281,0.0439321444106133,132.00649878147848,0.1624816443439212,0.0783692864845668,137.46556835940353,0.0605064949827365,0.0925934011335636,499.0,-0.0620300751879698,-0.0707635009310987,480.0,-0.0786948176583492,-0.0733590733590733,502.0,0.0244897959183674,0.1081677704194261,2852.0,0.0178443968593862,-0.0879437160217461,5.7,0.4000000000000003,-0.0999999999999996,325.0,21.0,-54.0,0.9416124314088588,-0.0001914219266299,0.0118101163329004,0.0901803607214428,-0.0188421956695345,0.0194168597903442,0.041016333938294,0.0829894505880978,0.0663068983849383,0.0145833333333333,0.0069057901471529,0.0068613256113256,"Crestview, FL",18880
93264,93264,2012-05-01,2012-05-31,18880,"Crestview, FL metro area",FL,All Residential,-1,215000.0,-0.0444444444444443,0.033902380379899,233050.0,-0.0289583333333333,0.0137016093953892,126.38888888888889,-0.0425555555555556,0.0613790031985099,122.17190980344644,-0.111254467125701,0.0123005813995387,546.0,0.0941883767535069,-0.0108695652173913,534.0,0.1125,-0.0055865921787709,516.0,0.0278884462151394,0.0886075949367088,2895.0,0.0150771388499297,-0.060979565358417,5.3,-0.4000000000000003,-0.2999999999999998,302.0,-23.0,-58.0,0.9422859737155224,0.0006735423066632,0.0070764806181186,0.086080586080586,-0.0040997746408568,-0.0099339066730371,0.041016333938294,0.0829894505880978,0.0663068983849383,0.0074906367041198,-0.0070926966292134,-0.0055447450463456,"Crestview, FL",18880
93265,93265,2012-06-01,2012-06-30,18880,"Crestview, FL metro area",FL,All Residential,-1,221750.0,0.0313953488372094,0.0591044776119402,233000.0,-0.0002145462347136,0.0870072311639842,128.66519666103687,0.0180103472082038,0.0654442887292274,123.89896461876027,0.014136267641984,0.0850480678585798,550.0,0.0073260073260073,-0.1641337386018236,536.0,0.0037453183520599,-0.1598746081504701,440.0,-0.1472868217054264,-0.0578158458244111,2888.0,-0.0024179620034542,-0.0363697030363696,5.3,0.0,0.7000000000000001,340.0,38.0,20.0,0.9434673053786996,0.0011813316631774,-0.0021245854127661,0.0963636363636363,0.0102830502830502,-0.0252169107488256,0.041016333938294,0.0829894505880978,0.0663068983849383,0.0093283582089552,0.0018377215048353,-0.004778224863145,"Crestview, FL",18880
93266,93266,2012-07-01,2012-07-31,18880,"Crestview, FL metro area",FL,All Residential,-1,211950.0,-0.0441939120631341,0.0339024390243902,223950.0,-0.0388412017167382,0.0474742750233863,123.29637270070484,-0.0417270878190625,0.0425248615388584,121.86256435525802,-0.0164359748264912,0.0414790865873757,515.0,-0.0636363636363636,-0.0038684719535783,502.0,-0.0634328358208955,0.0080321285140563,448.0,0.018181818181818,0.1946666666666667,2917.0,0.0100415512465374,-0.0003427004797806,5.7,0.4000000000000003,0.1000000000000005,242.0,-98.0,-46.0,0.9529798764800756,0.0095125711013759,0.0209703957825325,0.1145631067961165,0.0181994704324801,0.0159170719798689,0.041016333938294,0.0829894505880978,0.0663068983849383,0.0159362549800796,0.0066078967711244,0.0079041264660234,"Crestview, FL",18880
93267,93267,2012-08-01,2012-08-31,18880,"Crestview, FL metro area",FL,All Residential,-1,213202.5,0.0059094125973107,0.0400121951219512,229900.0,0.0265684304532261,0.0973747016706443,126.12612612612612,0.0229508246142029,0.1120462816811438,127.5908739365816,0.0470063108521514,0.092275325175035,562.0,0.09126213592233,-0.0088183421516755,548.0,0.091633466135458,-0.0090415913200723,453.0,0.0111607142857141,0.0366132723112129,2919.0,0.0006856359273226,0.0167189132706373,5.2,-0.5,0.1000000000000005,337.0,95.0,47.0,0.950569072266179,-0.0024108042138966,0.0076934644035592,0.1067615658362989,-0.0078015409598175,-0.0078768821354823,0.041016333938294,0.0829894505880978,0.0663068983849383,0.0091240875912408,-0.0068121673888388,-0.0035341402568603,"Crestview, FL",18880
93268,93268,2012-09-01,2012-09-30,18880,"Crestview, FL metro area",FL,All Residential,-1,215000.0,0.0084309517946552,0.0749999999999999,224937.5,-0.0215854719443235,0.0927252854019917,124.08925318761383,-0.0161494925839187,0.0659224685889108,123.7017039766924,-0.0304815684687782,0.0870953772626963,477.0,-0.1512455516014235,0.0236051502145921,457.0,-0.1660583941605839,0.0155555555555555,376.0,-0.1699779249448123,0.0804597701149425,2872.0,-0.0161014045906132,0.0151997172145634,6.0,0.7999999999999998,-0.0999999999999996,264.0,-73.0,-72.0,0.9392025505463224,-0.0113665217198565,0.0065926794241458,0.0775681341719077,-0.0291934316643911,0.0067526835281309,0.041016333938294,0.0829894505880978,0.0663068983849383,0.0065645514223194,-0.0025595361689214,-0.0045465596887916,"Crestview, FL",18880
93269,93269,2012-10-01,2012-10-31,18880,"Crestview, FL metro area",FL,All Residential,-1,212537.5,-0.011453488372093,0.0626875,234900.0,0.0442900805779382,0.0671209540034072,125.33512064343164,0.0100400914971592,0.0669304250501054,138.96613386613387,0.1233970866910414,0.1122716424619791,496.0,0.0398322851153039,0.1481481481481481,478.0,0.0459518599562362,0.1247058823529412,391.0,0.0398936170212766,0.1399416909620991,2876.0,0.0013927576601671,0.0282445477297104,5.8,-0.2000000000000001,-0.7000000000000001,258.0,-6.0,-81.0,0.9416448682936897,0.0024423177473672,0.0058175515944427,0.0907258064516129,0.0131576722797051,-0.0041816009557945,0.041016333938294,0.0829894505880978,0.0663068983849383,0.00836820083682,0.0018036494145006,-0.0033965050455328,"Crestview, FL",18880
93270,93270,2012-11-01,2012-11-30,18880,"Crestview, FL metro area",FL,All Residential,-1,233000.0,0.0962771275657237,0.2465225765033169,229000.0,-0.0251170710940825,-0.0073688773298655,130.94503576785507,0.0447593228109077,0.1385589892148793,122.16666666666669,-0.1208889297852248,0.0525931420211656,445.0,-0.1028225806451612,0.0987654320987654,423.0,-0.1150627615062761,0.0790816326530612,361.0,-0.0767263427109974,0.0255681818181818,2862.0,-0.0048678720445062,0.0203208556149732,6.4,0.6000000000000005,-0.5,260.0,2.0,-40.0,0.945645697228276,0.0040008289345863,0.0090154298537427,0.0786516853932584,-0.0120741210583544,-0.0176446109030378,0.041016333938294,0.0829894505880978,0.0663068983849383,0.0047281323877068,-0.0036400684491132,-0.013129010469436,"Crestview, FL",18880
