,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
316745,316745,2012-01-01,2012-01-31,38540,"Pocatello, ID metro area",ID,All Residential,-1,94900.0,-0.1364877161055505,-0.1364877161055505,149900.0,0.8169696969696969,0.4141509433962264,50.16741071428572,-0.1311859447726458,-0.087948256531912,61.67136812411848,0.3321015514809591,0.0404229370958761,13.0,0.1818181818181818,0.1818181818181818,13.0,0.1818181818181818,0.1818181818181818,15.0,0.6666666666666667,-0.375,74.0,0.0,-0.108433734939759,5.7,-1.0,-1.7999999999999998,73.0,-40.0,-63.0,0.966158964107766,-0.0238739228827955,0.0205149457667906,0.0,0.0,-0.0909090909090909,0.0021141649048625,-0.0001143510577472,0.3997330437536763,0.0,0.0,0.0,"Pocatello, ID",38540
316746,316746,2012-02-01,2012-02-29,38540,"Pocatello, ID metro area",ID,All Residential,-1,114650.0,0.2081138040042149,0.275305895439377,154900.0,0.0333555703802534,0.7230255839822024,52.51234272973403,0.0467421376160555,0.0992583744757655,66.36715748793755,0.0761421305648419,0.2391696405247767,14.0,0.0769230769230768,0.0769230769230768,14.0,0.0769230769230768,0.0769230769230768,18.0,0.1999999999999999,-0.217391304347826,76.0,0.0270270270270269,-0.1739130434782608,5.4,-0.2999999999999998,-1.6999999999999993,99.0,26.0,42.0,0.966158964107766,-0.0238739228827955,0.0205149457667906,0.0,0.0,0.0,0.0021141649048625,-0.0001143510577472,0.3997330437536763,0.0,0.0,0.0,"Pocatello, ID",38540
316747,316747,2012-03-01,2012-03-31,38540,"Pocatello, ID metro area",ID,All Residential,-1,122450.0,0.0680331443523767,0.6165016501650163,149200.0,-0.0367979341510652,0.2429449130480059,52.617022627977846,0.0019934341680885,-0.0297396525876959,67.62338216054573,0.0189284085707077,0.1490378316436973,10.0,-0.2857142857142857,-0.3333333333333333,10.0,-0.2857142857142857,-0.3333333333333333,22.0,0.2222222222222223,-0.3125,84.0,0.1052631578947369,-0.2075471698113207,8.4,3.0,1.3000000000000007,101.0,2.0,4.0,0.966158964107766,-0.0238739228827955,0.0205149457667906,0.1,0.1,0.1,0.0021141649048625,-0.0001143510577472,0.3997330437536763,0.0,0.0,0.0,"Pocatello, ID",38540
316748,316748,2012-04-01,2012-04-30,38540,"Pocatello, ID metro area",ID,All Residential,-1,129900.0,0.0608411596570028,0.3688092729188619,138000.0,-0.0750670241286863,0.2903225806451612,64.85576923076923,0.2326005157936037,0.1321404549345723,67.94682422451993,0.004782991528083,0.2305803326167659,21.0,1.1,-0.0869565217391304,21.0,1.1,-0.0869565217391304,19.0,-0.1363636363636363,-0.05,83.0,-0.0119047619047618,-0.1862745098039215,4.0,-4.4,-0.4000000000000003,90.0,-11.0,16.0,0.9422850412249704,-0.0238739228827955,0.0205149457667906,0.0,-0.1,0.0,0.0021141649048625,-0.0001143510577472,0.3997330437536763,0.0,0.0,0.0,"Pocatello, ID",38540
316749,316749,2012-05-01,2012-05-31,38540,"Pocatello, ID metro area",ID,All Residential,-1,119900.0,-0.0769822940723633,-0.1644599303135888,132400.0,-0.0405797101449275,0.331322272498743,59.03201219512195,-0.0897955124844057,-0.0531248365557279,61.049178772299086,-0.1015153471989894,0.0288594625404392,21.0,0.0,-0.0869565217391304,21.0,0.0,-0.0869565217391304,16.0,-0.1578947368421053,-0.1111111111111111,77.0,-0.072289156626506,-0.1979166666666666,3.7,-0.2999999999999998,-0.5,84.0,-6.0,8.0,0.9736564805057956,0.0313714392808249,0.0205149457667906,0.0,0.0,0.0,0.0021141649048625,-0.0001143510577472,0.3997330437536763,0.0,0.0,0.0,"Pocatello, ID",38540
316750,316750,2012-06-01,2012-06-30,38540,"Pocatello, ID metro area",ID,All Residential,-1,129900.0,0.0834028356964136,0.0108949416342412,113450.0,-0.1431268882175226,-0.1059889676910953,65.18789144050105,0.1042803559707858,0.0981365940948404,63.3576312683755,0.037812998348208,0.026781626978154,17.0,-0.1904761904761904,-0.3199999999999999,17.0,-0.1904761904761904,-0.3199999999999999,30.0,0.875,0.4285714285714286,87.0,0.1298701298701299,-0.0439560439560439,5.1,1.3999999999999997,1.4999999999999996,95.0,11.0,13.0,0.9736564805057956,0.0313714392808249,0.0205149457667906,0.0,0.0,0.0,0.0021141649048625,-0.0001143510577472,0.3997330437536763,0.0,0.0,0.0,"Pocatello, ID",38540
316751,316751,2012-07-01,2012-07-31,38540,"Pocatello, ID metro area",ID,All Residential,-1,149950.0,0.1543494996150884,0.4558252427184466,99900.0,-0.1194358748347289,-0.1012145748987853,69.3801825818751,0.0643108873248414,0.3801981618355674,65.0390625,0.0265387325561803,0.153213349366166,16.0,-0.0588235294117647,-0.3599999999999999,16.0,-0.0588235294117647,-0.3599999999999999,19.0,-0.3666666666666667,-0.2692307692307692,88.0,0.0114942528735633,0.0352941176470589,5.5,0.4000000000000003,2.1,86.0,-9.0,1.0,0.9736564805057956,0.0313714392808249,0.0205149457667906,0.0,0.0,0.0,0.0021141649048625,-0.0001143510577472,0.3997330437536763,0.0,0.0,0.0,"Pocatello, ID",38540
316752,316752,2012-08-01,2012-08-31,38540,"Pocatello, ID metro area",ID,All Residential,-1,115150.0,-0.2320773591197066,-0.0925925925925925,128950.0,0.2907907907907907,0.0340817963111468,59.062100893997446,-0.1487179955991231,-0.0319214353072129,62.01909674293726,-0.0464331071356193,0.0265925282001646,22.0,0.375,0.2941176470588235,22.0,0.375,0.2941176470588235,22.0,0.1578947368421053,0.0,86.0,-0.0227272727272727,-0.0444444444444443,3.9,-1.6,-1.4,90.0,4.0,21.0,0.9736564805057956,0.0313714392808249,0.0205149457667906,0.0,0.0,0.0,0.0021141649048625,-0.0001143510577472,0.3997330437536763,0.0,0.0,0.0,"Pocatello, ID",38540
316753,316753,2012-09-01,2012-09-30,38540,"Pocatello, ID metro area",ID,All Residential,-1,109000.0,-0.0534085974815458,0.0932798395185556,149900.0,0.1624660721209771,0.5795574288724973,63.112745098039206,0.0685827991678067,-0.0128034825052526,66.45136778115501,0.0714662300966597,0.2877862665096706,19.0,-0.1363636363636363,0.0555555555555555,19.0,-0.1363636363636363,0.0555555555555555,13.0,-0.409090909090909,-0.4347826086956522,77.0,-0.1046511627906976,-0.1720430107526881,4.1,0.1999999999999997,-1.1000000000000003,101.0,11.0,20.0,0.9302325581395348,0.0313714392808249,-0.0202624913654155,0.0,0.0,0.0,0.0021141649048625,-0.0001143510577472,0.3997330437536763,0.0,0.0,0.0,"Pocatello, ID",38540
316754,316754,2012-10-01,2012-10-31,38540,"Pocatello, ID metro area",ID,All Residential,-1,128950.0,0.1830275229357798,0.2735802469135801,129900.0,-0.1334222815210139,-0.0681492109038737,60.66312597531565,-0.0388133826047073,0.1116158491676146,62.5498390773844,-0.058712541728555,0.0326876682459678,14.0,-0.2631578947368421,-0.3636363636363636,14.0,-0.2631578947368421,-0.3636363636363636,18.0,0.3846153846153845,1.25,81.0,0.0519480519480519,0.0657894736842106,5.8,1.7000000000000002,2.3,89.0,-12.0,12.0,0.9302325581395348,0.0313714392808249,-0.0202624913654155,0.0,0.0,0.0,0.0021141649048625,-0.0001143510577472,0.3997330437536763,0.0,0.0,0.0,"Pocatello, ID",38540
