,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
35736,35736,2012-01-01,2012-01-31,13300,"Beeville, TX metro area",TX,All Residential,-1,102000.0,-0.25,-0.6774193548387097,129500.0,1.3393822393822394,-0.1233766233766233,70.7720588235294,-0.2010213492684277,-0.4381801934533563,76.40117994100295,0.2081037431864636,0.0204775627830382,3.0,1.0,7.0,3.0,1.0,7.0,3.0,-0.3333333333333333,1.3333333333333337,29.0,-0.1379310344827586,1.5,9.7,-5.499999999999999,-6.9,149.0,-23.0,-17.0,1.0217823395242749,-0.1528109520160924,-0.1754333532576211,0.6666666666666666,-0.6666666666666666,0.0,0.054054054054054,-0.011038961038961,-0.0096096096096096,0.0,0.0,0.0,"Beeville, TX",13300
35737,35737,2012-02-01,2012-02-29,13300,"Beeville, TX metro area",TX,All Residential,-1,76500.0,-0.25,-0.6774193548387097,302950.0,1.3393822393822394,-0.1233766233766233,56.54536406831898,-0.2010213492684277,-0.4381801934533563,92.30055147058825,0.2081037431864636,0.0204775627830382,6.0,1.0,7.0,6.0,1.0,7.0,2.0,-0.3333333333333333,1.3333333333333337,25.0,-0.1379310344827586,1.5,4.2,-5.499999999999999,-6.9,126.0,-23.0,-17.0,1.0217823395242749,-0.1528109520160924,-0.1754333532576211,0.0,-0.6666666666666666,0.0,0.054054054054054,-0.011038961038961,-0.0096096096096096,0.0,0.0,0.0,"Beeville, TX",13300
35738,35738,2012-03-01,2012-03-31,13300,"Beeville, TX metro area",TX,All Residential,-1,97000.0,0.2679738562091502,-0.6774193548387097,124900.0,-0.5877207459976894,-0.1233766233766233,62.531328320802,0.1058612735298809,-0.4381801934533563,74.58955223880595,-0.1918840023120113,0.0204775627830382,7.0,0.1666666666666667,7.0,7.0,0.1666666666666667,7.0,3.0,0.5,1.3333333333333337,21.0,-0.16,1.5,3.0,-1.2000000000000002,-6.9,159.0,33.0,-17.0,0.9533533367593344,-0.1528109520160924,-0.1754333532576211,0.1428571428571428,0.1428571428571428,0.0,0.054054054054054,-0.011038961038961,-0.0096096096096096,0.0,0.0,0.0,"Beeville, TX",13300
35739,35739,2012-04-01,2012-04-30,13300,"Beeville, TX metro area",TX,All Residential,-1,174500.0,0.7989690721649485,-0.6774193548387097,99000.0,-0.2073658927141713,-0.1233766233766233,96.82642487046633,0.5484466342010447,-0.4381801934533563,55.55555555555556,-0.25518314712912,0.0204775627830382,5.0,-0.2857142857142857,7.0,5.0,-0.2857142857142857,7.0,3.0,0.0,1.3333333333333337,20.0,-0.0476190476190476,1.5,4.0,1.0,-6.9,136.0,-23.0,-17.0,0.800542384743242,-0.1528109520160924,-0.1754333532576211,0.0,-0.1428571428571428,0.0,0.054054054054054,-0.011038961038961,-0.0096096096096096,0.0,0.0,0.0,"Beeville, TX",13300
35740,35740,2012-05-01,2012-05-31,13300,"Beeville, TX metro area",TX,All Residential,-1,159500.0,-0.0859598853868195,-0.6774193548387097,96500.0,-0.0252525252525253,-0.1233766233766233,84.55882352941178,-0.1266968325791855,-0.4381801934533563,69.99161777032691,0.2598491198658843,0.0204775627830382,5.0,0.0,7.0,5.0,0.0,7.0,9.0,2.0,1.3333333333333337,24.0,0.1999999999999999,1.5,4.8,0.7999999999999998,-6.9,270.0,134.0,-17.0,0.800542384743242,-0.1528109520160924,-0.1754333532576211,0.0,0.0,0.0,0.054054054054054,-0.011038961038961,-0.0096096096096096,0.0,0.0,0.0,"Beeville, TX",13300
35741,35741,2012-06-01,2012-06-30,13300,"Beeville, TX metro area",TX,All Residential,-1,113997.5,-0.285282131661442,-0.6774193548387097,105250.0,0.0906735751295337,-0.1233766233766233,59.239972899729,-0.2994229291858135,-0.4381801934533563,69.87095537515705,-0.0017239549393729,0.0204775627830382,4.0,-0.1999999999999999,7.0,4.0,-0.1999999999999999,7.0,6.0,-0.3333333333333333,1.3333333333333337,25.0,0.0416666666666667,1.5,6.3,1.5,-6.9,123.0,-147.0,-17.0,0.800542384743242,-0.1528109520160924,-0.1754333532576211,0.0,0.0,0.0,0.054054054054054,-0.011038961038961,-0.0096096096096096,0.0,0.0,0.0,"Beeville, TX",13300
35742,35742,2012-07-01,2012-07-31,13300,"Beeville, TX metro area",TX,All Residential,-1,65000.0,-0.4298120572819579,-0.6774193548387097,135000.0,0.2826603325415677,-0.1233766233766233,51.224747067488096,-0.1353009706099572,-0.4381801934533563,66.25360230547551,-0.0517719136694059,0.0204775627830382,8.0,1.0,7.0,8.0,1.0,7.0,7.0,0.1666666666666667,1.3333333333333337,25.0,0.0,1.5,3.1,-3.2,-6.9,273.0,150.0,-17.0,0.7531380753138075,-0.1528109520160924,-0.1754333532576211,0.0,0.0,0.0,0.054054054054054,-0.011038961038961,-0.0096096096096096,0.0,0.0,0.0,"Beeville, TX",13300
35743,35743,2012-08-01,2012-08-31,13300,"Beeville, TX metro area",TX,All Residential,-1,129500.0,0.9923076923076924,2.5972222222222223,115000.0,-0.1481481481481481,-0.0759341100843712,69.99161777032691,0.3663633649203508,1.2863928471640125,71.69576059850374,0.0821413191683686,0.2991518338823429,9.0,0.125,8.0,9.0,0.125,8.0,7.0,0.0,-0.125,23.0,-0.0799999999999999,0.3529411764705883,2.6,-0.5,-14.4,87.0,-186.0,-104.0,0.7816866454634238,0.0285485701496163,-0.2183133545365761,0.0,0.0,0.0,0.054054054054054,-0.011038961038961,-0.0096096096096096,0.0,0.0,0.0,"Beeville, TX",13300
35744,35744,2012-09-01,2012-09-30,13300,"Beeville, TX metro area",TX,All Residential,-1,76900.0,-0.4061776061776062,2.5972222222222223,189900.0,0.6513043478260869,-0.0759341100843712,62.826797385620914,-0.1023668349575359,1.2863928471640125,91.75257731958764,0.2797489914836397,0.2991518338823429,5.0,-0.4444444444444444,8.0,5.0,-0.4444444444444444,8.0,5.0,-0.2857142857142857,-0.125,25.0,0.0869565217391303,0.3529411764705883,5.0,2.4,-14.4,70.0,-17.0,-104.0,0.7816866454634238,0.0285485701496163,-0.2183133545365761,0.0,0.0,0.0,0.054054054054054,-0.011038961038961,-0.0096096096096096,0.0,0.0,0.0,"Beeville, TX",13300
35745,35745,2012-10-01,2012-10-31,13300,"Beeville, TX metro area",TX,All Residential,-1,154000.0,1.0026007802340704,5.695652173913044,111700.0,-0.4117956819378619,0.2480446927374302,83.42922899884925,0.3279242691104224,4.441036673837995,71.73770137132206,-0.2181396592114337,0.2935440257797334,7.0,0.3999999999999999,1.3333333333333337,7.0,0.3999999999999999,1.3333333333333337,6.0,0.1999999999999999,-0.1428571428571429,26.0,0.04,0.1818181818181818,3.7,-1.2999999999999998,-3.6,53.0,-17.0,-7.0,0.9341831759660276,0.0285485701496163,0.0480811027497428,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.054054054054054,-0.011038961038961,-0.0096096096096096,0.0,0.0,0.0,"Beeville, TX",13300
