,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
235833,235833,2012-01-01,2012-01-31,31500,"Madison, IN metro area",IN,All Residential,-1,202500.0,-0.6123456790123456,2.1153846153846154,67000.0,-0.0820895522388059,0.4922048997772827,57.06423410488964,-0.1041309616128752,0.8014739751266697,53.68589743589744,-0.0474898236092266,0.2052424190508823,2.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,3.0,32.0,-0.0625,1.0,16.0,-1.0,0.0,206.0,-61.0,81.0,0.853244798817193,0.022152552999013,-0.0766550581212905,0.0,0.0,0.0,0.0147058823529411,0.0,0.0209692451071761,0.0,0.0,0.0,"Madison, IN",31500
235834,235834,2012-02-01,2012-02-29,31500,"Madison, IN metro area",IN,All Residential,-1,78500.0,-0.6123456790123456,2.1153846153846154,61500.0,-0.0820895522388059,0.4922048997772827,51.12208053384524,-0.1041309616128752,0.8014739751266697,51.13636363636364,-0.0474898236092266,0.2052424190508823,2.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,3.0,30.0,-0.0625,1.0,15.0,-1.0,0.0,145.0,-61.0,81.0,0.875397351816206,0.022152552999013,-0.0766550581212905,0.0,0.0,0.0,0.0147058823529411,0.0,0.0209692451071761,0.0,0.0,0.0,"Madison, IN",31500
235835,235835,2012-03-01,2012-03-31,31500,"Madison, IN metro area",IN,All Residential,-1,42882.5,-0.4537261146496814,-0.1341241797072185,79900.0,0.2991869918699185,0.4810009267840593,28.936813872255488,-0.433966427616381,-0.3286854321022384,40.77896376314586,-0.2025447086318144,0.203383986042833,6.0,2.0,2.0,6.0,5.0,2.0,6.0,0.5,0.0,28.0,-0.0666666666666666,0.3333333333333332,4.7,-10.3,-5.8,96.0,-49.0,-87.0,0.9058281600369892,0.0304308082207832,0.1031965810896209,0.0,0.0,0.0,0.0147058823529411,0.0,0.0209692451071761,0.0,0.0,0.0,"Madison, IN",31500
235836,235836,2012-04-01,2012-04-30,31500,"Madison, IN metro area",IN,All Residential,-1,81000.0,0.8888824112400164,0.0458360232408006,48000.0,-0.3992490613266582,-0.1256830601092896,40.96041456998076,0.415512251998602,-0.1905699792503552,33.55769230769231,-0.177083250506228,-0.0122180187753959,2.0,-0.6666666666666667,0.0,2.0,-0.6666666666666667,0.0,5.0,-0.1666666666666666,4.0,30.0,0.0714285714285713,0.5,15.0,10.3,5.0,127.0,31.0,-66.0,0.9040717736369908,-0.0017563863999983,0.0461985630030441,0.0,0.0,0.0,0.0147058823529411,0.0,0.0209692451071761,0.0,0.0,0.0,"Madison, IN",31500
235837,235837,2012-05-01,2012-05-31,31500,"Madison, IN metro area",IN,All Residential,-1,65329.5,-0.1934629629629629,1.0576220472440947,87950.0,0.8322916666666667,0.7625250501002003,58.30990692980489,0.4235673037484171,1.0334210550218388,49.13406410306871,0.464166953214655,0.7546473393119927,4.0,1.0,0.0,3.0,0.5,-0.25,4.0,-0.1999999999999999,0.3333333333333332,31.0,0.0333333333333334,0.8235294117647058,7.8,-7.2,3.5,130.0,3.0,28.0,0.9964845314455568,0.0924127578085659,0.1257356189371788,0.25,0.25,0.25,0.0147058823529411,0.0,0.0209692451071761,0.0,0.0,0.0,"Madison, IN",31500
235838,235838,2012-06-01,2012-06-30,31500,"Madison, IN metro area",IN,All Residential,-1,55000.0,-0.1581138689259828,0.4156103210861592,44900.0,-0.4894826606026151,-0.7004669779853235,31.828703703703702,-0.454145866807505,0.1707033125039367,27.784653465346533,-0.4345134282590066,-0.6880482202656557,3.0,-0.25,0.5,3.0,0.0,2.0,7.0,0.75,0.3999999999999999,35.0,0.1290322580645162,0.6666666666666667,11.7,3.9,1.1999999999999993,162.0,32.0,-396.0,0.8227120995361338,-0.173772431909423,0.1224771756485461,0.0,-0.25,0.0,0.0147058823529411,0.0,0.0209692451071761,0.0,0.0,0.0,"Madison, IN",31500
235839,235839,2012-07-01,2012-07-31,31500,"Madison, IN metro area",IN,All Residential,-1,43600.0,-0.2072727272727272,0.211111111111111,104950.0,1.337416481069042,1.337416481069042,25.72559366754617,-0.1917486207723674,-0.1767810026385223,52.682203389830505,0.8960899928277528,1.0134222943641236,3.0,0.0,2.0,3.0,0.0,2.0,2.0,-0.7142857142857143,-0.5,33.0,-0.0571428571428571,0.5,11.0,-0.6999999999999992,-11.0,154.0,-8.0,32.0,1.0006075795549478,0.1778954800188139,0.0983519404572035,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0147058823529411,0.0,0.0209692451071761,0.0,0.0,0.0,"Madison, IN",31500
235840,235840,2012-08-01,2012-08-31,31500,"Madison, IN metro area",IN,All Residential,-1,77000.0,0.7660550458715595,1.5752508361204014,55500.0,-0.4711767508337303,-0.6842105263157894,36.048689138576776,0.4012772495918561,0.6915154134255254,61.00245653817082,0.1579328997835047,0.1970352059522033,5.0,0.6666666666666667,4.0,5.0,0.6666666666666667,4.0,7.0,2.5,2.5,34.0,0.0303030303030302,0.4782608695652172,6.8,-4.2,-16.2,100.0,-54.0,70.0,0.987343768193306,-0.0132638113616416,-0.0126562318066938,0.4,0.0666666666666667,0.4,0.0147058823529411,0.0,0.0209692451071761,0.0,0.0,0.0,"Madison, IN",31500
235841,235841,2012-09-01,2012-09-30,31500,"Madison, IN metro area",IN,All Residential,-1,41850.0,-0.4564935064935065,0.0084337349397589,43600.0,-0.2144144144144144,-0.9072143009150884,28.95313836939249,-0.1968324213373717,0.248205844685899,35.66417550626808,-0.4153649290508149,-0.8266504003908995,6.0,0.1999999999999999,0.5,5.0,0.0,0.25,4.0,-0.4285714285714286,1.0,30.0,-0.1176470588235294,0.4285714285714286,5.0,-1.7999999999999998,-0.2999999999999998,131.0,31.0,31.0,0.9164744887423812,-0.070869279450925,0.119215417647279,0.0,-0.4,0.0,0.0147058823529411,0.0,0.0209692451071761,0.2,0.2,0.2,"Madison, IN",31500
235842,235842,2012-10-01,2012-10-31,31500,"Madison, IN metro area",IN,All Residential,-1,24612.5,-0.4118876941457586,-0.5997967479674797,109900.0,1.5206422018348622,0.2944640753828033,16.580094647714706,-0.4273472382792816,-0.1513148300649448,131.45933014354068,2.6860330647609203,1.1087828501894106,6.0,0.0,5.0,6.0,0.1999999999999999,5.0,4.0,0.0,0.0,25.0,-0.1666666666666666,0.25,4.2,-0.7999999999999998,-15.8,98.0,-33.0,52.0,0.913816900973386,-0.0026575877689951,-0.086183099026614,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.0147058823529411,0.0,0.0209692451071761,0.0,-0.2,0.0,"Madison, IN",31500
235843,235843,2012-11-01,2012-11-30,31500,"Madison, IN metro area",IN,All Residential,-1,32300.0,0.3123412899949213,-0.8491443730384098,77400.0,-0.2957233848953594,-0.1390433815350389,26.475409836065573,0.5968189807477832,-0.7210611665100333,59.83648763215639,-0.544828902088419,0.2348421651476859,5.0,-0.1666666666666666,1.5,5.0,-0.1666666666666666,1.5,4.0,0.0,-0.1999999999999999,21.0,-0.16,0.0,4.2,0.0,-6.3,55.0,-43.0,-136.0,0.8375357399672183,-0.0762811610061676,-0.0885294229400498,0.0,-0.1666666666666666,0.0,0.0147058823529411,0.0,0.0209692451071761,0.0,0.0,0.0,"Madison, IN",31500
235844,235844,2012-12-01,2012-12-31,31500,"Madison, IN metro area",IN,All Residential,-1,48000.0,0.4860681114551084,-0.8491443730384098,98800.0,0.276485788113695,-0.1390433815350389,44.44444444444444,0.678706570347437,-0.7210611665100333,63.96890717878373,0.0690618669336224,0.2348421651476859,3.0,-0.4,1.5,2.0,-0.5999999999999999,1.5,5.0,0.25,-0.1999999999999999,19.0,-0.0952380952380952,0.0,6.3,2.1,-6.3,141.0,86.0,-136.0,0.9704292814798752,0.1328935415126569,-0.0885294229400498,0.3333333333333333,0.3333333333333333,0.0,0.0147058823529411,0.0,0.0209692451071761,0.0,0.0,0.0,"Madison, IN",31500
235845,235845,2013-01-01,2013-01-31,31500,"Madison, IN metro area",IN,All Residential,-1,48850.0,0.0177083333333334,-0.7587654320987653,82020.0,-0.1698380566801619,0.224179104477612,36.021389468931645,-0.1895187369490377,-0.368757155266102,62.32360627177701,-0.0257203222560663,0.1608934421966821,2.0,-0.3333333333333333,0.0,2.0,0.0,1.0,4.0,-0.1999999999999999,0.0,21.0,0.1052631578947369,-0.34375,10.5,4.2,-5.5,33.0,-108.0,-173.0,0.942813765182186,-0.0276155162976891,0.0895689663649932,0.0,-0.3333333333333333,0.0,0.0147058823529411,0.0,0.0209692451071761,0.0,0.0,0.0,"Madison, IN",31500
235846,235846,2013-02-01,2013-02-28,31500,"Madison, IN metro area",IN,All Residential,-1,21118.5,-0.5676867963152507,-0.7309745222929936,53500.0,-0.3477200682760301,-0.1300813008130081,14.534210789210787,-0.5965116558941596,-0.71569602337314,49.10714285714285,-0.2120619169083477,-0.0396825396825397,2.0,0.0,0.0,2.0,0.0,1.0,2.0,-0.5,-0.5,19.0,-0.0952380952380952,-0.3666666666666667,9.5,-1.0,-5.5,85.0,52.0,-60.0,0.7537688442211055,-0.1890449209610806,-0.1216285075951004,0.0,0.0,0.0,0.0147058823529411,0.0,0.0209692451071761,0.0,0.0,0.0,"Madison, IN",31500
