,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
31300,31300,2012-01-01,2012-01-31,12780,"Bartlesville, OK metro area",OK,All Residential,-1,80125.0,0.0480706344015695,-0.3032608695652173,110000.0,0.2235817575083425,-0.0756302521008402,48.90347570794672,-0.1194721277728265,-0.3001086983096457,62.20379146919432,0.1179870628922761,-0.0242394132882038,42.0,-0.16,-0.1428571428571429,41.0,-0.1632653061224489,-0.1458333333333333,71.0,0.5106382978723405,-0.0405405405405405,286.0,-0.0466666666666666,-0.037037037037037,6.8,0.7999999999999998,0.7000000000000001,112.0,39.0,6.0,0.9546588940886488,0.0259649432302574,-0.0047918997204241,0.238095238095238,0.198095238095238,0.1360544217687074,0.2376237623762376,0.0630298323950042,0.0558915959855371,0.024390243902439,0.0039820806371329,-0.0589430894308943,"Bartlesville, OK",12780
31301,31301,2012-02-01,2012-02-29,12780,"Bartlesville, OK metro area",OK,All Residential,-1,126500.0,0.578783151326053,0.1990521327014218,127700.0,0.1609090909090908,0.3171738009283136,64.69140276808595,0.3228385473953894,0.055235032249316,67.03747675345377,0.077707245331714,0.0249881851344724,50.0,0.1904761904761904,0.25,49.0,0.1951219512195121,0.2894736842105263,72.0,0.0140845070422535,0.5652173913043478,281.0,-0.0174825174825175,0.0,5.6,-1.2000000000000002,-1.4000000000000004,97.0,-15.0,-12.0,0.9662295810265824,0.0115706869379333,0.003841647054612,0.28,0.0419047619047619,0.18,0.2376237623762376,0.0630298323950042,0.0558915959855371,0.0,-0.024390243902439,0.0,"Bartlesville, OK",12780
31302,31302,2012-03-01,2012-03-31,12780,"Bartlesville, OK metro area",OK,All Residential,-1,113500.0,-0.1027667984189722,0.2897727272727272,145000.0,0.1354737666405638,0.0824934677118327,57.90754257907543,-0.1048649418428934,-0.035914049527985,69.36603424340584,0.034735160133128,-0.0135795746296069,68.0,0.3600000000000001,0.4468085106382979,68.0,0.3877551020408163,0.4468085106382979,97.0,0.3472222222222223,-0.2651515151515151,289.0,0.0284697508896796,-0.0883280757097791,4.3,-1.2999999999999998,-2.4000000000000004,121.0,24.0,48.0,0.975118796884212,0.0088892158576296,0.0247985815919291,0.2205882352941176,-0.0594117647058823,0.0078222778473091,0.2376237623762376,0.0630298323950042,0.0558915959855371,0.0,0.0,0.0,"Bartlesville, OK",12780
31303,31303,2012-04-01,2012-04-30,12780,"Bartlesville, OK metro area",OK,All Residential,-1,128000.0,0.1277533039647578,0.0178926441351887,125000.0,-0.1379310344827586,0.1363636363636364,67.28613314936185,0.161958013629736,0.0587514146907592,70.99184302415992,0.023438110575114,0.1083790300240117,68.0,0.0,-0.081081081081081,68.0,0.0,-0.081081081081081,132.0,0.3608247422680412,0.4193548387096774,318.0,0.1003460207612456,0.0192307692307691,4.7,0.4000000000000003,0.5,45.0,-76.0,-38.0,0.9755579813735656,0.0004391844893537,0.0050127711076354,0.2352941176470588,0.0147058823529411,0.0461049284578696,0.2376237623762376,0.0630298323950042,0.0558915959855371,0.0,0.0,0.0,"Bartlesville, OK",12780
31304,31304,2012-05-01,2012-05-31,12780,"Bartlesville, OK metro area",OK,All Residential,-1,125000.0,-0.0234375,0.0204081632653061,139950.0,0.1195999999999999,-0.0003571428571428,67.12962962962963,-0.0023259401663757,0.0193173565722584,70.75345881316031,-0.0033579098787234,-0.0301388024833056,83.0,0.2205882352941177,0.0506329113924051,82.0,0.2058823529411764,0.0379746835443037,103.0,-0.2196969696969697,-0.055045871559633,323.0,0.0157232704402516,-0.0182370820668692,3.9,-0.8000000000000002,-0.3000000000000002,62.0,17.0,13.0,0.9804299439723816,0.0048719625988159,0.0129818095706714,0.2048192771084337,-0.030474840538625,0.078236998627421,0.2376237623762376,0.0630298323950042,0.0558915959855371,0.024390243902439,0.024390243902439,0.0117320160543377,"Bartlesville, OK",12780
31305,31305,2012-06-01,2012-06-30,12780,"Bartlesville, OK metro area",OK,All Residential,-1,118450.0,-0.0524,-0.0466800804828974,107750.0,-0.2300821722043586,-0.2018518518518518,61.98237539922211,-0.0766763388805534,-0.1131870771667984,62.13953164267616,-0.1217456689040613,-0.0842909075380603,80.0,-0.036144578313253,0.0,80.0,-0.024390243902439,0.0256410256410255,90.0,-0.1262135922330097,-0.1964285714285714,335.0,0.0371517027863776,-0.0233236151603498,4.2,0.3000000000000002,-0.0999999999999996,50.0,-12.0,-2.0,0.9684030539161554,-0.0120268900562262,-0.0023350663738295,0.225,0.0201807228915662,0.1125,0.2376237623762376,0.0630298323950042,0.0558915959855371,0.0,-0.024390243902439,-0.0128205128205128,"Bartlesville, OK",12780
31306,31306,2012-07-01,2012-07-31,12780,"Bartlesville, OK metro area",OK,All Residential,-1,134500.0,0.1355002110595187,0.0037313432835821,118750.0,0.1020881670533642,0.0193133047210301,63.82978723404256,0.0298054378026246,-0.071025370634576,68.96729101117009,0.1098778698197457,0.0502953109425117,75.0,-0.0625,0.1194029850746267,74.0,-0.0749999999999999,0.1044776119402985,80.0,-0.1111111111111111,-0.2857142857142857,324.0,-0.0328358208955223,-0.0949720670391061,4.3,0.0999999999999996,-1.0,54.0,4.0,3.0,0.9637702110968732,-0.0046328428192823,-0.0082414192739587,0.1466666666666666,-0.0783333333333333,-0.0025870646766169,0.2376237623762376,0.0630298323950042,0.0558915959855371,0.0,0.0,-0.0149253731343283,"Bartlesville, OK",12780
31307,31307,2012-08-01,2012-08-31,12780,"Bartlesville, OK metro area",OK,All Residential,-1,113250.0,-0.157992565055762,0.1615384615384616,119000.0,0.0021052631578948,0.0258620689655173,62.983382794703545,-0.0132603362163111,0.0337547845516275,68.08396124865446,-0.012807952140277,0.1117777196599885,74.0,-0.0133333333333333,0.0,74.0,0.0,0.0277777777777776,99.0,0.2375,-0.0388349514563106,325.0,0.0030864197530864,-0.1216216216216216,4.4,0.1000000000000005,-0.5999999999999996,88.0,34.0,26.0,0.9590293133232692,-0.0047408977736038,-0.006585212878286,0.1081081081081081,-0.0385585585585585,-0.1351351351351351,0.2376237623762376,0.0630298323950042,0.0558915959855371,0.0,0.0,-0.0138888888888888,"Bartlesville, OK",12780
31308,31308,2012-09-01,2012-09-30,12780,"Bartlesville, OK metro area",OK,All Residential,-1,129750.0,0.1456953642384106,0.2720588235294116,115000.0,-0.0336134453781512,-0.0408673894912426,66.5133879638812,0.0560466112257549,0.1202754915630848,63.77379619260918,-0.0633066140247599,-0.0207401755795531,72.0,-0.0270270270270269,0.0588235294117647,70.0,-0.054054054054054,0.0294117647058822,85.0,-0.1414141414141414,0.0365853658536585,330.0,0.0153846153846153,-0.0958904109589041,4.6,0.1999999999999992,-0.8000000000000007,47.0,-41.0,3.0,0.9724595350630322,0.013430221739763,0.0076945158048055,0.2222222222222222,0.1141141141141141,0.0016339869281045,0.2376237623762376,0.0630298323950042,0.0558915959855371,0.0428571428571428,0.0428571428571428,0.0428571428571428,"Bartlesville, OK",12780
31309,31309,2012-10-01,2012-10-31,12780,"Bartlesville, OK metro area",OK,All Residential,-1,124000.0,-0.0443159922928708,0.5897435897435896,110000.0,-0.0434782608695651,0.0476190476190476,61.13838735789955,-0.0808108077264149,0.1309110481031956,64.8034398034398,0.016145245732603,0.0302558097391492,48.0,-0.3333333333333333,0.0,47.0,-0.3285714285714286,-0.0208333333333333,63.0,-0.2588235294117646,0.05,306.0,-0.0727272727272727,-0.1257142857142856,6.4,1.8000000000000007,-0.8999999999999994,67.0,20.0,-25.0,0.9601157248157964,-0.0123438102472358,0.000600835265574,0.2291666666666666,0.0069444444444444,0.0,0.2376237623762376,0.0630298323950042,0.0558915959855371,0.0,-0.0428571428571428,0.0,"Bartlesville, OK",12780
31310,31310,2012-11-01,2012-11-30,12780,"Bartlesville, OK metro area",OK,All Residential,-1,110000.0,-0.1129032258064516,-0.0476190476190476,95000.0,-0.1363636363636363,-0.1857026528950414,65.22717049032839,0.0668775103355834,0.0061015223755338,57.43689372241917,-0.1136752324161287,-0.0799653932827038,61.0,0.2708333333333332,0.1296296296296295,61.0,0.2978723404255319,0.150943396226415,65.0,0.0317460317460318,0.25,282.0,-0.0784313725490196,-0.11875,4.6,-1.8000000000000007,-1.3000000000000007,56.0,-11.0,-13.0,0.9672198775619272,0.0071041527461308,0.0177468056292305,0.2459016393442622,0.0167349726775956,0.0977534911961141,0.2376237623762376,0.0630298323950042,0.0558915959855371,0.0,0.0,0.0,"Bartlesville, OK",12780
