,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
38776,38776,2012-01-01,2012-01-31,13540,"Bennington, VT metro area",VT,All Residential,-1,250000.0,0.5384615384615385,0.0089880656891589,199000.0,-0.216535433070866,-0.2602230483271375,113.93831553973902,0.1011488213236522,-0.2087616976407011,126.37216445012896,-0.0049664634702679,0.0289966110948587,14.0,-0.5,-0.1764705882352941,14.0,-0.5,-0.1764705882352941,22.0,0.5714285714285714,1.2000000000000002,212.0,0.0291262135922329,0.2114285714285715,15.1,7.699999999999998,4.799999999999999,236.0,7.0,24.0,0.8725875268189612,-0.0028909197305176,-0.0575046334906436,0.0714285714285714,0.0357142857142857,0.0714285714285714,0.0427509293680297,0.0812800783839082,0.0623074363907251,0.0,0.0,0.0,"Bennington, VT",13540
38777,38777,2012-02-01,2012-02-29,13540,"Bennington, VT metro area",VT,All Residential,-1,185000.0,-0.26,-0.2291666666666666,172450.0,-0.1334170854271357,-0.197906976744186,111.50234741784035,-0.0213797098048991,0.3915492957746478,119.50555555555556,-0.0543364033088411,-0.1127484214842148,21.0,0.5,1.3333333333333337,21.0,0.5,1.3333333333333337,22.0,0.0,0.6923076923076922,211.0,-0.0047169811320755,0.2126436781609195,10.0,-5.1,-9.3,247.0,11.0,85.0,0.9042936569898044,0.0317061301708433,0.0311682263069286,0.0476190476190476,-0.0238095238095238,0.0476190476190476,0.0427509293680297,0.0812800783839082,0.0623074363907251,0.0,0.0,0.0,"Bennington, VT",13540
38778,38778,2012-03-01,2012-03-31,13540,"Bennington, VT metro area",VT,All Residential,-1,179000.0,-0.0324324324324324,-0.2910891089108911,169900.0,-0.014786894752102,-0.0401129943502824,104.3103448275862,-0.0645009074410163,-0.1839944436625369,113.44426951876072,-0.0507197009261807,-0.114449672887405,23.0,0.0952380952380953,-0.0416666666666666,23.0,0.0952380952380953,-0.0416666666666666,28.0,0.2727272727272727,0.1200000000000001,216.0,0.0236966824644548,0.2134831460674158,9.4,-0.5999999999999996,2.0,231.0,-16.0,-44.0,0.9184379526254844,0.0141442956356798,-0.0103892997385733,0.0434782608695652,-0.0041407867494824,-0.0398550724637681,0.0427509293680297,0.0812800783839082,0.0623074363907251,0.0,0.0,0.0,"Bennington, VT",13540
38779,38779,2012-04-01,2012-04-30,13540,"Bennington, VT metro area",VT,All Residential,-1,195000.0,0.0893854748603351,0.0996757366417595,229000.0,0.3478516774573279,-0.0803212851405622,111.7948717948718,0.071752489934308,0.052048953248547,137.33333333333334,0.2105797314920523,0.0794331308800761,21.0,-0.0869565217391304,0.05,21.0,-0.0869565217391304,0.05,25.0,-0.1071428571428571,-0.3589743589743589,207.0,-0.0416666666666666,0.1129032258064515,9.9,0.5,0.5999999999999996,212.0,-19.0,-26.0,0.929302857574348,0.0108649049488634,0.0025065779957181,0.0,-0.0434782608695652,-0.1499999999999999,0.0427509293680297,0.0812800783839082,0.0623074363907251,0.0,0.0,0.0,"Bennington, VT",13540
38780,38780,2012-05-01,2012-05-31,13540,"Bennington, VT metro area",VT,All Residential,-1,207500.0,0.064102564102564,-0.2844827586206896,224500.0,-0.019650655021834,-0.2388527527593706,106.25,-0.049598623853211,-0.1537610619469026,130.70715034204596,-0.0482489052763643,-0.0845030557632429,41.0,0.9523809523809524,0.5185185185185186,41.0,0.9523809523809524,0.5185185185185186,48.0,0.92,0.1428571428571427,212.0,0.0241545893719807,0.087179487179487,5.2,-4.7,-2.0,284.0,72.0,14.0,0.897953718008314,-0.0313491395660339,-0.002732901121119,0.0,0.0,0.0,0.0427509293680297,0.0812800783839082,0.0623074363907251,0.0,0.0,-0.037037037037037,"Bennington, VT",13540
38781,38781,2012-06-01,2012-06-30,13540,"Bennington, VT metro area",VT,All Residential,-1,255000.0,0.2289156626506023,0.1791907514450867,192450.0,-0.1427616926503341,-0.1048837209302325,109.91379310344828,0.0344827586206895,-0.1027111401638388,132.30338455505722,0.0122122944983047,0.1221877436959071,33.0,-0.1951219512195121,0.03125,33.0,-0.1951219512195121,0.03125,48.0,0.0,0.0212765957446807,220.0,0.0377358490566037,0.0232558139534884,6.7,1.5,0.0,279.0,-5.0,-35.0,0.9277981974819336,0.0298444794736195,0.021685857788436,0.0303030303030303,0.0303030303030303,0.0303030303030303,0.0427509293680297,0.0812800783839082,0.0623074363907251,0.0,0.0,0.0,"Bennington, VT",13540
38782,38782,2012-07-01,2012-07-31,13540,"Bennington, VT metro area",VT,All Residential,-1,210000.0,-0.1764705882352941,0.1666666666666667,205000.0,0.0652117433099506,-0.0969162995594713,115.18036072144288,0.0479154387205784,0.0803123488356021,125.7390618841151,-0.0496156821159055,0.1086577542905293,29.0,-0.1212121212121212,0.5263157894736842,29.0,-0.1212121212121212,0.5263157894736842,47.0,-0.0208333333333333,0.175,239.0,0.0863636363636364,0.0301724137931034,8.199999999999998,1.4999999999999991,-4.0,255.0,-24.0,130.0,0.9250289805986376,-0.002769216883296,0.0297174275160559,0.1034482758620689,0.0731452455590386,0.1034482758620689,0.0427509293680297,0.0812800783839082,0.0623074363907251,0.0,0.0,0.0,"Bennington, VT",13540
38783,38783,2012-08-01,2012-08-31,13540,"Bennington, VT metro area",VT,All Residential,-1,195000.0,-0.0714285714285713,-0.0909090909090909,249950.0,0.2192682926829268,0.4746312684365781,127.1097046413502,0.1035709894046761,0.0781768663776092,140.6781577994933,0.118810301997851,0.2337836527696266,35.0,0.2068965517241379,0.1666666666666667,35.0,0.2068965517241379,0.1666666666666667,38.0,-0.1914893617021277,0.2258064516129032,241.0,0.0083682008368199,0.0343347639484978,6.9,-1.2999999999999987,-0.8999999999999994,191.0,-64.0,52.0,0.9259318350759368,0.0009028544772992,0.0064100954095653,0.0285714285714285,-0.0748768472906403,0.0285714285714285,0.0427509293680297,0.0812800783839082,0.0623074363907251,0.0,0.0,0.0,"Bennington, VT",13540
38784,38784,2012-09-01,2012-09-30,13540,"Bennington, VT metro area",VT,All Residential,-1,159220.0,-0.1834871794871795,-0.2381818181818181,251950.0,0.008001600320064,0.264491844416562,109.86066452304397,-0.1357019919680857,-0.0102987091663171,156.0088624715262,0.1089771497710647,0.2853805341523711,27.0,-0.2285714285714285,-0.1290322580645161,27.0,-0.2285714285714285,-0.1290322580645161,32.0,-0.1578947368421053,0.3333333333333332,246.0,0.0207468879668049,0.0789473684210526,9.1,2.2,1.6999999999999993,208.0,17.0,71.0,0.8913969612788075,-0.0345348737971292,-0.0029213793148186,0.0,-0.0285714285714285,-0.032258064516129,0.0427509293680297,0.0812800783839082,0.0623074363907251,0.0,0.0,0.0,"Bennington, VT",13540
38785,38785,2012-10-01,2012-10-31,13540,"Bennington, VT metro area",VT,All Residential,-1,208250.0,0.3079387011681948,0.0679487179487179,169900.0,-0.3256598531454654,-0.1589108910891089,112.2284996861268,0.0215530751917687,-0.0759853525842225,127.55102040816328,-0.1824117015695623,0.0651822735656713,36.0,0.3333333333333332,0.4399999999999999,36.0,0.3333333333333332,0.4399999999999999,21.0,-0.34375,-0.125,231.0,-0.0609756097560976,0.0452488687782806,6.4,-2.7,-2.4000000000000004,158.0,-50.0,-34.0,0.9223785659679696,0.030981604689162,-0.0074502729619632,0.0833333333333333,0.0833333333333333,0.0433333333333333,0.0427509293680297,0.0812800783839082,0.0623074363907251,0.0555555555555555,0.0555555555555555,0.0155555555555555,"Bennington, VT",13540
38786,38786,2012-11-01,2012-11-30,13540,"Bennington, VT metro area",VT,All Residential,-1,190000.0,-0.0876350540216086,-0.1945739720220431,175000.0,0.0300176574455561,-0.1970635466850194,118.1818181818182,0.0530464054348158,-0.0267379679144384,134.5,0.05448,0.0539155455816915,21.0,-0.4166666666666666,0.0,21.0,-0.4166666666666666,0.0,33.0,0.5714285714285714,1.3571428571428572,242.0,0.0476190476190476,0.1,11.5,5.1,1.0,195.0,37.0,-127.0,0.9039697559475692,-0.0184088100204001,-0.0235683927498872,0.0,-0.0833333333333333,-0.0952380952380952,0.0427509293680297,0.0812800783839082,0.0623074363907251,0.0476190476190476,-0.0079365079365079,0.0476190476190476,"Bennington, VT",13540
38787,38787,2012-12-01,2012-12-31,13540,"Bennington, VT metro area",VT,All Residential,-1,165000.0,-0.131578947368421,0.0153846153846153,295000.0,0.6857142857142857,0.1614173228346456,125.16184721622788,0.0590617841373128,0.2096178522910614,142.91564235636895,0.0625698316458658,0.1252941473151372,25.0,0.1904761904761904,-0.1071428571428571,25.0,0.1904761904761904,-0.1071428571428571,15.0,-0.5454545454545454,0.0714285714285713,233.0,-0.037190082644628,0.1310679611650484,9.3,-2.2,1.9000000000000004,172.0,-23.0,-57.0,0.9178824454356524,0.0139126894880832,0.0424039988861736,0.04,0.04,0.0042857142857142,0.0427509293680297,0.0812800783839082,0.0623074363907251,0.0,-0.0476190476190476,0.0,"Bennington, VT",13540
38788,38788,2013-01-01,2013-01-31,13540,"Bennington, VT metro area",VT,All Residential,-1,154500.0,-0.0636363636363636,-0.382,285000.0,-0.0338983050847457,0.4321608040201006,95.50979372982437,-0.2369096825103342,-0.161741216926164,143.06202940121906,0.0010242898708392,0.1320691548151533,22.0,-0.12,0.5714285714285714,22.0,-0.12,0.5714285714285714,25.0,0.6666666666666667,0.1363636363636364,235.0,0.0085836909871244,0.1084905660377357,10.7,1.3999999999999986,-4.4,186.0,14.0,-50.0,0.9017257965804044,-0.0161566488552482,0.029138269761443,0.0909090909090909,0.0509090909090909,0.0194805194805194,0.0427509293680297,0.0812800783839082,0.0623074363907251,0.0,0.0,0.0,"Bennington, VT",13540
38789,38789,2013-02-01,2013-02-28,13540,"Bennington, VT metro area",VT,All Residential,-1,252500.0,0.6343042071197411,0.3648648648648649,259000.0,-0.0912280701754385,0.5018846042331111,129.64075854700857,0.3573556541618441,0.1626729082321187,139.0922401171303,-0.0277487276023147,0.1638976905343059,18.0,-0.1818181818181817,-0.1428571428571429,18.0,-0.1818181818181817,-0.1428571428571429,26.0,0.04,0.1818181818181818,246.0,0.0468085106382978,0.1658767772511848,13.7,3.0,3.6999999999999993,333.0,147.0,86.0,0.9144536693560962,0.0127278727756919,0.0101600123662917,0.0555555555555555,-0.0353535353535353,0.0079365079365079,0.0427509293680297,0.0812800783839082,0.0623074363907251,0.0,0.0,0.0,"Bennington, VT",13540
