,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
283147,283147,2012-01-01,2012-01-31,35700,"Nogales, AZ metro area",AZ,All Residential,-1,88450.0,-0.0640211640211639,-0.1572177227251071,109900.0,-0.2791079042308953,-0.421274354923644,57.2765464740746,0.0130442950236893,-0.0194065114023576,58.042635658914726,-0.2825842839580493,-0.3222604089367393,36.0,-0.0999999999999999,0.2413793103448276,36.0,-0.0999999999999999,0.2413793103448276,71.0,0.7749999999999999,-0.1839080459770114,362.0,-0.0054945054945054,0.0313390313390313,10.1,1.0,-2.0,141.0,5.0,-21.0,0.9392994482961896,0.0180912057314819,0.0139677283735605,0.1111111111111111,-0.0138888888888888,0.0076628352490421,0.0277777777777777,0.0319237147595356,0.0871647509578544,0.0,0.0,-0.0344827586206896,"Nogales, AZ",35700
283148,283148,2012-02-01,2012-02-29,35700,"Nogales, AZ metro area",AZ,All Residential,-1,85000.0,-0.0390050876201243,-0.205607476635514,104900.0,-0.0454959053685168,-0.2083018867924528,47.30077120822622,-0.1741685887148201,-0.2342839860880084,60.6612685560054,0.0451156786276722,-0.2557126092824033,41.0,0.1388888888888888,0.5185185185185186,41.0,0.1388888888888888,0.5185185185185186,63.0,-0.1126760563380281,0.0677966101694915,363.0,0.0027624309392264,-0.0054794520547944,8.9,-1.1999999999999993,-4.6,188.0,47.0,53.0,0.92186404121947,-0.0174354070767197,0.008408223106437,0.0975609756097561,-0.013550135501355,0.0975609756097561,0.0277777777777777,0.0319237147595356,0.0871647509578544,0.0,0.0,-0.037037037037037,"Nogales, AZ",35700
283149,283149,2012-03-01,2012-03-31,35700,"Nogales, AZ metro area",AZ,All Residential,-1,87000.0,0.0235294117647057,-0.1099744245524296,112450.0,0.0719733079122975,0.0709523809523808,50.99394987035436,0.0780786141069482,-0.1959293137952099,62.913385826771645,0.0371261156315416,0.070267716535433,39.0,-0.048780487804878,0.0833333333333332,37.0,-0.097560975609756,0.0277777777777776,74.0,0.1746031746031746,0.0422535211267605,384.0,0.0578512396694215,0.0434782608695651,9.8,0.9000000000000004,-0.3999999999999985,149.0,-39.0,-17.0,0.932809731711555,0.0109456904920851,-0.0235633955028377,0.1025641025641025,0.0050031269543464,-0.1196581196581196,0.0277777777777777,0.0319237147595356,0.0871647509578544,0.027027027027027,0.027027027027027,0.027027027027027,"Nogales, AZ",35700
283150,283150,2012-04-01,2012-04-30,35700,"Nogales, AZ metro area",AZ,All Residential,-1,74950.0,-0.1385057471264368,-0.1130177514792899,95000.0,-0.1551800800355713,-0.132023755139333,47.99822064056939,-0.0587467579468001,-0.1617156037526169,57.900684215850326,-0.0796762333650823,-0.0693659728516586,56.0,0.4358974358974359,1.0,56.0,0.5135135135135136,1.074074074074074,62.0,-0.1621621621621621,0.1481481481481481,368.0,-0.0416666666666666,0.0222222222222221,6.6,-3.2000000000000006,-6.300000000000001,133.0,-16.0,6.0,0.9612619337935672,0.0284522020820122,0.0284464934079012,0.2142857142857142,0.1117216117216117,0.1785714285714285,0.0277777777777777,0.0319237147595356,0.0871647509578544,0.0,-0.027027027027027,0.0,"Nogales, AZ",35700
283151,283151,2012-05-01,2012-05-31,35700,"Nogales, AZ metro area",AZ,All Residential,-1,89900.0,0.1994663108739158,0.0333333333333334,84750.0,-0.1078947368421052,-0.1516516516516516,51.38339920948616,0.0705271679603791,-0.0324540883547095,56.08288770053476,-0.0313950783127006,-0.1507434626615815,53.0,-0.0535714285714286,0.2926829268292683,53.0,-0.0535714285714286,0.2926829268292683,39.0,-0.3709677419354838,-0.3709677419354838,336.0,-0.0869565217391304,-0.0794520547945205,6.3,-0.2999999999999998,-2.6000000000000005,134.0,1.0,-4.0,0.9518198474147744,-0.0094420863787928,0.008792983389856,0.1886792452830188,-0.0256064690026953,0.0423377818683847,0.0277777777777777,0.0319237147595356,0.0871647509578544,0.0,0.0,0.0,"Nogales, AZ",35700
283152,283152,2012-06-01,2012-06-30,35700,"Nogales, AZ metro area",AZ,All Residential,-1,78500.0,-0.1268075639599555,-0.1644491750931346,89500.0,0.056047197640118,-0.3086133642332946,52.14864609908616,0.014892881774523,-0.0911972418892346,61.21687196715192,0.091542794551362,-0.1033553556050047,58.0,0.0943396226415094,1.0714285714285716,58.0,0.0943396226415094,1.0714285714285716,65.0,0.6666666666666667,0.0833333333333332,329.0,-0.0208333333333333,-0.1226666666666667,5.7,-0.5999999999999996,-7.7,153.0,19.0,11.0,0.9599518833687588,0.0081320359539842,0.0237190435968194,0.1724137931034482,-0.0162654521795705,0.0295566502463054,0.0277777777777777,0.0319237147595356,0.0871647509578544,0.0,0.0,0.0,"Nogales, AZ",35700
283153,283153,2012-07-01,2012-07-31,35700,"Nogales, AZ metro area",AZ,All Residential,-1,89000.0,0.1337579617834394,-0.2376873661670235,129900.0,0.4513966480446927,0.2371428571428571,52.408681842244576,0.0049864332558955,-0.1533153356291716,65.83541147132169,0.0754455325101879,0.1769662092895127,39.0,-0.3275862068965517,0.1470588235294116,39.0,-0.3275862068965517,0.1470588235294116,55.0,-0.1538461538461538,-0.1911764705882352,337.0,0.0243161094224924,-0.1314432989690721,8.599999999999998,2.8999999999999995,-2.8000000000000007,155.0,2.0,6.0,0.9321377065182692,-0.0278141768504895,0.0096665431383049,0.2564102564102563,0.0839964633068081,0.0505279034690799,0.0277777777777777,0.0319237147595356,0.0871647509578544,0.0,0.0,0.0,"Nogales, AZ",35700
283154,283154,2012-08-01,2012-08-31,35700,"Nogales, AZ metro area",AZ,All Residential,-1,85250.0,-0.0421348314606742,0.1961722488038277,94900.0,-0.2694380292532717,-0.0106338615512927,51.92163725820977,-0.009293204234765,0.0823428488355619,57.43740795287187,-0.1275605837461506,-0.076169164978273,46.0,0.1794871794871795,0.0,46.0,0.1794871794871795,0.0222222222222221,53.0,-0.0363636363636363,-0.1451612903225806,327.0,-0.029673590504451,-0.1550387596899225,7.1,-1.5,-1.3000000000000007,130.0,-25.0,-5.0,0.965640645328093,0.0335029388098239,0.0287477231135834,0.3043478260869565,0.0479375696767001,0.108695652173913,0.0277777777777777,0.0319237147595356,0.0871647509578544,0.0,0.0,0.0,"Nogales, AZ",35700
283155,283155,2012-09-01,2012-09-30,35700,"Nogales, AZ metro area",AZ,All Residential,-1,85000.0,-0.002932551319648,0.1038961038961039,142500.0,0.5015806111696522,0.1884904086738949,56.564579979988686,0.0894221170008422,-0.0070456883947636,87.073007367716,0.5159633846840812,0.333714568728884,48.0,0.0434782608695651,0.2972972972972973,48.0,0.0434782608695651,0.3333333333333332,67.0,0.2641509433962263,-0.0428571428571428,332.0,0.0152905198776758,-0.172069825436409,6.9,-0.1999999999999992,-3.9,162.0,32.0,22.0,0.9574115488087712,-0.0082290965193216,0.0395077886196338,0.125,-0.1793478260869565,0.0439189189189189,0.0277777777777777,0.0319237147595356,0.0871647509578544,0.0,0.0,0.0,"Nogales, AZ",35700
283156,283156,2012-10-01,2012-10-31,35700,"Nogales, AZ metro area",AZ,All Residential,-1,81250.0,-0.0441176470588234,0.0483870967741935,150000.0,0.0526315789473683,-0.0157480314960629,52.137643378519286,-0.0782634044668156,0.0125130344108446,72.41427559094211,-0.1683498964824876,-0.1607288978271391,52.0,0.0833333333333332,0.3333333333333332,52.0,0.0833333333333332,0.3684210526315789,75.0,0.1194029850746267,0.2931034482758621,334.0,0.0060240963855422,-0.1712158808933002,6.4,-0.5,-3.9,110.0,-52.0,-34.0,0.9481624070724448,-0.0092491417363265,-0.0142824799080175,0.2692307692307692,0.1442307692307692,0.0128205128205128,0.0277777777777777,0.0319237147595356,0.0871647509578544,0.0,0.0,0.0,"Nogales, AZ",35700
