,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
386575,386575,2012-01-01,2012-01-31,41140,"St. Joseph, MO metro area",MO,All Residential,-1,77900.0,-0.0441717791411042,0.2365079365079365,95450.0,0.0658849804578447,0.0724719101123596,55.196886446886445,-0.1174326656353847,-0.058747831116252,70.37037037037037,0.1510527539176229,0.1878210327115437,46.0,0.0454545454545454,0.2432432432432432,46.0,0.0454545454545454,0.2432432432432432,76.0,0.3818181818181818,0.1515151515151516,388.0,0.0104166666666667,-0.099767981438515,8.4,-0.2999999999999989,-3.2,103.0,13.0,-19.0,0.935069554767796,0.0062865503959957,0.0129128876600898,0.0434782608695652,-0.0701581027667984,-0.0105757931844888,0.0016181229773462,0.0160952425621062,0.0043342579750346,0.0,0.0,0.0,"St. Joseph, MO",41140
386576,386576,2012-02-01,2012-02-29,41140,"St. Joseph, MO metro area",MO,All Residential,-1,83500.0,0.0718870346598203,0.241635687732342,89900.0,-0.0581456259821896,0.0158192090395479,53.684724255734494,-0.0273957878513136,-0.0332866817848697,72.47636847307214,0.0299273414594463,0.092997063157326,54.0,0.1739130434782609,0.35,54.0,0.1739130434782609,0.35,61.0,-0.1973684210526315,0.2199999999999999,385.0,-0.0077319587628865,-0.0855106888361044,7.1,-1.3000000000000007,-3.4000000000000004,88.0,-15.0,-32.0,0.9381692824343436,0.0030997276665474,0.0170363518699906,0.0555555555555555,0.0120772946859903,0.0055555555555555,0.0016181229773462,0.0160952425621062,0.0043342579750346,0.0185185185185185,0.0185185185185185,0.0185185185185185,"St. Joseph, MO",41140
386577,386577,2012-03-01,2012-03-31,41140,"St. Joseph, MO metro area",MO,All Residential,-1,85100.0,0.0191616766467066,0.8953229398663697,119950.0,0.3342602892102335,0.0914467697907188,58.0106191885038,0.0805796247022207,0.4367281726115801,66.34234234234233,-0.0846348438803034,-0.0733679446816543,44.0,-0.1851851851851852,-0.2280701754385965,44.0,-0.1851851851851852,-0.2280701754385965,114.0,0.8688524590163935,0.2127659574468086,427.0,0.1090909090909091,0.0047058823529411,9.7,2.6,2.2,107.0,19.0,3.0,0.9221808797847012,-0.0159884026496421,-0.0072214829184477,0.0909090909090909,0.0353535353535353,-0.0143540669856459,0.0016181229773462,0.0160952425621062,0.0043342579750346,0.0,-0.0185185185185185,0.0,"St. Joseph, MO",41140
386578,386578,2012-04-01,2012-04-30,41140,"St. Joseph, MO metro area",MO,All Residential,-1,101000.0,0.1868390129259693,0.2919731371921969,104500.0,-0.1288036681950812,-0.128440366972477,56.69537168560606,-0.0226725299832412,-0.0157176403201765,75.7934628138323,0.142459855015669,0.0520421181032031,53.0,0.2045454545454545,-0.1166666666666667,53.0,0.2045454545454545,-0.1016949152542372,106.0,-0.0701754385964912,0.0392156862745098,457.0,0.0702576112412178,0.0529953917050691,8.599999999999998,-1.0999999999999996,1.3999999999999997,88.0,-19.0,-20.0,0.9558264633369524,0.033645583552251,0.0163319856297213,0.0377358490566037,-0.0531732418524871,-0.1289308176100628,0.0016181229773462,0.0160952425621062,0.0043342579750346,0.0,0.0,0.0,"St. Joseph, MO",41140
386579,386579,2012-05-01,2012-05-31,41140,"St. Joseph, MO metro area",MO,All Residential,-1,106000.0,0.0495049504950495,0.1216931216931216,113000.0,0.0813397129186603,-0.0784913353720693,65.97222222222223,0.1636262407460571,0.0258383383383384,77.8871147419235,0.0276231201262533,0.0713944565916639,76.0,0.4339622641509433,0.6888888888888888,76.0,0.4339622641509433,0.6888888888888888,102.0,-0.0377358490566037,-0.0377358490566037,466.0,0.0196936542669583,0.0043103448275862,6.1,-2.5,-4.200000000000001,107.0,19.0,-18.0,0.9476622075406796,-0.0081642557962727,0.0024681101335055,0.1184210526315789,0.0806852035749751,-0.0371345029239766,0.0016181229773462,0.0160952425621062,0.0043342579750346,0.0,0.0,0.0,"St. Joseph, MO",41140
386580,386580,2012-06-01,2012-06-30,41140,"St. Joseph, MO metro area",MO,All Residential,-1,117000.0,0.1037735849056604,0.125,119700.0,0.05929203539823,0.2940540540540541,65.6986301369863,-0.0041470800288394,0.0511780821917806,79.3089263677499,0.0182547733413609,0.0974449877806549,49.0,-0.3552631578947368,-0.3194444444444444,49.0,-0.3552631578947368,-0.3194444444444444,102.0,0.0,0.1208791208791208,484.0,0.0386266094420599,0.0827740492170021,9.9,3.8000000000000007,3.7,112.0,5.0,26.0,0.9554422798569095,0.0077800723162301,0.0080384751506586,0.1632653061224489,0.04484425349087,0.0938208616780045,0.0016181229773462,0.0160952425621062,0.0043342579750346,0.0,0.0,0.0,"St. Joseph, MO",41140
386581,386581,2012-07-01,2012-07-31,41140,"St. Joseph, MO metro area",MO,All Residential,-1,115000.0,-0.0170940170940171,0.4392991239048811,107900.0,-0.0985797827903091,0.1417989417989418,68.7307606096832,0.0461521110314584,-0.0418931971010161,78.68396663577387,-0.0078800679898015,0.1282774844979544,43.0,-0.1224489795918367,-0.1224489795918367,43.0,-0.1224489795918367,-0.1224489795918367,88.0,-0.1372549019607842,0.0232558139534884,512.0,0.0578512396694215,0.1130434782608695,11.9,2.0,2.5,97.0,-15.0,-8.0,0.9719087100827174,0.0164664302258077,0.0570938807089439,0.1395348837209302,-0.0237304224015187,0.0579022306597057,0.0016181229773462,0.0160952425621062,0.0043342579750346,0.0,0.0,0.0,"St. Joseph, MO",41140
386582,386582,2012-08-01,2012-08-31,41140,"St. Joseph, MO metro area",MO,All Residential,-1,79950.0,-0.3047826086956522,-0.0338368580060423,109000.0,0.010194624652456,0.0910910910910911,73.92996108949414,0.0756459034308789,0.1797532290578152,72.48768472906403,-0.0787489773538269,0.0972346383199378,41.0,-0.0465116279069767,-0.359375,41.0,-0.0465116279069767,-0.359375,109.0,0.2386363636363635,0.2528735632183907,536.0,0.046875,0.1937639198218263,13.1,1.1999999999999993,6.1,131.0,34.0,-7.0,0.9529038614248564,-0.0190048486578608,0.0419243963641022,0.048780487804878,-0.0907543959160521,0.001905487804878,0.0016181229773462,0.0160952425621062,0.0043342579750346,0.0,0.0,0.0,"St. Joseph, MO",41140
386583,386583,2012-09-01,2012-09-30,41140,"St. Joseph, MO metro area",MO,All Residential,-1,122500.0,0.5322076297686053,0.801470588235294,93750.0,-0.1399082568807339,-0.0506329113924051,66.55038759689923,-0.0998184414524682,0.3485672209609129,71.9951923076923,-0.0067941530097493,0.0919270833333334,35.0,-0.1463414634146341,-0.3137254901960784,35.0,-0.1463414634146341,-0.3137254901960784,113.0,0.036697247706422,0.4675324675324674,573.0,0.0690298507462685,0.3022727272727272,16.4,3.299999999999999,7.8,140.0,9.0,13.0,0.946897165477714,-0.0060066959471423,0.045728448768011,0.0857142857142857,0.0369337979094076,0.0857142857142857,0.0016181229773462,0.0160952425621062,0.0043342579750346,0.0,0.0,-0.0196078431372549,"St. Joseph, MO",41140
386584,386584,2012-10-01,2012-10-31,41140,"St. Joseph, MO metro area",MO,All Residential,-1,88500.0,-0.2775510204081632,-0.1728971962616822,79950.0,-0.1472,0.0006257822277846,61.83360686267663,-0.0708753307763209,-0.0643391233886037,64.72222222222223,-0.1010202188833239,-0.04281603876306,44.0,0.2571428571428571,-0.2280701754385965,44.0,0.2571428571428571,-0.2280701754385965,158.0,0.3982300884955751,0.8588235294117647,646.0,0.1273996509598602,0.52,14.7,-1.6999999999999993,7.199999999999999,120.0,-20.0,-2.0,0.9451706047285636,-0.0017265607491504,0.0217945835282012,0.0909090909090909,0.0051948051948051,0.0207336523125996,0.0016181229773462,0.0160952425621062,0.0043342579750346,0.0,0.0,-0.0175438596491228,"St. Joseph, MO",41140
