,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
372730,372730,2012-01-01,2012-01-31,43220,"Shelton, WA metro area",WA,All Residential,-1,167000.0,0.2370370370370369,0.0809061488673139,164900.0,-0.1713567839195979,-0.2830278919106936,97.06439393939392,0.2568710359408032,-0.0139490139490139,114.68253968253968,-0.0155315753114653,-0.1221236154757534,35.0,-0.054054054054054,0.0606060606060605,65.0,0.2264150943396225,0.0833333333333332,65.0,1.096774193548387,-0.2352941176470588,381.0,-0.0707317073170731,-0.1927966101694915,10.9,-0.1999999999999992,-3.4000000000000004,134.0,-11.0,36.0,0.9547731684490072,0.0073402716373853,0.0241559421350026,0.1428571428571428,-0.0193050193050193,-0.0086580086580086,0.2362204724409448,0.0508546187824082,0.0582543707460296,0.0615384615384615,0.0426705370101596,-0.0551282051282051,"Shelton, WA",43220
372731,372731,2012-02-01,2012-02-29,43220,"Shelton, WA metro area",WA,All Residential,-1,138000.0,-0.1736526946107784,-0.2923076923076922,172475.0,0.0459369314736204,-0.0144285714285714,96.40522875816994,-0.0067910090865613,-0.0745098039215685,113.27586668829196,-0.0122657991193919,-0.0575447891534109,25.0,-0.2857142857142857,-0.074074074074074,50.0,-0.2307692307692307,0.0869565217391303,86.0,0.323076923076923,-0.0337078651685392,390.0,0.0236220472440944,-0.2057026476578411,15.6,4.699999999999999,-2.6,87.0,-47.0,20.0,0.9522388437783904,-0.0025343246706169,-0.0069894869325157,0.12,-0.0228571428571428,-0.1022222222222222,0.2512820512820512,0.0150615788411063,0.0455794036242101,0.12,0.0584615384615384,0.0330434782608695,"Shelton, WA",43220
372732,372732,2012-03-01,2012-03-31,43220,"Shelton, WA metro area",WA,All Residential,-1,153000.0,0.108695652173913,-0.2450037009622502,224900.0,0.3039570952311929,0.1899470899470898,90.8203125,-0.0579316737288135,-0.13145426212938,123.76237623762376,0.0925749663711528,0.0018859028760018,51.0,1.04,0.9615384615384616,83.0,0.6599999999999999,0.1857142857142857,95.0,0.1046511627906976,-0.0776699029126213,414.0,0.0615384615384615,-0.1703406813627254,8.099999999999998,-7.5,-11.1,122.0,35.0,64.0,0.9622384031610572,0.0099995593826669,0.0130069656716118,0.1176470588235294,-0.0023529411764705,0.002262443438914,0.2342995169082125,-0.0169825343738387,0.0499307794332626,0.072289156626506,-0.0477108433734939,-0.0705679862306368,"Shelton, WA",43220
372733,372733,2012-04-01,2012-04-30,43220,"Shelton, WA metro area",WA,All Residential,-1,140000.0,-0.0849673202614379,-0.0311418685121107,224900.0,0.0,0.1250625312656328,90.43478260869564,-0.0042449742870499,-0.0381994884910485,137.04821393440318,0.1073495685899776,0.0983012368564457,43.0,-0.1568627450980392,-0.14,77.0,-0.072289156626506,-0.0128205128205127,101.0,0.063157894736842,-0.2836879432624113,425.0,0.0265700483091786,-0.2397137745974955,9.9,1.8000000000000007,-1.2999999999999987,139.0,17.0,16.0,0.925990620058373,-0.0362477831026842,-0.0320197138079593,0.1860465116279069,0.0683994528043775,0.0060465116279069,0.2094117647058823,-0.0248877522023302,-0.0195685572976954,0.0649350649350649,-0.007354091691441,-0.0248085248085248,"Shelton, WA",43220
372734,372734,2012-05-01,2012-05-31,43220,"Shelton, WA metro area",WA,All Residential,-1,180000.0,0.2857142857142858,0.2903225806451612,214500.0,-0.0462427745664739,-0.0466666666666666,95.4829232464194,0.0558207858979067,-0.0446140157967599,127.9367469879518,-0.0664836606394045,-0.0276709996015623,47.0,0.0930232558139534,0.0,85.0,0.1038961038961039,0.2686567164179105,175.0,0.7326732673267325,0.1437908496732025,521.0,0.2258823529411764,-0.1416803953871499,11.1,1.1999999999999993,-1.8000000000000007,91.0,-48.0,0.0,0.9517364439083724,0.0257458238499993,0.0013412175025424,0.1276595744680851,-0.0583869371598218,-0.0425531914893617,0.2111324376199616,0.0017206729140792,0.0019067374552169,0.1529411764705882,0.0880061115355233,0.0484635645302897,"Shelton, WA",43220
372735,372735,2012-06-01,2012-06-30,43220,"Shelton, WA metro area",WA,All Residential,-1,198000.0,0.1,0.2941176470588235,219700.0,0.0242424242424241,0.0466888994759409,112.186769800983,0.1749406698772182,0.0658638765179941,124.10518626734844,-0.0299488677867055,-0.027302319972422,56.0,0.1914893617021276,0.0769230769230768,77.0,-0.0941176470588235,0.1492537313432835,119.0,-0.3199999999999999,-0.0775193798449612,559.0,0.072936660268714,-0.1292834890965731,10.0,-1.0999999999999996,-2.3000000000000007,67.0,-24.0,-8.0,0.9585535104087348,0.0068170665003622,0.002568387319048,0.125,-0.002659574468085,-0.0288461538461538,0.2254025044722719,0.0142700668523103,-0.0284915765246127,0.0909090909090909,-0.0620320855614973,0.0312075983717774,"Shelton, WA",43220
372736,372736,2012-07-01,2012-07-31,43220,"Shelton, WA metro area",WA,All Residential,-1,152450.0,-0.230050505050505,-0.103235294117647,198000.0,-0.0987710514337732,-0.0432471611500362,106.50026621624104,-0.0506878270479639,0.0672214177085819,122.04081632653062,-0.0166340344260128,-0.083835411520718,54.0,-0.0357142857142856,-0.0847457627118644,96.0,0.2467532467532467,0.2307692307692308,105.0,-0.1176470588235294,-0.036697247706422,569.0,0.0178890876565294,-0.1246153846153845,10.5,0.5,-0.5,68.0,1.0,-4.0,0.9614538338810684,0.0029003234723337,-0.0031791743678062,0.2037037037037036,0.0787037037037036,0.0511613308223477,0.1985940246045694,-0.0268084798677024,-0.0490982830877382,0.1041666666666666,0.0132575757575757,-0.0112179487179487,"Shelton, WA",43220
372737,372737,2012-08-01,2012-08-31,43220,"Shelton, WA metro area",WA,All Residential,-1,197000.0,0.2922269596589046,0.3680555555555555,195000.0,-0.0151515151515151,0.0038610038610038,114.63191504627969,0.0763533192821126,0.1764854438960283,123.01136363636364,0.0079526451809059,0.0358851674641149,46.0,-0.1481481481481481,0.0222222222222221,86.0,-0.1041666666666666,0.131578947368421,105.0,0.0,-0.1532258064516128,557.0,-0.0210896309314586,-0.161144578313253,12.1,1.5999999999999996,-2.7000000000000006,72.0,4.0,-6.0,0.9685900762552568,0.0071362423741883,0.0085983143162109,0.108695652173913,-0.0950080515297906,-0.002415458937198,0.2459605026929982,0.0473664780884287,-0.013075641885315,0.1046511627906976,0.000484496124031,0.0125458996328029,"Shelton, WA",43220
372738,372738,2012-09-01,2012-09-30,43220,"Shelton, WA metro area",WA,All Residential,-1,180000.0,-0.0862944162436548,0.1111111111111111,189000.0,-0.0307692307692307,-0.0490566037735848,112.15277777777776,-0.0216269375548775,0.0288148148148148,112.69276393831554,-0.0838833047046866,-0.0390380675078184,67.0,0.4565217391304348,0.3673469387755101,76.0,-0.1162790697674418,-0.0617283950617284,77.0,-0.2666666666666667,0.1666666666666667,535.0,-0.0394973070017953,-0.1008403361344537,8.0,-4.1,-4.1,93.0,21.0,-6.0,0.961290907173982,-0.0072991690812747,-0.0004791938881723,0.1194029850746268,0.0107073329007138,-0.0642704843131282,0.1943925233644859,-0.0515679793285122,-0.0728343673918165,0.0789473684210526,-0.025703794369645,0.0048732943469785,"Shelton, WA",43220
372739,372739,2012-10-01,2012-10-31,43220,"Shelton, WA metro area",WA,All Residential,-1,192500.0,0.0694444444444444,0.203125,165000.0,-0.1269841269841269,0.0331872260488415,115.40579158093291,0.0290052004739531,0.078403007995162,103.55987055016182,-0.0810424118548798,-0.0006723029053866,46.0,-0.3134328358208955,0.0222222222222221,89.0,0.1710526315789473,0.5084745762711864,57.0,-0.2597402597402597,-0.05,463.0,-0.1345794392523364,-0.1425925925925926,10.1,2.1,-1.9000000000000004,141.0,48.0,45.0,0.9715406689326967,0.0102497617587149,0.0320472657294147,0.1304347826086956,0.0110317975340687,-0.0251207729468599,0.2375809935205183,0.0431884701560323,0.0172106231501479,0.1685393258426966,0.0895919574216439,0.1176918682155779,"Shelton, WA",43220
