,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
425888,425888,2012-01-01,2012-01-31,47820,"Washington, NC metro area",NC,All Residential,-1,112500.0,-0.1841914430746918,-0.0999999999999999,224900.0,0.2193006234751966,0.6064285714285715,60.92261115185944,-0.3175876348249512,-0.1579075100769878,104.24581005586592,0.0884539022920178,0.0860126669339962,24.0,0.263157894736842,0.263157894736842,24.0,0.263157894736842,0.263157894736842,42.0,0.3999999999999999,0.6153846153846154,253.0,0.0952380952380953,0.0675105485232068,10.5,-1.6999999999999993,-2.0,301.0,76.0,78.0,0.9152755550779104,0.0358962219381152,-0.0201055543580052,0.0416666666666666,0.0416666666666666,-0.2214912280701754,0.1527777777777777,0.100095785440613,0.0102657004830917,0.0,-0.0526315789473684,0.0,"Washington, NC",47820
425889,425889,2012-02-01,2012-02-29,47820,"Washington, NC metro area",NC,All Residential,-1,90500.0,-0.1955555555555555,0.0089186176142697,128900.0,-0.426856380613606,-0.2816940651992198,62.454013043322256,0.0251368393853896,0.3031395972280626,75.40983606557377,-0.2766151845799729,-0.3221932376007401,16.0,-0.3333333333333333,-0.1111111111111111,16.0,-0.3333333333333333,-0.1111111111111111,23.0,-0.4523809523809523,-0.3611111111111111,253.0,0.0,0.0242914979757085,15.8,5.300000000000001,2.1000000000000014,224.0,-77.0,59.0,0.9035881367964296,-0.0116874182814808,0.0101811968702938,0.0,-0.0416666666666666,0.0,0.1527777777777777,0.100095785440613,0.0102657004830917,0.0,0.0,0.0,"Washington, NC",47820
425890,425890,2012-03-01,2012-03-31,47820,"Washington, NC metro area",NC,All Residential,-1,140000.0,0.5469613259668508,0.4893617021276595,149900.0,0.1629169899146625,0.0445993031358884,66.71449067431851,0.068217836186778,-0.0773527885466588,90.448561735474,0.1994265795356335,-0.0619815465808626,21.0,0.3125,-0.3225806451612903,21.0,0.3125,-0.2758620689655172,49.0,1.1304347826086958,0.3611111111111111,273.0,0.0790513833992094,0.1097560975609757,13.0,-2.8000000000000007,5.1,228.0,4.0,-14.0,0.8819195408654348,-0.0216685959309946,-0.0271926678286538,0.0,0.0,-0.1290322580645161,0.1527777777777777,0.100095785440613,0.0102657004830917,0.0,0.0,0.0,"Washington, NC",47820
425891,425891,2012-04-01,2012-04-30,47820,"Washington, NC metro area",NC,All Residential,-1,113000.0,-0.1928571428571428,-0.1660516605166051,149900.0,0.0,0.0791936645068394,77.13248638838473,0.1561579142517024,-0.1118552237208023,91.73680183626624,0.0142427925450028,0.0121441036651959,27.0,0.2857142857142858,0.35,27.0,0.2857142857142858,0.4210526315789473,53.0,0.0816326530612245,0.2619047619047618,277.0,0.0146520146520146,0.08203125,10.3,-2.7,-2.5,136.0,-92.0,14.0,0.924793856100634,0.0428743152351991,0.0034736652929742,0.1481481481481481,0.1481481481481481,-0.0018518518518518,0.1527777777777777,0.100095785440613,0.0102657004830917,0.0,0.0,0.0,"Washington, NC",47820
425892,425892,2012-05-01,2012-05-31,47820,"Washington, NC metro area",NC,All Residential,-1,157000.0,0.3893805309734512,0.0228013029315961,145000.0,-0.0326884589726483,-0.3363844393592677,81.77570093457942,0.0601979109400769,-0.0742153157953857,79.125,-0.1374781067556296,-0.3164630149857992,36.0,0.3333333333333332,0.1999999999999999,35.0,0.2962962962962962,0.1666666666666667,41.0,-0.2264150943396225,0.2058823529411764,278.0,0.0036101083032491,0.1440329218106994,7.7,-2.6000000000000005,-0.3999999999999994,177.0,41.0,-1.0,0.9040400822658629,-0.0207537738347711,-0.0265797813777461,0.0555555555555555,-0.0925925925925925,-0.0444444444444444,0.1527777777777777,0.100095785440613,0.0102657004830917,0.0,0.0,0.0,"Washington, NC",47820
425893,425893,2012-06-01,2012-06-30,47820,"Washington, NC metro area",NC,All Residential,-1,151750.0,-0.0334394904458599,0.0649122807017543,164900.0,0.1372413793103448,0.0509477011714019,95.65268065268064,0.1696956376956377,0.2415860213782898,97.61634649321836,0.2336979019680047,0.1058274421609115,20.0,-0.4444444444444444,-0.2307692307692307,20.0,-0.4285714285714286,-0.2307692307692307,44.0,0.0731707317073171,0.1891891891891892,285.0,0.0251798561151079,0.1825726141078838,14.3,6.6000000000000005,5.0,170.0,-7.0,26.0,0.9204331516859084,0.0163930694200454,-0.0035945373639442,0.1499999999999999,0.0944444444444444,0.1115384615384615,0.1527777777777777,0.100095785440613,0.0102657004830917,0.0,0.0,0.0,"Washington, NC",47820
425894,425894,2012-07-01,2012-07-31,47820,"Washington, NC metro area",NC,All Residential,-1,160000.0,0.0543657331136737,0.0,139900.0,-0.1516070345664039,-0.2858601327207759,82.6086956521739,-0.1363682116538904,-0.182263671126759,85.77935222672065,-0.1212603697201479,-0.2497371479394217,29.0,0.4499999999999999,0.4499999999999999,29.0,0.4499999999999999,0.4499999999999999,33.0,-0.25,0.6499999999999999,278.0,-0.0245614035087718,0.2086956521739129,9.6,-4.700000000000001,-1.9000000000000004,182.0,12.0,17.0,0.9400984192487704,0.0196652675628622,0.0408478940754269,0.0344827586206896,-0.1155172413793103,-0.0155172413793103,0.1527777777777777,0.100095785440613,0.0102657004830917,0.0689655172413793,0.0689655172413793,0.0689655172413793,"Washington, NC",47820
425895,425895,2012-08-01,2012-08-31,47820,"Washington, NC metro area",NC,All Residential,-1,155000.0,-0.03125,0.341991341991342,122500.0,-0.124374553252323,-0.2241925269157695,80.0,-0.0315789473684209,0.3944938762692349,75.36140791954746,-0.1214504893862785,-0.2121307353865493,29.0,0.0,0.2083333333333332,28.0,-0.0344827586206896,0.1666666666666667,23.0,-0.3030303030303029,-0.5,264.0,-0.0503597122302158,0.123404255319149,9.1,-0.5,-0.700000000000001,164.0,-18.0,8.0,0.921369398153913,-0.0187290210948575,0.0042925423587016,0.0344827586206896,0.0,-0.0488505747126436,0.1527777777777777,0.100095785440613,0.0102657004830917,0.0,-0.0689655172413793,-0.0416666666666666,"Washington, NC",47820
425896,425896,2012-09-01,2012-09-30,47820,"Washington, NC metro area",NC,All Residential,-1,135000.0,-0.1290322580645161,0.0305343511450382,178000.0,0.453061224489796,-0.0105614230127848,77.66990291262134,-0.0291262135922331,-0.0736617083815801,93.65853658536584,0.2427917573587745,0.0406504065040649,29.0,0.0,0.3809523809523809,28.0,0.0,0.3333333333333332,36.0,0.5652173913043478,0.0285714285714284,258.0,-0.0227272727272727,0.1217391304347825,8.9,-0.1999999999999992,-2.1,193.0,29.0,29.0,0.9363910382075809,0.0150216400536676,-0.0038252876040785,0.1034482758620689,0.0689655172413793,-0.0394088669950738,0.1527777777777777,0.100095785440613,0.0102657004830917,0.0,0.0,0.0,"Washington, NC",47820
425897,425897,2012-10-01,2012-10-31,47820,"Washington, NC metro area",NC,All Residential,-1,132000.0,-0.0222222222222222,-0.1389432485322896,159945.0,-0.1014325842696629,0.0670113408939292,73.33333333333333,-0.0558333333333332,-0.1548022598870056,93.06748501844616,-0.0063107068342989,0.0056006650418676,19.0,-0.3448275862068965,-0.1739130434782608,19.0,-0.3214285714285714,-0.1363636363636363,48.0,0.3333333333333332,0.5,280.0,0.0852713178294572,0.1914893617021276,14.7,5.799999999999999,4.5,158.0,-35.0,-58.0,0.9143316561711896,-0.022059382036391,0.0041524970464865,0.0,-0.1034482758620689,0.0,0.1527777777777777,0.100095785440613,0.0102657004830917,0.0,0.0,0.0,"Washington, NC",47820
