,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
315117,315117,2012-01-01,2012-01-31,38380,"Plainview, TX metro area",TX,All Residential,-1,141700.0,0.5335497835497836,1.0583364806368207,73500.0,-0.5954870665932857,-0.1787709497206704,72.16931216931219,0.4729227186370046,0.5448926743235689,53.131991051454136,-0.2810607673196664,-0.0387427767369428,8.0,-0.1111111111111111,0.6,8.0,-0.1111111111111111,0.6,15.0,0.875,0.1538461538461537,92.0,0.0222222222222221,-0.089108910891089,11.5,1.5,-8.699999999999998,122.0,-38.0,-24.0,1.0220913107511045,0.0129416018159992,-0.0645901179769605,0.0,0.0,0.0,0.0384615384615384,0.0686813186813186,0.0726495726495726,0.0,0.0,0.0,"Plainview, TX",38380
315118,315118,2012-02-01,2012-02-29,38380,"Plainview, TX metro area",TX,All Residential,-1,98750.0,-0.3031051517290049,-0.0246913580246913,92000.0,0.2517006802721089,-0.2868217054263565,59.061004784689,-0.1816327049628871,0.0179486555637922,54.897087012538094,0.0332209639833487,-0.2467608991302912,7.0,-0.125,-0.4166666666666666,7.0,-0.125,-0.4166666666666666,18.0,0.1999999999999999,0.3846153846153845,100.0,0.0869565217391303,0.0,14.3,2.8000000000000007,6.0,105.0,-17.0,10.0,1.0220913107511045,0.0129416018159992,-0.0645901179769605,0.0,0.0,0.0,0.0384615384615384,0.0686813186813186,0.0726495726495726,0.0,0.0,-0.0833333333333333,"Plainview, TX",38380
315119,315119,2012-03-01,2012-03-31,38380,"Plainview, TX metro area",TX,All Residential,-1,102750.0,0.040506329113924,0.3979591836734695,108500.0,0.1793478260869565,0.0849999999999999,56.698717924464766,-0.0399974038510876,0.3570205546219005,57.453962274908775,0.0465757912033966,-0.0018136526678014,14.0,1.0,0.5555555555555555,14.0,1.0,0.5555555555555555,14.0,-0.2222222222222222,0.1666666666666667,100.0,0.0,0.0309278350515462,7.1,-7.200000000000001,-3.7000000000000006,123.0,18.0,61.0,1.0220913107511045,0.0129416018159992,-0.0645901179769605,0.0,0.0,0.0,0.0384615384615384,0.0686813186813186,0.0726495726495726,0.0,0.0,-0.1111111111111111,"Plainview, TX",38380
315120,315120,2012-04-01,2012-04-30,38380,"Plainview, TX metro area",TX,All Residential,-1,103000.0,0.002433090024331,-0.0627843494085532,103000.0,-0.0506912442396313,-0.0143540669856458,61.04294478527607,0.0766194901725778,0.0305951716994661,55.80440462859276,-0.0287109466606172,-0.1017635827639992,13.0,-0.0714285714285713,0.0,13.0,-0.0714285714285713,0.0,21.0,0.5,0.1666666666666667,101.0,0.01,0.0306122448979591,7.8,0.7000000000000001,0.2999999999999998,109.0,-14.0,-64.0,1.0220913107511045,0.0129416018159992,-0.0645901179769605,0.0,0.0,0.0,0.0384615384615384,0.0686813186813186,0.0726495726495726,0.0,0.0,0.0,"Plainview, TX",38380
315121,315121,2012-05-01,2012-05-31,38380,"Plainview, TX metro area",TX,All Residential,-1,68550.0,-0.3344660194174757,-0.381596752368065,94500.0,-0.0825242718446601,-0.1923076923076922,47.89227900669548,-0.2154330172772498,-0.2647713004977994,59.056032160839806,0.0582682953771898,-0.0238385272237654,16.0,0.2307692307692308,0.3333333333333332,16.0,0.2307692307692308,0.3333333333333332,24.0,0.1428571428571427,0.1428571428571427,107.0,0.0594059405940594,0.0388349514563106,6.7,-1.0999999999999996,-1.9,109.0,0.0,8.0,1.0220913107511045,0.0129416018159992,-0.0645901179769605,0.0,0.0,0.0,0.0384615384615384,0.0686813186813186,0.0726495726495726,0.125,0.125,0.125,"Plainview, TX",38380
315122,315122,2012-06-01,2012-06-30,38380,"Plainview, TX metro area",TX,All Residential,-1,104900.0,0.5302698760029176,-0.0949094046591889,126125.0,0.3346560846560846,0.3002577319587629,62.596599690880986,0.3070290449558643,-0.0629413247309877,58.89939830921057,-0.0026522921689464,0.0613471785523416,21.0,0.3125,0.6153846153846154,21.0,0.3125,0.6153846153846154,20.0,-0.1666666666666666,-0.0909090909090909,101.0,-0.0560747663551401,-0.0471698113207547,4.8,-1.9000000000000004,-3.3999999999999995,106.0,-3.0,26.0,1.0220913107511045,0.0129416018159992,-0.0645901179769605,0.0,0.0,0.0,0.0384615384615384,0.0686813186813186,0.0726495726495726,0.0,-0.125,0.0,"Plainview, TX",38380
315123,315123,2012-07-01,2012-07-31,38380,"Plainview, TX metro area",TX,All Residential,-1,114950.0,0.0958055290753099,0.1106280193236715,69900.0,-0.4457879088206144,-0.5089567966280295,56.79171408146592,-0.0927348392417666,-0.0301635212914829,50.147492625368734,-0.1485907485488392,-0.233020642711654,12.0,-0.4285714285714286,0.0909090909090908,12.0,-0.4285714285714286,0.0909090909090908,19.0,-0.05,0.3571428571428572,109.0,0.0792079207920792,-0.009090909090909,9.1,4.3,-0.9000000000000004,278.0,172.0,169.0,1.0220913107511045,0.0129416018159992,-0.0645901179769605,0.0,0.0,0.0,0.0384615384615384,0.0686813186813186,0.0726495726495726,0.0,0.0,0.0,"Plainview, TX",38380
315124,315124,2012-08-01,2012-08-31,38380,"Plainview, TX metro area",TX,All Residential,-1,107750.0,-0.0626359286646368,0.1342105263157895,82450.0,0.1795422031473532,-0.0184523809523809,62.54691595923824,0.1013387599028383,0.1522651570312842,44.33447764423728,-0.1159183575649157,-0.1025159656018751,16.0,0.3333333333333332,-0.3333333333333333,16.0,0.3333333333333332,-0.3333333333333333,14.0,-0.2631578947368421,-0.1764705882352941,103.0,-0.055045871559633,0.0404040404040404,6.4,-2.7,2.3000000000000007,97.0,-181.0,5.0,1.0220913107511045,0.0129416018159992,-0.0645901179769605,0.0,0.0,0.0,0.0384615384615384,0.0686813186813186,0.0726495726495726,0.0,0.0,0.0,"Plainview, TX",38380
315125,315125,2012-09-01,2012-09-30,38380,"Plainview, TX metro area",TX,All Residential,-1,74000.0,-0.3132250580046404,-0.1685393258426966,60000.0,-0.2722862340812614,-0.3548387096774193,55.55555555555556,-0.111777859810689,0.1269451269451269,45.586808923375365,0.028247344858497,-0.2289456942315113,11.0,-0.3125,0.1,11.0,-0.3125,0.1,11.0,-0.2142857142857143,-0.2666666666666667,105.0,0.0194174757281553,0.0714285714285713,9.5,3.1,-0.3000000000000007,189.0,92.0,140.0,1.0220913107511045,0.0129416018159992,-0.0645901179769605,0.0,0.0,0.0,0.0384615384615384,0.0686813186813186,0.0726495726495726,0.0,0.0,0.0,"Plainview, TX",38380
315126,315126,2012-10-01,2012-10-31,38380,"Plainview, TX metro area",TX,All Residential,-1,74700.0,0.0094594594594594,-0.1690767519466073,113000.0,0.8833333333333333,0.8864774624373956,52.599469496021214,-0.053209549071618,-0.1584084880636604,57.0,0.2503617021276596,0.0933417721518987,11.0,0.0,0.2222222222222223,11.0,0.0,0.2222222222222223,15.0,0.3636363636363635,0.1538461538461537,106.0,0.0095238095238094,0.0816326530612245,9.6,0.0999999999999996,-1.3000000000000007,120.0,-69.0,26.0,1.0220913107511045,0.0129416018159992,-0.0645901179769605,0.0,0.0,0.0,0.0384615384615384,0.0686813186813186,0.0726495726495726,0.0,0.0,0.0,"Plainview, TX",38380
