,Unnamed: 0,period_begin,period_end,table_id,region,state_code,property_type,property_type_id,median_sale_price,median_sale_price_mom,median_sale_price_yoy,median_list_price,median_list_price_mom,median_list_price_yoy,median_ppsf,median_ppsf_mom,median_ppsf_yoy,median_list_ppsf,median_list_ppsf_mom,median_list_ppsf_yoy,homes_sold,homes_sold_mom,homes_sold_yoy,pending_sales,pending_sales_mom,pending_sales_yoy,new_listings,new_listings_mom,new_listings_yoy,inventory,inventory_mom,inventory_yoy,months_of_supply,months_of_supply_mom,months_of_supply_yoy,median_dom,median_dom_mom,median_dom_yoy,avg_sale_to_list,avg_sale_to_list_mom,avg_sale_to_list_yoy,sold_above_list,sold_above_list_mom,sold_above_list_yoy,price_drops,price_drops_mom,price_drops_yoy,off_market_in_two_weeks,off_market_in_two_weeks_mom,off_market_in_two_weeks_yoy,parent_metro_region,parent_metro_region_metro_code
130385,130385,2012-01-01,2012-01-31,22280,"Fernley, NV metro area",NV,All Residential,-1,83737.5,-0.1185526315789473,-0.162625,88850.0,0.046525323910483,-0.1411309811503141,51.412858450069294,-0.0948630972869378,-0.2067240355910907,56.612220916568745,0.0445867859444297,-0.0546722670959622,74.0,-0.1685393258426966,0.2542372881355932,73.0,-0.1797752808988764,0.2586206896551723,80.0,0.2698412698412697,-0.2380952380952381,287.0,-0.1329305135951661,-0.2734177215189873,3.9,0.1999999999999997,-2.8000000000000003,86.0,18.0,37.0,0.9564866473153172,-0.0068955749693082,0.0043394771097092,0.1216216216216216,-0.0356817491648952,-0.0478699038021071,0.0173010380622837,0.0881841940052268,0.0972822952710495,0.0,-0.0112359550561797,0.0,"Fernley, NV",22280
130386,130386,2012-02-01,2012-02-29,22280,"Fernley, NV metro area",NV,All Residential,-1,84900.0,0.0138826690550828,-0.3012345679012346,98850.0,0.112549240292628,-0.0665722379603399,54.35308343409916,0.0571885141707364,-0.160357624717306,55.928633308439125,-0.0120749123963364,-0.1167578139828805,69.0,-0.0675675675675675,0.2321428571428572,67.0,-0.0821917808219178,0.1964285714285714,102.0,0.2749999999999999,0.1208791208791208,277.0,-0.0348432055749129,-0.2710526315789473,4.0,0.1,-2.8,90.0,4.0,0.0,0.9777759395001072,0.0212892921847898,0.0244849345027803,0.217391304347826,0.0957696827262044,0.0745341614906832,0.0173010380622837,0.0881841940052268,0.0972822952710495,0.0,0.0,-0.0535714285714285,"Fernley, NV",22280
130387,130387,2012-03-01,2012-03-31,22280,"Fernley, NV metro area",NV,All Residential,-1,80500.0,-0.0518256772673734,-0.2511627906976744,99500.0,0.0065756196256954,-0.004004004004004,53.972366148531954,-0.0070045204708358,-0.1110128550021057,60.822610294117645,0.0875039616771766,-0.0013102947164629,87.0,0.2608695652173913,-0.13,86.0,0.2835820895522387,-0.14,115.0,0.1274509803921568,0.1057692307692308,261.0,-0.0577617328519856,-0.2907608695652174,3.0,-1.0,-0.7000000000000001,44.0,-46.0,-29.0,0.9765165423616332,-0.0012593971384738,0.0163545480077306,0.2068965517241379,-0.0104947526236881,0.0268965517241379,0.0173010380622837,0.0881841940052268,0.0972822952710495,0.0,0.0,0.0,"Fernley, NV",22280
130388,130388,2012-04-01,2012-04-30,22280,"Fernley, NV metro area",NV,All Residential,-1,88500.0,0.0993788819875776,-0.1571428571428571,102400.0,0.0291457286432161,0.1142546245919478,56.513409961685824,0.0470804597701148,-0.1298174614177216,62.810492835480105,0.0326832822818639,0.0345805417378561,101.0,0.160919540229885,0.1477272727272727,99.0,0.1511627906976744,0.1379310344827586,90.0,-0.217391304347826,-0.1176470588235294,233.0,-0.10727969348659,-0.3685636856368563,2.3,-0.7000000000000001,-1.9000000000000004,36.0,-8.0,-33.0,0.9750261487531704,-0.0014903936084627,0.0020410164326909,0.2376237623762376,0.0307272106520996,0.0444419441944194,0.0173010380622837,0.0881841940052268,0.0972822952710495,0.0101010101010101,0.0101010101010101,0.0101010101010101,"Fernley, NV",22280
130389,130389,2012-05-01,2012-05-31,22280,"Fernley, NV metro area",NV,All Residential,-1,98000.0,0.1073446327683615,-0.01010101010101,114000.0,0.11328125,0.0363636363636363,58.035714285714285,0.0269370460048425,-0.0170027341079973,67.3913043478261,0.072930672974411,0.0262012573086563,91.0,-0.0990099009900989,0.1818181818181818,90.0,-0.0909090909090909,0.1688311688311687,105.0,0.1666666666666667,-0.16,223.0,-0.0429184549356222,-0.3989218328840969,2.5,0.2000000000000001,-2.3,24.0,-12.0,-27.0,0.9730290425681069,-0.0019971061850637,0.0045486434213437,0.1978021978021977,-0.0398215645740398,0.0159840159840159,0.0173010380622837,0.0881841940052268,0.0972822952710495,0.0333333333333333,0.0232323232323232,0.0333333333333333,"Fernley, NV",22280
130390,130390,2012-06-01,2012-06-30,22280,"Fernley, NV metro area",NV,All Residential,-1,114250.0,0.1658163265306122,0.2032648762506581,112000.0,-0.0175438596491228,0.2055974165769645,62.82736303431668,0.082563793822072,0.072504887404178,68.36569579288026,0.0144587117653198,0.1648903473088536,86.0,-0.0549450549450549,-0.1041666666666666,85.0,-0.0555555555555555,-0.1145833333333333,105.0,0.0,-0.054054054054054,251.0,0.1255605381165918,-0.3306666666666666,2.9,0.3999999999999999,-1.0,50.0,26.0,10.0,0.969744813748545,-0.0032842288195616,-0.008231174095493,0.1976744186046511,-0.0001277791975466,-0.0731589147286821,0.0173010380622837,0.0881841940052268,0.0972822952710495,0.0352941176470588,0.0019607843137254,0.0352941176470588,"Fernley, NV",22280
130391,130391,2012-07-01,2012-07-31,22280,"Fernley, NV metro area",NV,All Residential,-1,110000.0,-0.037199124726477,0.1924119241192412,115000.0,0.0267857142857141,-0.0408673894912426,62.5,-0.005210516859316,0.067211589874363,67.98611111111111,-0.0055522682445758,0.0487596618357486,93.0,0.0813953488372092,0.0568181818181818,91.0,0.0705882352941176,0.0459770114942528,101.0,-0.038095238095238,-0.073394495412844,234.0,-0.0677290836653386,-0.3606557377049179,2.5,-0.3999999999999999,-1.7000000000000002,45.0,-5.0,-2.0,0.9822694596216636,0.0125246458731184,0.0076756794192187,0.2473118279569892,0.049637409352338,0.0314027370478983,0.0173010380622837,0.0881841940052268,0.0972822952710495,0.0219780219780219,-0.0133160956690368,-0.0010104837691044,"Fernley, NV",22280
130392,130392,2012-08-01,2012-08-31,22280,"Fernley, NV metro area",NV,All Residential,-1,99500.0,-0.0954545454545454,-0.005,115950.0,0.0082608695652173,0.1771573604060914,64.32748538011695,0.0292397660818712,0.0471184945604232,69.31171692591009,0.0194981856313638,0.1340650769385087,101.0,0.086021505376344,0.3116883116883117,100.0,0.0989010989010989,0.2987012987012986,91.0,-0.0990099009900989,-0.2416666666666667,223.0,-0.047008547008547,-0.4177545691906005,2.2,-0.2999999999999998,-2.8,31.0,-14.0,-25.0,0.9810139890607544,-0.0012554705609091,0.0208646759627001,0.297029702970297,0.0497178750133077,0.1541725601131541,0.0173010380622837,0.0881841940052268,0.0972822952710495,0.02,-0.0019780219780219,0.02,"Fernley, NV",22280
130393,130393,2012-09-01,2012-09-30,22280,"Fernley, NV metro area",NV,All Residential,-1,104950.0,0.0547738693467336,0.1407608695652173,115700.0,-0.0021561017680034,0.0518181818181817,64.10170261748856,-0.0035098956735869,0.1256884362095551,71.00045566776521,0.0243644049917313,0.2224302677533147,82.0,-0.188118811881188,0.0379746835443037,82.0,-0.18,0.0379746835443037,80.0,-0.1208791208791208,-0.0588235294117647,229.0,0.0269058295964126,-0.3893333333333333,2.8,0.5999999999999996,-1.9000000000000004,49.0,18.0,1.0,0.9745152662606104,-0.0064987228001437,-0.0010008382220249,0.1951219512195122,-0.1019077517507848,-0.007409694350108,0.0173010380622837,0.0881841940052268,0.0972822952710495,0.0,-0.02,0.0,"Fernley, NV",22280
130394,130394,2012-10-01,2012-10-31,22280,"Fernley, NV metro area",NV,All Residential,-1,108500.0,0.0338256312529776,0.2191011235955056,109250.0,-0.0557476231633534,0.0404761904761905,61.77042214935896,-0.0363684640646901,0.102703750280954,67.17768914050438,-0.0538414365275178,0.1258980699948535,82.0,0.0,0.0123456790123457,81.0,-0.0121951219512195,0.0124999999999999,80.0,0.0,-0.1919191919191919,216.0,-0.056768558951965,-0.4404145077720207,2.6,-0.1999999999999997,-2.2,36.0,-13.0,-10.0,0.9714004712561184,-0.0031147950044921,0.0114332618042725,0.2439024390243902,0.048780487804878,0.0710629328515507,0.0173010380622837,0.0881841940052268,0.0972822952710495,0.0246913580246913,0.0246913580246913,0.0121913580246913,"Fernley, NV",22280
